filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240410_172041497.jpg,3032979,"{}",280,50,"{""name"":""circle"",""cx"":2597,""cy"":1902,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,51,"{""name"":""circle"",""cx"":1611,""cy"":934,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,52,"{""name"":""circle"",""cx"":1845,""cy"":1061,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,53,"{""name"":""circle"",""cx"":2077,""cy"":1057,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,54,"{""name"":""circle"",""cx"":2130,""cy"":1216,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,55,"{""name"":""circle"",""cx"":2089,""cy"":1334,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,56,"{""name"":""circle"",""cx"":2550,""cy"":1504,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,57,"{""name"":""circle"",""cx"":2657,""cy"":1642,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,58,"{""name"":""circle"",""cx"":2738,""cy"":1908,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,59,"{""name"":""circle"",""cx"":2110,""cy"":2538,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,60,"{""name"":""circle"",""cx"":2188,""cy"":1777,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,61,"{""name"":""circle"",""cx"":2079,""cy"":1703,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,62,"{""name"":""circle"",""cx"":2105,""cy"":1589,""r"":52.414}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,63,"{""name"":""circle"",""cx"":2116,""cy"":1467,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,64,"{""name"":""circle"",""cx"":2260,""cy"":1484,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,65,"{""name"":""circle"",""cx"":2387,""cy"":1550,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,66,"{""name"":""circle"",""cx"":2359,""cy"":1380,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,67,"{""name"":""circle"",""cx"":2294,""cy"":1236,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,68,"{""name"":""circle"",""cx"":2552,""cy"":2180,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,69,"{""name"":""circle"",""cx"":2539,""cy"":2038,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,70,"{""name"":""circle"",""cx"":2687,""cy"":2066,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,71,"{""name"":""circle"",""cx"":2614,""cy"":2298,""r"":54.823}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,72,"{""name"":""circle"",""cx"":2490,""cy"":2389,""r"":58.571}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,73,"{""name"":""circle"",""cx"":2606,""cy"":2419,""r"":52.186}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,74,"{""name"":""circle"",""cx"":2616,""cy"":2572,""r"":59.378}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,75,"{""name"":""circle"",""cx"":2738,""cy"":2509,""r"":59.378}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,76,"{""name"":""circle"",""cx"":2485,""cy"":2645,""r"":59.378}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,77,"{""name"":""circle"",""cx"":2369,""cy"":2713,""r"":59.378}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,78,"{""name"":""circle"",""cx"":2311,""cy"":2315,""r"":59.378}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,79,"{""name"":""circle"",""cx"":1898,""cy"":2443,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,80,"{""name"":""circle"",""cx"":1833,""cy"":2578,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,81,"{""name"":""circle"",""cx"":1861,""cy"":2716,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,82,"{""name"":""circle"",""cx"":1603,""cy"":2655,""r"":51.662}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,83,"{""name"":""circle"",""cx"":1975,""cy"":2672,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,84,"{""name"":""circle"",""cx"":1863,""cy"":2960,""r"":60.061}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,85,"{""name"":""circle"",""cx"":2105,""cy"":2916,""r"":60.061}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,86,"{""name"":""circle"",""cx"":2105,""cy"":2916,""r"":60.061}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,87,"{""name"":""circle"",""cx"":1734,""cy"":2691,""r"":54.231}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,88,"{""name"":""circle"",""cx"":1590,""cy"":2516,""r"":54.231}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,89,"{""name"":""circle"",""cx"":1701,""cy"":2568,""r"":54.231}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,90,"{""name"":""circle"",""cx"":1583,""cy"":2371,""r"":53.853}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,91,"{""name"":""circle"",""cx"":1458,""cy"":2454,""r"":53.853}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,92,"{""name"":""circle"",""cx"":1447,""cy"":2318,""r"":53.853}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,93,"{""name"":""circle"",""cx"":1323,""cy"":2274,""r"":53.853}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,94,"{""name"":""circle"",""cx"":1445,""cy"":2176,""r"":53.853}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,95,"{""name"":""circle"",""cx"":1316,""cy"":2134,""r"":53.6}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,96,"{""name"":""circle"",""cx"":1072,""cy"":2442,""r"":57.87}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,97,"{""name"":""circle"",""cx"":1205,""cy"":2497,""r"":57.87}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,98,"{""name"":""circle"",""cx"":1216,""cy"":2788,""r"":57.87}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,99,"{""name"":""circle"",""cx"":1470,""cy"":2600,""r"":57.87}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,100,"{""name"":""circle"",""cx"":1470,""cy"":2600,""r"":57.87}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,101,"{""name"":""circle"",""cx"":1133,""cy"":1739,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,102,"{""name"":""circle"",""cx"":1074,""cy"":1870,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,103,"{""name"":""circle"",""cx"":1067,""cy"":2145,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,104,"{""name"":""circle"",""cx"":1192,""cy"":2210,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,105,"{""name"":""circle"",""cx"":1201,""cy"":2350,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,106,"{""name"":""circle"",""cx"":1066,""cy"":2295,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,107,"{""name"":""circle"",""cx"":935,""cy"":2230,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,108,"{""name"":""circle"",""cx"":810,""cy"":2319,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,109,"{""name"":""circle"",""cx"":1217,""cy"":1821,""r"":50.632}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,110,"{""name"":""circle"",""cx"":836,""cy"":2626,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,111,"{""name"":""circle"",""cx"":945,""cy"":2525,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,112,"{""name"":""circle"",""cx"":969,""cy"":2674,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,113,"{""name"":""circle"",""cx"":845,""cy"":2794,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,114,"{""name"":""circle"",""cx"":1273,""cy"":2934,""r"":51.431}","{""class_name"":""3""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,115,"{""name"":""circle"",""cx"":1215,""cy"":2644,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,116,"{""name"":""circle"",""cx"":1082,""cy"":2587,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,117,"{""name"":""circle"",""cx"":1355,""cy"":2699,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,118,"{""name"":""circle"",""cx"":1497,""cy"":2747,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,119,"{""name"":""circle"",""cx"":1399,""cy"":2843,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,120,"{""name"":""circle"",""cx"":1539,""cy"":2908,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,121,"{""name"":""circle"",""cx"":1640,""cy"":2794,""r"":57}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,122,"{""name"":""circle"",""cx"":1686,""cy"":2936,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,123,"{""name"":""circle"",""cx"":1575,""cy"":3371,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,124,"{""name"":""circle"",""cx"":1426,""cy"":3426,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,125,"{""name"":""circle"",""cx"":1278,""cy"":3467,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,126,"{""name"":""circle"",""cx"":1247,""cy"":3620,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,127,"{""name"":""circle"",""cx"":1544,""cy"":3543,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,128,"{""name"":""circle"",""cx"":1500,""cy"":3117,""r"":51.925}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,129,"{""name"":""circle"",""cx"":2097,""cy"":3431,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,130,"{""name"":""circle"",""cx"":2222,""cy"":3228,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,131,"{""name"":""circle"",""cx"":2135,""cy"":3088,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,132,"{""name"":""circle"",""cx"":2249,""cy"":2957,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,133,"{""name"":""circle"",""cx"":2741,""cy"":2653,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,134,"{""name"":""circle"",""cx"":2741,""cy"":2653,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,135,"{""name"":""circle"",""cx"":2444,""cy"":2272,""r"":52.186}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,136,"{""name"":""circle"",""cx"":1590,""cy"":1549,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,137,"{""name"":""circle"",""cx"":1336,""cy"":1573,""r"":56}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,138,"{""name"":""circle"",""cx"":1957,""cy"":3499,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,139,"{""name"":""circle"",""cx"":1828,""cy"":3569,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,140,"{""name"":""circle"",""cx"":1673,""cy"":3643,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,141,"{""name"":""circle"",""cx"":1395,""cy"":3591,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,142,"{""name"":""circle"",""cx"":1118,""cy"":3508,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,143,"{""name"":""circle"",""cx"":822,""cy"":2953,""r"":67.296}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,144,"{""name"":""circle"",""cx"":1456,""cy"":3263,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,145,"{""name"":""circle"",""cx"":2616,""cy"":2873,""r"":66.84}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,146,"{""name"":""circle"",""cx"":1595,""cy"":3211,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,147,"{""name"":""circle"",""cx"":1632,""cy"":3076,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,148,"{""name"":""circle"",""cx"":1767,""cy"":3065,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,149,"{""name"":""circle"",""cx"":1737,""cy"":3194,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,150,"{""name"":""circle"",""cx"":1722,""cy"":3342,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,151,"{""name"":""circle"",""cx"":1698,""cy"":3480,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,152,"{""name"":""circle"",""cx"":1846,""cy"":3403,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,153,"{""name"":""circle"",""cx"":2016,""cy"":3178,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,154,"{""name"":""circle"",""cx"":1900,""cy"":3106,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,155,"{""name"":""circle"",""cx"":2005,""cy"":3006,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,156,"{""name"":""circle"",""cx"":1878,""cy"":3250,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,157,"{""name"":""circle"",""cx"":2110,""cy"":3279,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,158,"{""name"":""circle"",""cx"":1986,""cy"":3340,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,159,"{""name"":""circle"",""cx"":2229,""cy"":3386,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,160,"{""name"":""circle"",""cx"":2329,""cy"":3285,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,161,"{""name"":""circle"",""cx"":2451,""cy"":3211,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,162,"{""name"":""circle"",""cx"":2309,""cy"":3130,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,163,"{""name"":""circle"",""cx"":1410,""cy"":3001,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,164,"{""name"":""circle"",""cx"":2381,""cy"":2999,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,165,"{""name"":""circle"",""cx"":2366,""cy"":2861,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,166,"{""name"":""circle"",""cx"":2488,""cy"":2787,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,167,"{""name"":""circle"",""cx"":2623,""cy"":2728,""r"":55.746}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,168,"{""name"":""circle"",""cx"":2498,""cy"":2943,""r"":66.84}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,169,"{""name"":""circle"",""cx"":1310,""cy"":3309,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,170,"{""name"":""circle"",""cx"":1192,""cy"":3050,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,171,"{""name"":""circle"",""cx"":1020,""cy"":3285,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,172,"{""name"":""circle"",""cx"":900,""cy"":3141,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,173,"{""name"":""circle"",""cx"":499,""cy"":2222,""r"":52.153}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,174,"{""name"":""circle"",""cx"":2595,""cy"":3066,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,175,"{""name"":""circle"",""cx"":693,""cy"":2870,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,176,"{""name"":""circle"",""cx"":700,""cy"":2726,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,177,"{""name"":""circle"",""cx"":556,""cy"":2685,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,178,"{""name"":""circle"",""cx"":687,""cy"":2567,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,179,"{""name"":""circle"",""cx"":672,""cy"":2416,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,180,"{""name"":""circle"",""cx"":547,""cy"":2510,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,181,"{""name"":""circle"",""cx"":418,""cy"":2606,""r"":58.832}","{""class_name"":""0""}"
PXL_20240410_172041497.jpg,3032979,"{}",280,182,"{""name"":""circle"",""cx"":919,""cy"":1905,""r"":62.638}","{""class_name"":""0""}"
