filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20230118_174438414.jpg,951145,"{}",125,66,"{""name"":""circle"",""cx"":446,""cy"":1220,""r"":32.852}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,67,"{""name"":""circle"",""cx"":529,""cy"":1238,""r"":33.577}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,68,"{""name"":""circle"",""cx"":611,""cy"":1172,""r"":35}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,69,"{""name"":""circle"",""cx"":716,""cy"":1174,""r"":33.094}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,70,"{""name"":""circle"",""cx"":816,""cy"":1201,""r"":32.849}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,71,"{""name"":""circle"",""cx"":626,""cy"":1274,""r"":32.615}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,72,"{""name"":""circle"",""cx"":704,""cy"":1279,""r"":34}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,73,"{""name"":""circle"",""cx"":797,""cy"":1289,""r"":31.399}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,74,"{""name"":""circle"",""cx"":871,""cy"":1284,""r"":33.09}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,75,"{""name"":""circle"",""cx"":971,""cy"":1277,""r"":34.301}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,76,"{""name"":""circle"",""cx"":913,""cy"":1386,""r"":34.553}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,77,"{""name"":""circle"",""cx"":812,""cy"":1373,""r"":35.277}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,78,"{""name"":""circle"",""cx"":996,""cy"":1362,""r"":34.301}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,79,"{""name"":""circle"",""cx"":1115,""cy"":1342,""r"":33}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,80,"{""name"":""circle"",""cx"":1393,""cy"":1304,""r"":34.54}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,81,"{""name"":""circle"",""cx"":1297,""cy"":1341,""r"":36}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,82,"{""name"":""circle"",""cx"":1337,""cy"":1417,""r"":35.506}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,83,"{""name"":""circle"",""cx"":1218,""cy"":1438,""r"":37}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,84,"{""name"":""circle"",""cx"":1280,""cy"":1514,""r"":35.026}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,85,"{""name"":""circle"",""cx"":1221,""cy"":1568,""r"":34.782}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,86,"{""name"":""circle"",""cx"":1144,""cy"":1510,""r"":34.06}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,87,"{""name"":""circle"",""cx"":1079,""cy"":1437,""r"":35}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,88,"{""name"":""circle"",""cx"":1058,""cy"":1519,""r"":35}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,89,"{""name"":""circle"",""cx"":1140,""cy"":1597,""r"":34}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,90,"{""name"":""circle"",""cx"":1220,""cy"":1677,""r"":34.782}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,91,"{""name"":""circle"",""cx"":1023,""cy"":1626,""r"":34}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,92,"{""name"":""circle"",""cx"":1125,""cy"":1711,""r"":35.776}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,93,"{""name"":""circle"",""cx"":939,""cy"":1689,""r"":34.543}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,94,"{""name"":""circle"",""cx"":1030,""cy"":1743,""r"":36.472}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,95,"{""name"":""circle"",""cx"":928,""cy"":1800,""r"":35}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,96,"{""name"":""circle"",""cx"":679,""cy"":1729,""r"":34}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,97,"{""name"":""circle"",""cx"":793,""cy"":1750,""r"":35.509}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,98,"{""name"":""circle"",""cx"":203,""cy"":1391,""r"":33.332}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,99,"{""name"":""circle"",""cx"":297,""cy"":1395,""r"":32.863}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,100,"{""name"":""circle"",""cx"":503,""cy"":1341,""r"":35.026}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,101,"{""name"":""circle"",""cx"":406,""cy"":1406,""r"":35.023}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,102,"{""name"":""circle"",""cx"":235,""cy"":1509,""r"":34.784}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,103,"{""name"":""circle"",""cx"":323,""cy"":1491,""r"":36.472}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,104,"{""name"":""circle"",""cx"":426,""cy"":1515,""r"":34.311}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,105,"{""name"":""circle"",""cx"":273,""cy"":1621,""r"":35.022}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,106,"{""name"":""circle"",""cx"":386,""cy"":1622,""r"":35}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,107,"{""name"":""circle"",""cx"":398,""cy"":1716,""r"":34.782}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,108,"{""name"":""circle"",""cx"":543,""cy"":1740,""r"":34.782}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,109,"{""name"":""circle"",""cx"":845,""cy"":1650,""r"":34.543}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,110,"{""name"":""circle"",""cx"":771,""cy"":1668,""r"":35.747}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,111,"{""name"":""circle"",""cx"":810,""cy"":1567,""r"":36.25}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,112,"{""name"":""circle"",""cx"":913,""cy"":1564,""r"":35.267}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,113,"{""name"":""circle"",""cx"":468,""cy"":1574,""r"":32.857}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,114,"{""name"":""circle"",""cx"":554,""cy"":1629,""r"":34.781}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,115,"{""name"":""circle"",""cx"":639,""cy"":1618,""r"":35.022}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,116,"{""name"":""circle"",""cx"":589,""cy"":1367,""r"":31.656}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,117,"{""name"":""circle"",""cx"":659,""cy"":1422,""r"":34.784}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,118,"{""name"":""circle"",""cx"":527,""cy"":1451,""r"":34.543}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,119,"{""name"":""circle"",""cx"":566,""cy"":1518,""r"":33.816}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,120,"{""name"":""circle"",""cx"":668,""cy"":1531,""r"":33.815}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,121,"{""name"":""circle"",""cx"":756,""cy"":1479,""r"":33.574}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,122,"{""name"":""circle"",""cx"":723,""cy"":1581,""r"":32.629}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,123,"{""name"":""circle"",""cx"":861,""cy"":1479,""r"":35.505}","{""class_name"":""0""}"
PXL_20230118_174438414.jpg,951145,"{}",125,124,"{""name"":""circle"",""cx"":970,""cy"":1470,""r"":33.815}","{""class_name"":""0""}"
