filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240321_163508719.jpg,2640789,"{}",220,13,"{""name"":""circle"",""cx"":1533,""cy"":1035,""r"":60.23}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,14,"{""name"":""circle"",""cx"":2242,""cy"":1121,""r"":58.365}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,15,"{""name"":""circle"",""cx"":1753,""cy"":874,""r"":61.901}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,16,"{""name"":""circle"",""cx"":1577,""cy"":871,""r"":60.23}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,17,"{""name"":""circle"",""cx"":1902,""cy"":1138,""r"":56.589}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,18,"{""name"":""circle"",""cx"":1912,""cy"":884,""r"":53.966}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,19,"{""name"":""circle"",""cx"":1701,""cy"":1295,""r"":63.669}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,20,"{""name"":""circle"",""cx"":1296,""cy"":1378,""r"":60.769}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,21,"{""name"":""circle"",""cx"":1302,""cy"":1880,""r"":56.118}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,22,"{""name"":""circle"",""cx"":1045,""cy"":1917,""r"":60.255}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,23,"{""name"":""circle"",""cx"":1437,""cy"":1371,""r"":60.152}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,24,"{""name"":""circle"",""cx"":1376,""cy"":1080,""r"":60.133}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,25,"{""name"":""circle"",""cx"":1657,""cy"":1601,""r"":61.595}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,26,"{""name"":""circle"",""cx"":1608,""cy"":1166,""r"":61.011}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,27,"{""name"":""circle"",""cx"":1834,""cy"":1008,""r"":57.48}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,28,"{""name"":""circle"",""cx"":2075,""cy"":1165,""r"":60.185}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,29,"{""name"":""circle"",""cx"":1988,""cy"":1016,""r"":57.48}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,30,"{""name"":""circle"",""cx"":1956,""cy"":1273,""r"":56.589}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,31,"{""name"":""circle"",""cx"":2133,""cy"":1032,""r"":57.48}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,32,"{""name"":""circle"",""cx"":2386,""cy"":1119,""r"":53.937}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,33,"{""name"":""circle"",""cx"":1757,""cy"":1155,""r"":61.011}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,34,"{""name"":""circle"",""cx"":1479,""cy"":1216,""r"":61.011}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,35,"{""name"":""circle"",""cx"":1130,""cy"":1377,""r"":60.152}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,36,"{""name"":""circle"",""cx"":1171,""cy"":1907,""r"":61.592}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,37,"{""name"":""circle"",""cx"":682,""cy"":1453,""r"":62.934}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,38,"{""name"":""circle"",""cx"":965,""cy"":1363,""r"":59.301}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,39,"{""name"":""circle"",""cx"":852,""cy"":1470,""r"":60.133}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,40,"{""name"":""circle"",""cx"":861,""cy"":1627,""r"":57.196}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,41,"{""name"":""circle"",""cx"":2354,""cy"":3059,""r"":62.468}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,42,"{""name"":""circle"",""cx"":769,""cy"":1760,""r"":58.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,43,"{""name"":""circle"",""cx"":2576,""cy"":1455,""r"":62.493}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,44,"{""name"":""circle"",""cx"":1010,""cy"":1681,""r"":60.715}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,45,"{""name"":""circle"",""cx"":588,""cy"":1723,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,46,"{""name"":""circle"",""cx"":587,""cy"":2181,""r"":62.363}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,47,"{""name"":""circle"",""cx"":2247,""cy"":2534,""r"":64.252}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,48,"{""name"":""circle"",""cx"":2469,""cy"":2250,""r"":60.908}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,49,"{""name"":""circle"",""cx"":2469,""cy"":2391,""r"":63.354}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,50,"{""name"":""circle"",""cx"":2806,""cy"":2600,""r"":62.475}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,51,"{""name"":""circle"",""cx"":2779,""cy"":2742,""r"":60.734}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,52,"{""name"":""circle"",""cx"":2645,""cy"":2640,""r"":61.595}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,53,"{""name"":""circle"",""cx"":2521,""cy"":2532,""r"":65.132}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,54,"{""name"":""circle"",""cx"":2647,""cy"":2782,""r"":62.524}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,55,"{""name"":""circle"",""cx"":1657,""cy"":2705,""r"":61.645}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,56,"{""name"":""circle"",""cx"":2343,""cy"":2760,""r"":62.524}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,57,"{""name"":""circle"",""cx"":1626,""cy"":2537,""r"":60.734}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,58,"{""name"":""circle"",""cx"":2740,""cy"":2318,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,59,"{""name"":""circle"",""cx"":2664,""cy"":2010,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,60,"{""name"":""circle"",""cx"":2698,""cy"":2495,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,61,"{""name"":""circle"",""cx"":2752,""cy"":1849,""r"":61.589}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,62,"{""name"":""circle"",""cx"":2848,""cy"":2438,""r"":62.475}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,63,"{""name"":""circle"",""cx"":2602,""cy"":2381,""r"":61.589}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,64,"{""name"":""circle"",""cx"":2747,""cy"":2154,""r"":63.348}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,65,"{""name"":""circle"",""cx"":2574,""cy"":2134,""r"":60.766}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,66,"{""name"":""circle"",""cx"":2526,""cy"":1725,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,67,"{""name"":""circle"",""cx"":2628,""cy"":2256,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,68,"{""name"":""circle"",""cx"":2322,""cy"":2350,""r"":56.337}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,69,"{""name"":""circle"",""cx"":2447,""cy"":1835,""r"":61.645}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,70,"{""name"":""circle"",""cx"":2814,""cy"":1996,""r"":60.766}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,71,"{""name"":""circle"",""cx"":2415,""cy"":2106,""r"":55.43}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,72,"{""name"":""circle"",""cx"":2173,""cy"":2165,""r"":57.893}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,73,"{""name"":""circle"",""cx"":2509,""cy"":1985,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,74,"{""name"":""circle"",""cx"":2272,""cy"":2060,""r"":58.076}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,75,"{""name"":""circle"",""cx"":1771,""cy"":2464,""r"":58.096}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,76,"{""name"":""circle"",""cx"":2600,""cy"":1863,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,77,"{""name"":""circle"",""cx"":2791,""cy"":1710,""r"":60.715}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,78,"{""name"":""circle"",""cx"":2299,""cy"":1809,""r"":60.709}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,79,"{""name"":""circle"",""cx"":2378,""cy"":1681,""r"":60.709}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,80,"{""name"":""circle"",""cx"":1972,""cy"":2048,""r"":58.183}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,81,"{""name"":""circle"",""cx"":2658,""cy"":1581,""r"":62.475}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,82,"{""name"":""circle"",""cx"":2174,""cy"":1552,""r"":57.189}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,83,"{""name"":""circle"",""cx"":2222,""cy"":1680,""r"":55.437}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,84,"{""name"":""circle"",""cx"":2358,""cy"":1952,""r"":59.835}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,85,"{""name"":""circle"",""cx"":2115,""cy"":2035,""r"":58.076}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,86,"{""name"":""circle"",""cx"":2304,""cy"":1537,""r"":63.348}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,87,"{""name"":""circle"",""cx"":2054,""cy"":1667,""r"":58.076}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,88,"{""name"":""circle"",""cx"":2189,""cy"":1420,""r"":58.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,89,"{""name"":""circle"",""cx"":2504,""cy"":1595,""r"":60.709}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,90,"{""name"":""circle"",""cx"":1594,""cy"":1760,""r"":59.551}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,91,"{""name"":""circle"",""cx"":2200,""cy"":1270,""r"":58.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,92,"{""name"":""circle"",""cx"":2471,""cy"":1342,""r"":56.316}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,93,"{""name"":""circle"",""cx"":2321,""cy"":1377,""r"":58.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,94,"{""name"":""circle"",""cx"":2348,""cy"":1246,""r"":51.22}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,95,"{""name"":""circle"",""cx"":2051,""cy"":1490,""r"":54.578}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,96,"{""name"":""circle"",""cx"":2079,""cy"":1335,""r"":52.79}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,97,"{""name"":""circle"",""cx"":2433,""cy"":1471,""r"":58.096}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,98,"{""name"":""circle"",""cx"":1929,""cy"":1575,""r"":57.189}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,99,"{""name"":""circle"",""cx"":1926,""cy"":1417,""r"":54.557}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,100,"{""name"":""circle"",""cx"":1932,""cy"":1760,""r"":57.216}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,101,"{""name"":""circle"",""cx"":1665,""cy"":1437,""r"":59.835}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,102,"{""name"":""circle"",""cx"":1798,""cy"":1498,""r"":55.43}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,103,"{""name"":""circle"",""cx"":1574,""cy"":1315,""r"":60.133}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,104,"{""name"":""circle"",""cx"":1393,""cy"":1756,""r"":58.167}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,105,"{""name"":""circle"",""cx"":1380,""cy"":1513,""r"":56.665}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,106,"{""name"":""circle"",""cx"":1533,""cy"":1499,""r"":56.316}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,107,"{""name"":""circle"",""cx"":1039,""cy"":1519,""r"":60.769}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,108,"{""name"":""circle"",""cx"":1156,""cy"":1634,""r"":60.908}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,109,"{""name"":""circle"",""cx"":1619,""cy"":1904,""r"":58.851}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,110,"{""name"":""circle"",""cx"":1494,""cy"":1645,""r"":56.665}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,111,"{""name"":""circle"",""cx"":1800,""cy"":1662,""r"":59.835}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,112,"{""name"":""circle"",""cx"":1748,""cy"":1928,""r"":58.171}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,113,"{""name"":""circle"",""cx"":2126,""cy"":1792,""r"":55.437}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,114,"{""name"":""circle"",""cx"":925,""cy"":1814,""r"":58.855}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,115,"{""name"":""circle"",""cx"":1263,""cy"":1763,""r"":60.908}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,116,"{""name"":""circle"",""cx"":1125,""cy"":1789,""r"":60.224}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,117,"{""name"":""circle"",""cx"":1299,""cy"":1639,""r"":55.447}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,118,"{""name"":""circle"",""cx"":1292,""cy"":2588,""r"":58.956}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,119,"{""name"":""circle"",""cx"":1883,""cy"":1903,""r"":54.763}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,120,"{""name"":""circle"",""cx"":629,""cy"":1871,""r"":60.734}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,121,"{""name"":""circle"",""cx"":603,""cy"":2022,""r"":62.363}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,122,"{""name"":""circle"",""cx"":797,""cy"":1919,""r"":60.908}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,123,"{""name"":""circle"",""cx"":755,""cy"":2085,""r"":60.908}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,124,"{""name"":""circle"",""cx"":1168,""cy"":3337,""r"":65.994}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,125,"{""name"":""circle"",""cx"":1138,""cy"":2581,""r"":62.468}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,126,"{""name"":""circle"",""cx"":1073,""cy"":2062,""r"":60.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,127,"{""name"":""circle"",""cx"":589,""cy"":2360,""r"":63.94}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,128,"{""name"":""circle"",""cx"":857,""cy"":2340,""r"":57.744}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,129,"{""name"":""circle"",""cx"":887,""cy"":2183,""r"":57.744}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,130,"{""name"":""circle"",""cx"":1309,""cy"":2126,""r"":61.001}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,131,"{""name"":""circle"",""cx"":981,""cy"":2343,""r"":63.133}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,132,"{""name"":""circle"",""cx"":734,""cy"":2252,""r"":58.514}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,133,"{""name"":""circle"",""cx"":731,""cy"":2465,""r"":63.898}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,134,"{""name"":""circle"",""cx"":1150,""cy"":2312,""r"":61.595}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,135,"{""name"":""circle"",""cx"":801,""cy"":2629,""r"":63.898}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,136,"{""name"":""circle"",""cx"":924,""cy"":2022,""r"":60.863}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,137,"{""name"":""circle"",""cx"":1099,""cy"":3015,""r"":62.475}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,138,"{""name"":""circle"",""cx"":896,""cy"":2483,""r"":59.404}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,139,"{""name"":""circle"",""cx"":1061,""cy"":2707,""r"":61.595}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,140,"{""name"":""circle"",""cx"":1394,""cy"":2900,""r"":65.132}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,141,"{""name"":""circle"",""cx"":973,""cy"":2605,""r"":58.171}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,142,"{""name"":""circle"",""cx"":903,""cy"":2763,""r"":63.898}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,143,"{""name"":""circle"",""cx"":1057,""cy"":2852,""r"":63.403}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,144,"{""name"":""circle"",""cx"":1226,""cy"":2882,""r"":58.171}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,145,"{""name"":""circle"",""cx"":1210,""cy"":2728,""r"":62.468}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,146,"{""name"":""circle"",""cx"":1800,""cy"":2769,""r"":60.811}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,147,"{""name"":""circle"",""cx"":1275,""cy"":3033,""r"":65.132}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,148,"{""name"":""circle"",""cx"":2108,""cy"":3413,""r"":63.348}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,149,"{""name"":""circle"",""cx"":1576,""cy"":3586,""r"":65.108}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,150,"{""name"":""circle"",""cx"":1626,""cy"":3339,""r"":64.252}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,151,"{""name"":""circle"",""cx"":1336,""cy"":3369,""r"":65.203}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,152,"{""name"":""circle"",""cx"":1248,""cy"":3523,""r"":66.873}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,153,"{""name"":""circle"",""cx"":1150,""cy"":3166,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,154,"{""name"":""circle"",""cx"":1309,""cy"":3206,""r"":64.252}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,155,"{""name"":""circle"",""cx"":1481,""cy"":3442,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,156,"{""name"":""circle"",""cx"":1471,""cy"":3264,""r"":64.252}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,157,"{""name"":""circle"",""cx"":1719,""cy"":3500,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,158,"{""name"":""circle"",""cx"":1590,""cy"":3158,""r"":59.835}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,159,"{""name"":""circle"",""cx"":1867,""cy"":3113,""r"":64.234}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,160,"{""name"":""circle"",""cx"":2498,""cy"":3043,""r"":59.855}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,161,"{""name"":""circle"",""cx"":1964,""cy"":3258,""r"":65.114}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,162,"{""name"":""circle"",""cx"":1434,""cy"":3087,""r"":65.256}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,163,"{""name"":""circle"",""cx"":1803,""cy"":3357,""r"":61.614}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,164,"{""name"":""circle"",""cx"":2145,""cy"":3250,""r"":65.114}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,165,"{""name"":""circle"",""cx"":1947,""cy"":3433,""r"":63.348}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,166,"{""name"":""circle"",""cx"":2463,""cy"":3192,""r"":61.595}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,167,"{""name"":""circle"",""cx"":2580,""cy"":2911,""r"":61.595}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,168,"{""name"":""circle"",""cx"":2301,""cy"":3217,""r"":63.354}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,169,"{""name"":""circle"",""cx"":2190,""cy"":3080,""r"":63.354}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,170,"{""name"":""circle"",""cx"":1384,""cy"":2728,""r"":62.475}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,171,"{""name"":""circle"",""cx"":1927,""cy"":2676,""r"":62.475}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,172,"{""name"":""circle"",""cx"":2037,""cy"":3116,""r"":61.645}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,173,"{""name"":""circle"",""cx"":1677,""cy"":2866,""r"":61.645}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,174,"{""name"":""circle"",""cx"":1549,""cy"":2963,""r"":61.645}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,175,"{""name"":""circle"",""cx"":1037,""cy"":2218,""r"":60.069}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,176,"{""name"":""circle"",""cx"":1372,""cy"":2005,""r"":57.281}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,177,"{""name"":""circle"",""cx"":1279,""cy"":2284,""r"":57.281}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,178,"{""name"":""circle"",""cx"":1473,""cy"":1876,""r"":51.328}","{""class_name"":""0""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,179,"{""name"":""circle"",""cx"":1748,""cy"":1802,""r"":57.483}","{""class_name"":""1""}"
PXL_20240321_163508719.jpg,2640789,"{}",220,180,"{""name"":""circle"",""cx"":1676,""cy"":2046,""r"":57.483}","{""class_name"":""1""}"
