filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165643012.jpeg,3888579,{},227,16,"{""name"":""circle"",""cx"":1057,""cy"":947,""r"":57}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,17,"{""name"":""circle"",""cx"":1383,""cy"":1160,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,18,"{""name"":""circle"",""cx"":1295,""cy"":874,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,19,"{""name"":""circle"",""cx"":1201,""cy"":984,""r"":57}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,20,"{""name"":""circle"",""cx"":1415,""cy"":1298,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,21,"{""name"":""circle"",""cx"":1460,""cy"":1431,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,22,"{""name"":""circle"",""cx"":1693,""cy"":1392,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,23,"{""name"":""circle"",""cx"":1219,""cy"":1499,""r"":49.031}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,24,"{""name"":""circle"",""cx"":928,""cy"":1306,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,25,"{""name"":""circle"",""cx"":1488,""cy"":1065,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,26,"{""name"":""circle"",""cx"":1044,""cy"":1343,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,27,"{""name"":""circle"",""cx"":1184,""cy"":1368,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,28,"{""name"":""circle"",""cx"":1074,""cy"":1473,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,29,"{""name"":""circle"",""cx"":899,""cy"":1441,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,30,"{""name"":""circle"",""cx"":741,""cy"":1459,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,31,"{""name"":""circle"",""cx"":1477,""cy"":1560,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,32,"{""name"":""circle"",""cx"":1147,""cy"":1231,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,33,"{""name"":""circle"",""cx"":1352,""cy"":1536,""r"":49.775}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,34,"{""name"":""circle"",""cx"":1322,""cy"":1403,""r"":49.775}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,35,"{""name"":""circle"",""cx"":1285,""cy"":1270,""r"":50.871}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,36,"{""name"":""circle"",""cx"":1528,""cy"":1203,""r"":50.871}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,37,"{""name"":""circle"",""cx"":1670,""cy"":1246,""r"":50.871}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,38,"{""name"":""circle"",""cx"":1341,""cy"":1030,""r"":50.871}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,39,"{""name"":""circle"",""cx"":423,""cy"":1229,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,40,"{""name"":""circle"",""cx"":313,""cy"":1477,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,41,"{""name"":""circle"",""cx"":563,""cy"":1237,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,42,"{""name"":""circle"",""cx"":673,""cy"":987,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,43,"{""name"":""circle"",""cx"":799,""cy"":1334,""r"":54.278}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,44,"{""name"":""circle"",""cx"":653,""cy"":1349,""r"":54.278}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,45,"{""name"":""circle"",""cx"":149,""cy"":1622,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,46,"{""name"":""circle"",""cx"":1005,""cy"":1204,""r"":54.278}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,47,"{""name"":""circle"",""cx"":829,""cy"":1569,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,48,"{""name"":""circle"",""cx"":748,""cy"":1678,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,49,"{""name"":""circle"",""cx"":598,""cy"":1466,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,50,"{""name"":""circle"",""cx"":517,""cy"":1354,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,51,"{""name"":""circle"",""cx"":974,""cy"":1564,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,52,"{""name"":""circle"",""cx"":455,""cy"":1472,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,53,"{""name"":""circle"",""cx"":273,""cy"":1610,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,54,"{""name"":""circle"",""cx"":384,""cy"":1684,""r"":49.031}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,55,"{""name"":""circle"",""cx"":376,""cy"":1353,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,56,"{""name"":""circle"",""cx"":689,""cy"":1786,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,57,"{""name"":""circle"",""cx"":924,""cy"":1827,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,58,"{""name"":""circle"",""cx"":673,""cy"":1571,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,59,"{""name"":""circle"",""cx"":1548,""cy"":1673,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,60,"{""name"":""circle"",""cx"":1133,""cy"":1729,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,61,"{""name"":""circle"",""cx"":581,""cy"":1842,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,62,"{""name"":""circle"",""cx"":1153,""cy"":1856,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,63,"{""name"":""circle"",""cx"":1032,""cy"":1940,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,64,"{""name"":""circle"",""cx"":885,""cy"":1704,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,65,"{""name"":""circle"",""cx"":1016,""cy"":1692,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,66,"{""name"":""circle"",""cx"":1230,""cy"":1767,""r"":47.766}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,67,"{""name"":""circle"",""cx"":1123,""cy"":1602,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,68,"{""name"":""circle"",""cx"":1402,""cy"":1670,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,69,"{""name"":""circle"",""cx"":1613,""cy"":1520,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,70,"{""name"":""circle"",""cx"":1689,""cy"":1644,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,71,"{""name"":""circle"",""cx"":1265,""cy"":1637,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,72,"{""name"":""circle"",""cx"":1567,""cy"":1340,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,73,"{""name"":""circle"",""cx"":1836,""cy"":1637,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,74,"{""name"":""circle"",""cx"":1775,""cy"":1758,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,75,"{""name"":""circle"",""cx"":1981,""cy"":1880,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,76,"{""name"":""circle"",""cx"":1502,""cy"":1823,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,77,"{""name"":""circle"",""cx"":1759,""cy"":1516,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,78,"{""name"":""circle"",""cx"":1445,""cy"":2030,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,79,"{""name"":""circle"",""cx"":1696,""cy"":1889,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,80,"{""name"":""circle"",""cx"":1673,""cy"":2020,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,81,"{""name"":""circle"",""cx"":1640,""cy"":1777,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,82,"{""name"":""circle"",""cx"":1013,""cy"":2287,""r"":52.131}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,83,"{""name"":""circle"",""cx"":1268,""cy"":1891,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,84,"{""name"":""circle"",""cx"":1832,""cy"":1884,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,85,"{""name"":""circle"",""cx"":1322,""cy"":2168,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,86,"{""name"":""circle"",""cx"":1364,""cy"":1788,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,87,"{""name"":""circle"",""cx"":1564,""cy"":2089,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,88,"{""name"":""circle"",""cx"":1453,""cy"":2159,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,89,"{""name"":""circle"",""cx"":1560,""cy"":1949,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,90,"{""name"":""circle"",""cx"":1560,""cy"":1949,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,91,"{""name"":""circle"",""cx"":2047,""cy"":2008,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,92,"{""name"":""circle"",""cx"":1396,""cy"":1912,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,93,"{""name"":""circle"",""cx"":1396,""cy"":1912,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,94,"{""name"":""circle"",""cx"":2038,""cy"":2152,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,95,"{""name"":""circle"",""cx"":1782,""cy"":2092,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,96,"{""name"":""circle"",""cx"":1899,""cy"":2153,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,97,"{""name"":""circle"",""cx"":1911,""cy"":1756,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,98,"{""name"":""circle"",""cx"":2047,""cy"":2452,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,99,"{""name"":""circle"",""cx"":1899,""cy"":2286,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,100,"{""name"":""circle"",""cx"":1788,""cy"":2232,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,101,"{""name"":""circle"",""cx"":1901,""cy"":2008,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,102,"{""name"":""circle"",""cx"":1550,""cy"":2230,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,103,"{""name"":""circle"",""cx"":1669,""cy"":2295,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,104,"{""name"":""circle"",""cx"":1781,""cy"":2360,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,105,"{""name"":""circle"",""cx"":1286,""cy"":2312,""r"":49.031}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,106,"{""name"":""circle"",""cx"":1674,""cy"":2160,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,107,"{""name"":""circle"",""cx"":2075,""cy"":2608,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,108,"{""name"":""circle"",""cx"":2045,""cy"":2300,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,109,"{""name"":""circle"",""cx"":1940,""cy"":2553,""r"":52.5}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,110,"{""name"":""circle"",""cx"":1163,""cy"":1982,""r"":56.109}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,111,"{""name"":""circle"",""cx"":1528,""cy"":2365,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,112,"{""name"":""circle"",""cx"":1668,""cy"":2433,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,113,"{""name"":""circle"",""cx"":1794,""cy"":2494,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,114,"{""name"":""circle"",""cx"":1545,""cy"":2494,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,115,"{""name"":""circle"",""cx"":1678,""cy"":2568,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,116,"{""name"":""circle"",""cx"":1802,""cy"":2634,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,117,"{""name"":""circle"",""cx"":1286,""cy"":2435,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,118,"{""name"":""circle"",""cx"":1716,""cy"":2878,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,119,"{""name"":""circle"",""cx"":1951,""cy"":2699,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,120,"{""name"":""circle"",""cx"":1830,""cy"":2779,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,121,"{""name"":""circle"",""cx"":1902,""cy"":2417,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,122,"{""name"":""circle"",""cx"":1464,""cy"":2731,""r"":52.5}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,123,"{""name"":""circle"",""cx"":1592,""cy"":2804,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,124,"{""name"":""circle"",""cx"":1456,""cy"":2591,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,125,"{""name"":""circle"",""cx"":1407,""cy"":2421,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,126,"{""name"":""circle"",""cx"":1697,""cy"":2720,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,127,"{""name"":""circle"",""cx"":1335,""cy"":2536,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,128,"{""name"":""circle"",""cx"":1349,""cy"":2678,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,129,"{""name"":""circle"",""cx"":1218,""cy"":2580,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,130,"{""name"":""circle"",""cx"":1460,""cy"":2874,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,131,"{""name"":""circle"",""cx"":1593,""cy"":2949,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,132,"{""name"":""circle"",""cx"":1484,""cy"":3169,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,133,"{""name"":""circle"",""cx"":1575,""cy"":2655,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,134,"{""name"":""circle"",""cx"":1165,""cy"":2458,""r"":52.5}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,135,"{""name"":""circle"",""cx"":1484,""cy"":3325,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,136,"{""name"":""circle"",""cx"":1347,""cy"":2965,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,137,"{""name"":""circle"",""cx"":1221,""cy"":2944,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,138,"{""name"":""circle"",""cx"":1333,""cy"":3105,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,139,"{""name"":""circle"",""cx"":1317,""cy"":3369,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,140,"{""name"":""circle"",""cx"":1475,""cy"":3024,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,141,"{""name"":""circle"",""cx"":1169,""cy"":3352,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,142,"{""name"":""circle"",""cx"":1233,""cy"":3212,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,143,"{""name"":""circle"",""cx"":1090,""cy"":3215,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,144,"{""name"":""circle"",""cx"":1368,""cy"":3245,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,145,"{""name"":""circle"",""cx"":1227,""cy"":2703,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,146,"{""name"":""circle"",""cx"":1155,""cy"":2818,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,147,"{""name"":""circle"",""cx"":1094,""cy"":2694,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,148,"{""name"":""circle"",""cx"":1176,""cy"":3084,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,149,"{""name"":""circle"",""cx"":1314,""cy"":2818,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,150,"{""name"":""circle"",""cx"":1227,""cy"":2216,""r"":47.282}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,151,"{""name"":""circle"",""cx"":1202,""cy"":2109,""r"":51.23}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,152,"{""name"":""circle"",""cx"":1101,""cy"":2186,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,153,"{""name"":""circle"",""cx"":1419,""cy"":2284,""r"":52.617}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,154,"{""name"":""circle"",""cx"":1306,""cy"":2023,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,155,"{""name"":""circle"",""cx"":1046,""cy"":2059,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,156,"{""name"":""circle"",""cx"":850,""cy"":1924,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,157,"{""name"":""circle"",""cx"":918,""cy"":2028,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,158,"{""name"":""circle"",""cx"":707,""cy"":1900,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,159,"{""name"":""circle"",""cx"":1030,""cy"":1821,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,160,"{""name"":""circle"",""cx"":754,""cy"":2021,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,161,"{""name"":""circle"",""cx"":827,""cy"":2133,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,162,"{""name"":""circle"",""cx"":904,""cy"":2377,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,163,"{""name"":""circle"",""cx"":1039,""cy"":2417,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,164,"{""name"":""circle"",""cx"":744,""cy"":2241,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,165,"{""name"":""circle"",""cx"":962,""cy"":2161,""r"":49.125}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,166,"{""name"":""circle"",""cx"":797,""cy"":1802,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,167,"{""name"":""circle"",""cx"":482,""cy"":1742,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,168,"{""name"":""circle"",""cx"":527,""cy"":2125,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,169,"{""name"":""circle"",""cx"":156,""cy"":2283,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,170,"{""name"":""circle"",""cx"":534,""cy"":1591,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,171,"{""name"":""circle"",""cx"":344,""cy"":1787,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,172,"{""name"":""circle"",""cx"":432,""cy"":2019,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,173,"{""name"":""circle"",""cx"":234,""cy"":1718,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,174,"{""name"":""circle"",""cx"":319,""cy"":1927,""r"":55.739}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,175,"{""name"":""circle"",""cx"":610,""cy"":1701,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,176,"{""name"":""circle"",""cx"":467,""cy"":2257,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,177,"{""name"":""circle"",""cx"":158,""cy"":2101,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,178,"{""name"":""circle"",""cx"":590,""cy"":1992,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,179,"{""name"":""circle"",""cx"":450,""cy"":1882,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165643012.jpeg,3888579,{},227,180,"{""name"":""circle"",""cx"":212,""cy"":1840,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,181,"{""name"":""circle"",""cx"":262,""cy"":2194,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,182,"{""name"":""circle"",""cx"":347,""cy"":2279,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,183,"{""name"":""circle"",""cx"":414,""cy"":2383,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165643012.jpeg,3888579,{},227,184,"{""name"":""circle"",""cx"":392,""cy"":2149,""r"":55}","{""class_name"":""1""}"
