filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240521_191821585.jpg,3966768,"{}",468,49,"{""name"":""circle"",""cx"":1727,""cy"":3201,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,50,"{""name"":""circle"",""cx"":1832,""cy"":3170,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,51,"{""name"":""circle"",""cx"":1802,""cy"":3274,""r"":40}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,52,"{""name"":""circle"",""cx"":2118,""cy"":3142,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,53,"{""name"":""circle"",""cx"":1909,""cy"":3245,""r"":40}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,54,"{""name"":""circle"",""cx"":2515,""cy"":2582,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,55,"{""name"":""circle"",""cx"":2044,""cy"":1929,""r"":40}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,56,"{""name"":""circle"",""cx"":2282,""cy"":1791,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,57,"{""name"":""circle"",""cx"":2392,""cy"":1799,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,58,"{""name"":""circle"",""cx"":2174,""cy"":1773,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,59,"{""name"":""circle"",""cx"":2247,""cy"":1696,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,60,"{""name"":""circle"",""cx"":2011,""cy"":1427,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,61,"{""name"":""circle"",""cx"":2209,""cy"":2298,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,62,"{""name"":""circle"",""cx"":2417,""cy"":2230,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,63,"{""name"":""circle"",""cx"":2465,""cy"":2407,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,64,"{""name"":""circle"",""cx"":2437,""cy"":2510,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,65,"{""name"":""circle"",""cx"":2498,""cy"":2688,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,66,"{""name"":""circle"",""cx"":2396,""cy"":2723,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,67,"{""name"":""circle"",""cx"":2194,""cy"":2785,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,68,"{""name"":""circle"",""cx"":2170,""cy"":3037,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,69,"{""name"":""circle"",""cx"":2069,""cy"":2996,""r"":40}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,70,"{""name"":""circle"",""cx"":2146,""cy"":2926,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,71,"{""name"":""circle"",""cx"":2158,""cy"":2492,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,72,"{""name"":""circle"",""cx"":2334,""cy"":2539,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,73,"{""name"":""circle"",""cx"":2317,""cy"":2266,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,74,"{""name"":""circle"",""cx"":2074,""cy"":1760,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,75,"{""name"":""circle"",""cx"":1728,""cy"":1886,""r"":42.267}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,76,"{""name"":""circle"",""cx"":132,""cy"":1958,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,77,"{""name"":""circle"",""cx"":458,""cy"":2683,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,78,"{""name"":""circle"",""cx"":512,""cy"":2872,""r"":45}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,79,"{""name"":""circle"",""cx"":1005,""cy"":3215,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,80,"{""name"":""circle"",""cx"":651,""cy"":3038,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,81,"{""name"":""circle"",""cx"":1391,""cy"":3188,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,82,"{""name"":""circle"",""cx"":1493,""cy"":3068,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,83,"{""name"":""circle"",""cx"":1168,""cy"":2871,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,84,"{""name"":""circle"",""cx"":973,""cy"":1175,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,85,"{""name"":""circle"",""cx"":1084,""cy"":1150,""r"":40}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,86,"{""name"":""circle"",""cx"":857,""cy"":1167,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,87,"{""name"":""circle"",""cx"":1185,""cy"":1123,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,88,"{""name"":""circle"",""cx"":1410,""cy"":969,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,89,"{""name"":""circle"",""cx"":1385,""cy"":1069,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,90,"{""name"":""circle"",""cx"":649,""cy"":2139,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,91,"{""name"":""circle"",""cx"":735,""cy"":2094,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,92,"{""name"":""circle"",""cx"":868,""cy"":2434,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,93,"{""name"":""circle"",""cx"":722,""cy"":2390,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,94,"{""name"":""circle"",""cx"":1187,""cy"":1495,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,95,"{""name"":""circle"",""cx"":893,""cy"":2873,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,96,"{""name"":""circle"",""cx"":495,""cy"":2230,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,97,"{""name"":""circle"",""cx"":601,""cy"":2228,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,98,"{""name"":""circle"",""cx"":447,""cy"":2503,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,99,"{""name"":""circle"",""cx"":1088,""cy"":2423,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,100,"{""name"":""circle"",""cx"":776,""cy"":2464,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,101,"{""name"":""circle"",""cx"":618,""cy"":2579,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,102,"{""name"":""circle"",""cx"":1482,""cy"":2669,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,103,"{""name"":""circle"",""cx"":843,""cy"":2092,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,104,"{""name"":""circle"",""cx"":1707,""cy"":2894,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,105,"{""name"":""circle"",""cx"":1252,""cy"":2070,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,106,"{""name"":""circle"",""cx"":2187,""cy"":1535,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,107,"{""name"":""circle"",""cx"":2294,""cy"":2757,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,108,"{""name"":""circle"",""cx"":2114,""cy"":2707,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,109,"{""name"":""circle"",""cx"":2103,""cy"":2828,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,110,"{""name"":""circle"",""cx"":2016,""cy"":2906,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,111,"{""name"":""circle"",""cx"":1919,""cy"":1457,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,112,"{""name"":""circle"",""cx"":934,""cy"":1734,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,113,"{""name"":""circle"",""cx"":1082,""cy"":1830,""r"":40}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,114,"{""name"":""circle"",""cx"":687,""cy"":1309,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,115,"{""name"":""circle"",""cx"":613,""cy"":1380,""r"":44}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,116,"{""name"":""circle"",""cx"":507,""cy"":1349,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,117,"{""name"":""circle"",""cx"":544,""cy"":1452,""r"":44}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,118,"{""name"":""circle"",""cx"":716,""cy"":1408,""r"":42}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,119,"{""name"":""circle"",""cx"":916,""cy"":1368,""r"":40}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,120,"{""name"":""circle"",""cx"":1030,""cy"":1349,""r"":44}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,121,"{""name"":""circle"",""cx"":1131,""cy"":1323,""r"":42}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,122,"{""name"":""circle"",""cx"":1162,""cy"":1226,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,123,"{""name"":""circle"",""cx"":1055,""cy"":1249,""r"":39}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,124,"{""name"":""circle"",""cx"":957,""cy"":1274,""r"":42}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,125,"{""name"":""circle"",""cx"":859,""cy"":1269,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,126,"{""name"":""circle"",""cx"":789,""cy"":1342,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,127,"{""name"":""circle"",""cx"":829,""cy"":1437,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,128,"{""name"":""circle"",""cx"":756,""cy"":1503,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,129,"{""name"":""circle"",""cx"":682,""cy"":1575,""r"":44}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,130,"{""name"":""circle"",""cx"":786,""cy"":1600,""r"":45}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,131,"{""name"":""circle"",""cx"":856,""cy"":1538,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,132,"{""name"":""circle"",""cx"":1019,""cy"":1452,""r"":42}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,133,"{""name"":""circle"",""cx"":986,""cy"":1557,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,134,"{""name"":""circle"",""cx"":298,""cy"":1871,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,135,"{""name"":""circle"",""cx"":580,""cy"":1819,""r"":44.945}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,136,"{""name"":""circle"",""cx"":690,""cy"":1839,""r"":40.903}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,137,"{""name"":""circle"",""cx"":650,""cy"":1744,""r"":46}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,138,"{""name"":""circle"",""cx"":719,""cy"":1673,""r"":42}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,139,"{""name"":""circle"",""cx"":612,""cy"":1650,""r"":44}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,140,"{""name"":""circle"",""cx"":511,""cy"":1629,""r"":40}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,141,"{""name"":""circle"",""cx"":576,""cy"":1552,""r"":44}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,142,"{""name"":""circle"",""cx"":649,""cy"":1478,""r"":37}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,143,"{""name"":""circle"",""cx"":539,""cy"":1724,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,144,"{""name"":""circle"",""cx"":367,""cy"":1502,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,145,"{""name"":""circle"",""cx"":413,""cy"":1602,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,146,"{""name"":""circle"",""cx"":476,""cy"":1528,""r"":45}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,147,"{""name"":""circle"",""cx"":427,""cy"":1705,""r"":45}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,148,"{""name"":""circle"",""cx"":362,""cy"":1785,""r"":40}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,149,"{""name"":""circle"",""cx"":513,""cy"":1897,""r"":44}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,150,"{""name"":""circle"",""cx"":252,""cy"":1777,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,151,"{""name"":""circle"",""cx"":629,""cy"":1917,""r"":39}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,152,"{""name"":""circle"",""cx"":730,""cy"":1925,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,153,"{""name"":""circle"",""cx"":798,""cy"":1861,""r"":40}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,154,"{""name"":""circle"",""cx"":854,""cy"":1788,""r"":41}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,155,"{""name"":""circle"",""cx"":755,""cy"":1766,""r"":42}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,156,"{""name"":""circle"",""cx"":823,""cy"":1694,""r"":44}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,157,"{""name"":""circle"",""cx"":893,""cy"":1631,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,158,"{""name"":""circle"",""cx"":990,""cy"":1658,""r"":40}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,159,"{""name"":""circle"",""cx"":1077,""cy"":1620,""r"":42}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,160,"{""name"":""circle"",""cx"":1112,""cy"":1424,""r"":42}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,161,"{""name"":""circle"",""cx"":672,""cy"":2006,""r"":40}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,162,"{""name"":""circle"",""cx"":786,""cy"":2011,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,163,"{""name"":""circle"",""cx"":1053,""cy"":2094,""r"":39}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,164,"{""name"":""circle"",""cx"":442,""cy"":2145,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,165,"{""name"":""circle"",""cx"":494,""cy"":2060,""r"":39}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,166,"{""name"":""circle"",""cx"":604,""cy"":2064,""r"":43}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,167,"{""name"":""circle"",""cx"":554,""cy"":1976,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,168,"{""name"":""circle"",""cx"":449,""cy"":1968,""r"":45}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,169,"{""name"":""circle"",""cx"":392,""cy"":2054,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,170,"{""name"":""circle"",""cx"":331,""cy"":2144,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,171,"{""name"":""circle"",""cx"":284,""cy"":2049,""r"":46}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,172,"{""name"":""circle"",""cx"":345,""cy"":1958,""r"":45}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,173,"{""name"":""circle"",""cx"":234,""cy"":1958,""r"":46}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,174,"{""name"":""circle"",""cx"":174,""cy"":2049,""r"":45}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,175,"{""name"":""circle"",""cx"":65,""cy"":2049,""r"":47}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,176,"{""name"":""circle"",""cx"":761,""cy"":2302,""r"":40}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,177,"{""name"":""circle"",""cx"":856,""cy"":2269,""r"":40}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,178,"{""name"":""circle"",""cx"":906,""cy"":2329,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,179,"{""name"":""circle"",""cx"":967,""cy"":2401,""r"":38}","{""class_name"":""3""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,180,"{""name"":""circle"",""cx"":820,""cy"":2533,""r"":42}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,181,"{""name"":""circle"",""cx"":607,""cy"":2404,""r"":41}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,182,"{""name"":""circle"",""cx"":556,""cy"":2494,""r"":43}","{""class_name"":""0""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,183,"{""name"":""circle"",""cx"":510,""cy"":2589,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,184,"{""name"":""circle"",""cx"":667,""cy"":2481,""r"":40}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,185,"{""name"":""circle"",""cx"":540,""cy"":2771,""r"":43}","{""class_name"":""2""}"
PXL_20240521_191821585.jpg,3966768,"{}",468,186,"{""name"":""circle"",""cx"":646,""cy"":2744,""r"":42}","{""class_name"":""2""}"
