filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240301_170855359.jpg,3208370,"{}",238,18,"{""name"":""circle"",""cx"":1123,""cy"":1526,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,19,"{""name"":""circle"",""cx"":897,""cy"":939,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,20,"{""name"":""circle"",""cx"":1070,""cy"":891,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,21,"{""name"":""circle"",""cx"":1319,""cy"":943,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,22,"{""name"":""circle"",""cx"":1218,""cy"":1038,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,23,"{""name"":""circle"",""cx"":1394,""cy"":823,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,24,"{""name"":""circle"",""cx"":1458,""cy"":997,""r"":59}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,25,"{""name"":""circle"",""cx"":1710,""cy"":1046,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,26,"{""name"":""circle"",""cx"":1334,""cy"":1082,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,27,"{""name"":""circle"",""cx"":1485,""cy"":1317,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,28,"{""name"":""circle"",""cx"":1631,""cy"":1291,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,29,"{""name"":""circle"",""cx"":1775,""cy"":1259,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,30,"{""name"":""circle"",""cx"":1893,""cy"":1189,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,31,"{""name"":""circle"",""cx"":2037,""cy"":1155,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,32,"{""name"":""circle"",""cx"":2171,""cy"":1158,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,33,"{""name"":""circle"",""cx"":2321,""cy"":1140,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,34,"{""name"":""circle"",""cx"":2226,""cy"":1016,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,35,"{""name"":""circle"",""cx"":1921,""cy"":875,""r"":55}","{""class_name"":""1""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,36,"{""name"":""circle"",""cx"":2078,""cy"":1022,""r"":57}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,37,"{""name"":""circle"",""cx"":1847,""cy"":996,""r"":57}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,38,"{""name"":""circle"",""cx"":1670,""cy"":1163,""r"":58}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,39,"{""name"":""circle"",""cx"":1533,""cy"":1174,""r"":58}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,40,"{""name"":""circle"",""cx"":1615,""cy"":930,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,41,"{""name"":""circle"",""cx"":1755,""cy"":887,""r"":58}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,42,"{""name"":""circle"",""cx"":1907,""cy"":1321,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,43,"{""name"":""circle"",""cx"":1094,""cy"":1768,""r"":59.573}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,44,"{""name"":""circle"",""cx"":1738,""cy"":1398,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,45,"{""name"":""circle"",""cx"":1594,""cy"":1420,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,46,"{""name"":""circle"",""cx"":1429,""cy"":1454,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,47,"{""name"":""circle"",""cx"":1285,""cy"":1462,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,48,"{""name"":""circle"",""cx"":2053,""cy"":1282,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,49,"{""name"":""circle"",""cx"":2180,""cy"":1307,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,50,"{""name"":""circle"",""cx"":2316,""cy"":1287,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,51,"{""name"":""circle"",""cx"":2457,""cy"":1283,""r"":58.493}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,52,"{""name"":""circle"",""cx"":2011,""cy"":1417,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,53,"{""name"":""circle"",""cx"":1871,""cy"":1437,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,54,"{""name"":""circle"",""cx"":2120,""cy"":1512,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,55,"{""name"":""circle"",""cx"":2241,""cy"":1430,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,56,"{""name"":""circle"",""cx"":2385,""cy"":1415,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,57,"{""name"":""circle"",""cx"":2530,""cy"":1411,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,58,"{""name"":""circle"",""cx"":2317,""cy"":1551,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,59,"{""name"":""circle"",""cx"":2217,""cy"":1600,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,60,"{""name"":""circle"",""cx"":2463,""cy"":1539,""r"":56.023}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,61,"{""name"":""circle"",""cx"":2581,""cy"":1620,""r"":58}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,62,"{""name"":""circle"",""cx"":2071,""cy"":1634,""r"":56}","{""class_name"":""1""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,63,"{""name"":""circle"",""cx"":757,""cy"":1438,""r"":52}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,64,"{""name"":""circle"",""cx"":565,""cy"":1455,""r"":56}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,65,"{""name"":""circle"",""cx"":554,""cy"":1604,""r"":56}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,66,"{""name"":""circle"",""cx"":531,""cy"":1261,""r"":57}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,67,"{""name"":""circle"",""cx"":467,""cy"":1380,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,68,"{""name"":""circle"",""cx"":340,""cy"":1459,""r"":58.493}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,69,"{""name"":""circle"",""cx"":1248,""cy"":1588,""r"":51}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,70,"{""name"":""circle"",""cx"":1381,""cy"":1594,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,71,"{""name"":""circle"",""cx"":1546,""cy"":1542,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,72,"{""name"":""circle"",""cx"":1497,""cy"":1662,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,73,"{""name"":""circle"",""cx"":1692,""cy"":1533,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,74,"{""name"":""circle"",""cx"":1835,""cy"":1551,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,75,"{""name"":""circle"",""cx"":1975,""cy"":1547,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,76,"{""name"":""circle"",""cx"":1908,""cy"":1674,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,77,"{""name"":""circle"",""cx"":1767,""cy"":1664,""r"":53}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,78,"{""name"":""circle"",""cx"":1631,""cy"":1659,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,79,"{""name"":""circle"",""cx"":1404,""cy"":1759,""r"":56}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,80,"{""name"":""circle"",""cx"":813,""cy"":1709,""r"":56}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,81,"{""name"":""circle"",""cx"":772,""cy"":1898,""r"":55.159}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,82,"{""name"":""circle"",""cx"":596,""cy"":1749,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,83,"{""name"":""circle"",""cx"":659,""cy"":1529,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,84,"{""name"":""circle"",""cx"":375,""cy"":1595,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,85,"{""name"":""circle"",""cx"":224,""cy"":1604,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,86,"{""name"":""circle"",""cx"":309,""cy"":1717,""r"":57.414}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,87,"{""name"":""circle"",""cx"":487,""cy"":1699,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,88,"{""name"":""circle"",""cx"":171,""cy"":1743,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,89,"{""name"":""circle"",""cx"":603,""cy"":1895,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,90,"{""name"":""circle"",""cx"":881,""cy"":1831,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,91,"{""name"":""circle"",""cx"":970,""cy"":1725,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,92,"{""name"":""circle"",""cx"":1274,""cy"":1717,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,93,"{""name"":""circle"",""cx"":1288,""cy"":1850,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,94,"{""name"":""circle"",""cx"":1552,""cy"":1783,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,95,"{""name"":""circle"",""cx"":1382,""cy"":2097,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,96,"{""name"":""circle"",""cx"":1869,""cy"":2113,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,97,"{""name"":""circle"",""cx"":2193,""cy"":2139,""r"":57}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,98,"{""name"":""circle"",""cx"":2527,""cy"":1752,""r"":61}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,99,"{""name"":""circle"",""cx"":2250,""cy"":2267,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,100,"{""name"":""circle"",""cx"":1682,""cy"":2766,""r"":59}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,101,"{""name"":""circle"",""cx"":249,""cy"":2145,""r"":57}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,102,"{""name"":""circle"",""cx"":167,""cy"":2436,""r"":59}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,103,"{""name"":""circle"",""cx"":1537,""cy"":1912,""r"":51}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,104,"{""name"":""circle"",""cx"":1664,""cy"":1912,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,105,"{""name"":""circle"",""cx"":1691,""cy"":1778,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,106,"{""name"":""circle"",""cx"":1818,""cy"":1762,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,107,"{""name"":""circle"",""cx"":2012,""cy"":1759,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,108,"{""name"":""circle"",""cx"":2161,""cy"":1737,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,109,"{""name"":""circle"",""cx"":1411,""cy"":1890,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,110,"{""name"":""circle"",""cx"":1328,""cy"":1988,""r"":50}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,111,"{""name"":""circle"",""cx"":1199,""cy"":2014,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,112,"{""name"":""circle"",""cx"":1066,""cy"":1986,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,113,"{""name"":""circle"",""cx"":1007,""cy"":1870,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,114,"{""name"":""circle"",""cx"":886,""cy"":1977,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,115,"{""name"":""circle"",""cx"":737,""cy"":2018,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,116,"{""name"":""circle"",""cx"":1109,""cy"":2128,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,117,"{""name"":""circle"",""cx"":1141,""cy"":3095,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,118,"{""name"":""circle"",""cx"":999,""cy"":3041,""r"":57}","{""class_name"":""1""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,119,"{""name"":""circle"",""cx"":504,""cy"":2028,""r"":55}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,120,"{""name"":""circle"",""cx"":325,""cy"":1900,""r"":60.111}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,121,"{""name"":""circle"",""cx"":105,""cy"":1994,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,122,"{""name"":""circle"",""cx"":257,""cy"":2021,""r"":60}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,123,"{""name"":""circle"",""cx"":410,""cy"":2167,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,124,"{""name"":""circle"",""cx"":569,""cy"":2177,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,125,"{""name"":""circle"",""cx"":680,""cy"":2143,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,126,"{""name"":""circle"",""cx"":835,""cy"":2110,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,127,"{""name"":""circle"",""cx"":977,""cy"":2093,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,128,"{""name"":""circle"",""cx"":1265,""cy"":2132,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,129,"{""name"":""circle"",""cx"":1602,""cy"":2033,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,130,"{""name"":""circle"",""cx"":1562,""cy"":2149,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,131,"{""name"":""circle"",""cx"":1326,""cy"":2256,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,132,"{""name"":""circle"",""cx"":1179,""cy"":2250,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,133,"{""name"":""circle"",""cx"":704,""cy"":2362,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,134,"{""name"":""circle"",""cx"":754,""cy"":2247,""r"":55.823}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,135,"{""name"":""circle"",""cx"":907,""cy"":2226,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,136,"{""name"":""circle"",""cx"":1685,""cy"":2136,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,137,"{""name"":""circle"",""cx"":1753,""cy"":2020,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,138,"{""name"":""circle"",""cx"":1882,""cy"":1974,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,139,"{""name"":""circle"",""cx"":2011,""cy"":1914,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,140,"{""name"":""circle"",""cx"":1907,""cy"":1836,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,141,"{""name"":""circle"",""cx"":1787,""cy"":1879,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,142,"{""name"":""circle"",""cx"":1048,""cy"":2497,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,143,"{""name"":""circle"",""cx"":1132,""cy"":2380,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,144,"{""name"":""circle"",""cx"":1270,""cy"":2382,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,145,"{""name"":""circle"",""cx"":1202,""cy"":2509,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,146,"{""name"":""circle"",""cx"":1356,""cy"":2507,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,147,"{""name"":""circle"",""cx"":1405,""cy"":2376,""r"":51}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,148,"{""name"":""circle"",""cx"":1511,""cy"":2491,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,149,"{""name"":""circle"",""cx"":1610,""cy"":2390,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,150,"{""name"":""circle"",""cx"":1511,""cy"":2303,""r"":52}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,151,"{""name"":""circle"",""cx"":1641,""cy"":2257,""r"":50}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,152,"{""name"":""circle"",""cx"":1788,""cy"":2228,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,153,"{""name"":""circle"",""cx"":1739,""cy"":2359,""r"":51}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,154,"{""name"":""circle"",""cx"":1180,""cy"":2642,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,155,"{""name"":""circle"",""cx"":1307,""cy"":2634,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,156,"{""name"":""circle"",""cx"":1454,""cy"":2624,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,157,"{""name"":""circle"",""cx"":1594,""cy"":2640,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,158,"{""name"":""circle"",""cx"":1653,""cy"":2520,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,159,"{""name"":""circle"",""cx"":1786,""cy"":2491,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,160,"{""name"":""circle"",""cx"":1873,""cy"":2339,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,161,"{""name"":""circle"",""cx"":1950,""cy"":2232,""r"":51}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,162,"{""name"":""circle"",""cx"":2052,""cy"":2147,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,163,"{""name"":""circle"",""cx"":1997,""cy"":2037,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,164,"{""name"":""circle"",""cx"":2126,""cy"":1985,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,165,"{""name"":""circle"",""cx"":2105,""cy"":2266,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,166,"{""name"":""circle"",""cx"":2015,""cy"":2370,""r"":54}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,167,"{""name"":""circle"",""cx"":1923,""cy"":2474,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,168,"{""name"":""circle"",""cx"":904,""cy"":2462,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,169,"{""name"":""circle"",""cx"":932,""cy"":2345,""r"":58}","{""class_name"":""0""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,170,"{""name"":""circle"",""cx"":786,""cy"":2584,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,171,"{""name"":""circle"",""cx"":920,""cy"":2608,""r"":55}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,172,"{""name"":""circle"",""cx"":1051,""cy"":2637,""r"":53}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,173,"{""name"":""circle"",""cx"":699,""cy"":2482,""r"":56.406}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,174,"{""name"":""circle"",""cx"":577,""cy"":2422,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,175,"{""name"":""circle"",""cx"":459,""cy"":2360,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,176,"{""name"":""circle"",""cx"":352,""cy"":2293,""r"":54.088}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,177,"{""name"":""circle"",""cx"":316,""cy"":2403,""r"":59}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,178,"{""name"":""circle"",""cx"":436,""cy"":2503,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,179,"{""name"":""circle"",""cx"":221,""cy"":2282,""r"":57}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,180,"{""name"":""circle"",""cx"":283,""cy"":2549,""r"":56}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,181,"{""name"":""circle"",""cx"":555,""cy"":2581,""r"":59}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,182,"{""name"":""circle"",""cx"":395,""cy"":2655,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,183,"{""name"":""circle"",""cx"":655,""cy"":2678,""r"":58}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,184,"{""name"":""circle"",""cx"":799,""cy"":2731,""r"":59}","{""class_name"":""2""}"
PXL_20240301_170855359.jpg,3208370,"{}",238,185,"{""name"":""circle"",""cx"":946,""cy"":2761,""r"":56}","{""class_name"":""2""}"
