filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20230112_154918563.jpg,4511927,"{}",123,17,"{""name"":""circle"",""cx"":695,""cy"":1553,""r"":62}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,18,"{""name"":""circle"",""cx"":530,""cy"":1484,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,19,"{""name"":""circle"",""cx"":1032,""cy"":1533,""r"":63.765}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,20,"{""name"":""circle"",""cx"":864,""cy"":1566,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,21,"{""name"":""circle"",""cx"":397,""cy"":1614,""r"":61.357}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,22,"{""name"":""circle"",""cx"":572,""cy"":1664,""r"":63.284}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,23,"{""name"":""circle"",""cx"":770,""cy"":1724,""r"":63.772}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,24,"{""name"":""circle"",""cx"":771,""cy"":1894,""r"":64.25}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,25,"{""name"":""circle"",""cx"":615,""cy"":1833,""r"":60.874}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,26,"{""name"":""circle"",""cx"":919,""cy"":1846,""r"":62.806}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,27,"{""name"":""circle"",""cx"":994,""cy"":1698,""r"":62.801}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,28,"{""name"":""circle"",""cx"":1170,""cy"":1645,""r"":65.704}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,29,"{""name"":""circle"",""cx"":1380,""cy"":1622,""r"":59.435}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,30,"{""name"":""circle"",""cx"":1293,""cy"":1782,""r"":64.731}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,31,"{""name"":""circle"",""cx"":1552,""cy"":1589,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,32,"{""name"":""circle"",""cx"":1717,""cy"":1615,""r"":61.925}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,33,"{""name"":""circle"",""cx"":1886,""cy"":1634,""r"":63.781}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,34,"{""name"":""circle"",""cx"":1654,""cy"":1766,""r"":63}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,35,"{""name"":""circle"",""cx"":2041,""cy"":1563,""r"":64.293}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,36,"{""name"":""circle"",""cx"":1976,""cy"":1773,""r"":61.35}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,37,"{""name"":""circle"",""cx"":2135,""cy"":1715,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,38,"{""name"":""circle"",""cx"":2286,""cy"":1801,""r"":61.351}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,39,"{""name"":""circle"",""cx"":2090,""cy"":1894,""r"":63.311}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,40,"{""name"":""circle"",""cx"":2247,""cy"":1962,""r"":64.313}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,41,"{""name"":""circle"",""cx"":2133,""cy"":2094,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,42,"{""name"":""circle"",""cx"":267,""cy"":1742,""r"":65.259}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,43,"{""name"":""circle"",""cx"":439,""cy"":1791,""r"":69.588}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,44,"{""name"":""circle"",""cx"":304,""cy"":1924,""r"":66.187}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,45,"{""name"":""circle"",""cx"":517,""cy"":1975,""r"":63.298}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,46,"{""name"":""circle"",""cx"":372,""cy"":2088,""r"":61.834}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,47,"{""name"":""circle"",""cx"":689,""cy"":2048,""r"":67.148}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,48,"{""name"":""circle"",""cx"":889,""cy"":2046,""r"":67.162}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,49,"{""name"":""circle"",""cx"":1064,""cy"":2063,""r"":63.289}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,50,"{""name"":""circle"",""cx"":976,""cy"":2209,""r"":61.834}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,51,"{""name"":""circle"",""cx"":545,""cy"":2130,""r"":65.259}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,52,"{""name"":""circle"",""cx"":763,""cy"":2207,""r"":61.84}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,53,"{""name"":""circle"",""cx"":398,""cy"":2256,""r"":65.704}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,54,"{""name"":""circle"",""cx"":584,""cy"":2290,""r"":63.767}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,55,"{""name"":""circle"",""cx"":411,""cy"":2427,""r"":61.357}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,56,"{""name"":""circle"",""cx"":730,""cy"":2402,""r"":66.67}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,57,"{""name"":""circle"",""cx"":573,""cy"":2464,""r"":69.08}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,58,"{""name"":""circle"",""cx"":907,""cy"":2366,""r"":65.214}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,59,"{""name"":""circle"",""cx"":1073,""cy"":2361,""r"":62.323}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,60,"{""name"":""circle"",""cx"":1151,""cy"":2209,""r"":63.282}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,61,"{""name"":""circle"",""cx"":1304,""cy"":2290,""r"":63.772}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,62,"{""name"":""circle"",""cx"":1347,""cy"":2149,""r"":61.357}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,63,"{""name"":""circle"",""cx"":1219,""cy"":2062,""r"":60.391}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,64,"{""name"":""circle"",""cx"":1104,""cy"":1896,""r"":60.391}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,65,"{""name"":""circle"",""cx"":1266,""cy"":1933,""r"":62.318}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,66,"{""name"":""circle"",""cx"":1428,""cy"":1902,""r"":64.248}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,67,"{""name"":""circle"",""cx"":1482,""cy"":1755,""r"":63.289}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,68,"{""name"":""circle"",""cx"":1566,""cy"":1915,""r"":58}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,69,"{""name"":""circle"",""cx"":1815,""cy"":1790,""r"":58.483}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,70,"{""name"":""circle"",""cx"":1733,""cy"":1939,""r"":61.351}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,71,"{""name"":""circle"",""cx"":1909,""cy"":1929,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,72,"{""name"":""circle"",""cx"":1772,""cy"":3032,""r"":64.733}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,73,"{""name"":""circle"",""cx"":1946,""cy"":2912,""r"":66.196}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,74,"{""name"":""circle"",""cx"":2107,""cy"":3005,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,75,"{""name"":""circle"",""cx"":2154,""cy"":2825,""r"":67.287}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,76,"{""name"":""circle"",""cx"":1470,""cy"":3067,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,77,"{""name"":""circle"",""cx"":1597,""cy"":2958,""r"":61}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,78,"{""name"":""circle"",""cx"":1713,""cy"":2848,""r"":63.289}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,79,"{""name"":""circle"",""cx"":1465,""cy"":2849,""r"":61}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,80,"{""name"":""circle"",""cx"":1301,""cy"":2999,""r"":65}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,81,"{""name"":""circle"",""cx"":1328,""cy"":3180,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,82,"{""name"":""circle"",""cx"":1199,""cy"":3304,""r"":64.776}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,83,"{""name"":""circle"",""cx"":1016,""cy"":3268,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,84,"{""name"":""circle"",""cx"":1143,""cy"":3113,""r"":68}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,85,"{""name"":""circle"",""cx"":992,""cy"":2986,""r"":68}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,86,"{""name"":""circle"",""cx"":1150,""cy"":2895,""r"":64.25}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,87,"{""name"":""circle"",""cx"":1292,""cy"":2835,""r"":63.794}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,88,"{""name"":""circle"",""cx"":1296,""cy"":2699,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,89,"{""name"":""circle"",""cx"":1428,""cy"":2655,""r"":66.679}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,90,"{""name"":""circle"",""cx"":1165,""cy"":2735,""r"":62}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,91,"{""name"":""circle"",""cx"":988,""cy"":2780,""r"":65.699}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,92,"{""name"":""circle"",""cx"":1131,""cy"":2597,""r"":67}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,93,"{""name"":""circle"",""cx"":803,""cy"":2723,""r"":65}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,94,"{""name"":""circle"",""cx"":830,""cy"":2912,""r"":67}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,95,"{""name"":""circle"",""cx"":665,""cy"":2849,""r"":65}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,96,"{""name"":""circle"",""cx"":522,""cy"":2750,""r"":66}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,97,"{""name"":""circle"",""cx"":650,""cy"":2614,""r"":65.726}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,98,"{""name"":""circle"",""cx"":462,""cy"":2588,""r"":68}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,99,"{""name"":""circle"",""cx"":817,""cy"":2552,""r"":64.277}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,100,"{""name"":""circle"",""cx"":981,""cy"":2539,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,101,"{""name"":""circle"",""cx"":1217,""cy"":2426,""r"":65.221}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,102,"{""name"":""circle"",""cx"":1477,""cy"":2491,""r"":59.902}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,103,"{""name"":""circle"",""cx"":1824,""cy"":2724,""r"":65.23}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,104,"{""name"":""circle"",""cx"":2001,""cy"":2737,""r"":64.25}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,105,"{""name"":""circle"",""cx"":1807,""cy"":2436,""r"":64.248}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,106,"{""name"":""circle"",""cx"":1729,""cy"":2577,""r"":65}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,107,"{""name"":""circle"",""cx"":1590,""cy"":2613,""r"":61}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,108,"{""name"":""circle"",""cx"":1625,""cy"":2441,""r"":61.367}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,109,"{""name"":""circle"",""cx"":1927,""cy"":2565,""r"":64}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,110,"{""name"":""circle"",""cx"":2110,""cy"":2605,""r"":65}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,111,"{""name"":""circle"",""cx"":2274,""cy"":2690,""r"":68.119}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,112,"{""name"":""circle"",""cx"":2184,""cy"":2428,""r"":64.25}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,113,"{""name"":""circle"",""cx"":1913,""cy"":2240,""r"":62.815}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,114,"{""name"":""circle"",""cx"":2102,""cy"":2261,""r"":63.772}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,115,"{""name"":""circle"",""cx"":2006,""cy"":2409,""r"":60.868}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,116,"{""name"":""circle"",""cx"":1744,""cy"":2308,""r"":65.23}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,117,"{""name"":""circle"",""cx"":1490,""cy"":2323,""r"":64.277}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,118,"{""name"":""circle"",""cx"":1523,""cy"":2164,""r"":62.806}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,119,"{""name"":""circle"",""cx"":1635,""cy"":2062,""r"":60.868}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,120,"{""name"":""circle"",""cx"":1786,""cy"":2111,""r"":61.357}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,121,"{""name"":""circle"",""cx"":1964,""cy"":2071,""r"":59.908}","{""class_name"":""0""}"
PXL_20230112_154918563.jpg,4511927,"{}",123,122,"{""name"":""circle"",""cx"":1437,""cy"":2055,""r"":59.9}","{""class_name"":""0""}"
