filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_174128713.jpg,3294936,"{}",211,44,"{""name"":""circle"",""cx"":2069,""cy"":1700,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,45,"{""name"":""circle"",""cx"":1762,""cy"":1728,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,46,"{""name"":""circle"",""cx"":2345,""cy"":1777,""r"":68.942}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,47,"{""name"":""circle"",""cx"":2012,""cy"":1309,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,48,"{""name"":""circle"",""cx"":2738,""cy"":2054,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,49,"{""name"":""circle"",""cx"":1848,""cy"":1306,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,50,"{""name"":""circle"",""cx"":1612,""cy"":1743,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,51,"{""name"":""circle"",""cx"":1537,""cy"":1911,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,52,"{""name"":""circle"",""cx"":1218,""cy"":1853,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,53,"{""name"":""circle"",""cx"":1160,""cy"":1709,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,54,"{""name"":""circle"",""cx"":1053,""cy"":1834,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,55,"{""name"":""circle"",""cx"":1391,""cy"":1550,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,56,"{""name"":""circle"",""cx"":729,""cy"":1750,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,57,"{""name"":""circle"",""cx"":939,""cy"":1507,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,58,"{""name"":""circle"",""cx"":1832,""cy"":1591,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,59,"{""name"":""circle"",""cx"":1324,""cy"":1719,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,60,"{""name"":""circle"",""cx"":2121,""cy"":1984,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,61,"{""name"":""circle"",""cx"":2006,""cy"":1856,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,62,"{""name"":""circle"",""cx"":1836,""cy"":1859,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,63,"{""name"":""circle"",""cx"":1693,""cy"":2187,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,64,"{""name"":""circle"",""cx"":1913,""cy"":1976,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,65,"{""name"":""circle"",""cx"":1988,""cy"":1579,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,66,"{""name"":""circle"",""cx"":2368,""cy"":1220,""r"":56.922}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,67,"{""name"":""circle"",""cx"":2345,""cy"":1556,""r"":63.388}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,68,"{""name"":""circle"",""cx"":2487,""cy"":1473,""r"":61.649}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,69,"{""name"":""circle"",""cx"":2620,""cy"":1570,""r"":70.349}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,70,"{""name"":""circle"",""cx"":2572,""cy"":1772,""r"":63.097}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,71,"{""name"":""circle"",""cx"":2184,""cy"":1316,""r"":70.349}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,72,"{""name"":""circle"",""cx"":2476,""cy"":1894,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,73,"{""name"":""circle"",""cx"":2220,""cy"":1656,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,74,"{""name"":""circle"",""cx"":2639,""cy"":1923,""r"":64.774}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,75,"{""name"":""circle"",""cx"":2563,""cy"":2081,""r"":66.707}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,76,"{""name"":""circle"",""cx"":2407,""cy"":2027,""r"":64.537}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,77,"{""name"":""circle"",""cx"":2475,""cy"":1654,""r"":70.349}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,78,"{""name"":""circle"",""cx"":1913,""cy"":1730,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,79,"{""name"":""circle"",""cx"":2680,""cy"":2204,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,80,"{""name"":""circle"",""cx"":2385,""cy"":2499,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,81,"{""name"":""circle"",""cx"":1113,""cy"":1980,""r"":61.275}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,82,"{""name"":""circle"",""cx"":930,""cy"":1964,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,83,"{""name"":""circle"",""cx"":470,""cy"":2453,""r"":70.349}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,84,"{""name"":""circle"",""cx"":2722,""cy"":1791,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,85,"{""name"":""circle"",""cx"":1544,""cy"":2368,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,86,"{""name"":""circle"",""cx"":1594,""cy"":2056,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,87,"{""name"":""circle"",""cx"":1278,""cy"":2007,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,88,"{""name"":""circle"",""cx"":1341,""cy"":2162,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,89,"{""name"":""circle"",""cx"":1388,""cy"":2312,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,90,"{""name"":""circle"",""cx"":1372,""cy"":1890,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,91,"{""name"":""circle"",""cx"":1468,""cy"":1779,""r"":63.097}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,92,"{""name"":""circle"",""cx"":894,""cy"":1811,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,93,"{""name"":""circle"",""cx"":1011,""cy"":1678,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,94,"{""name"":""circle"",""cx"":596,""cy"":1838,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,95,"{""name"":""circle"",""cx"":703,""cy"":1321,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,96,"{""name"":""circle"",""cx"":621,""cy"":1628,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,97,"{""name"":""circle"",""cx"":1090,""cy"":1549,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,98,"{""name"":""circle"",""cx"":439,""cy"":1901,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,99,"{""name"":""circle"",""cx"":603,""cy"":1993,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,100,"{""name"":""circle"",""cx"":432,""cy"":2074,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,101,"{""name"":""circle"",""cx"":582,""cy"":2147,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,102,"{""name"":""circle"",""cx"":430,""cy"":2247,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,103,"{""name"":""circle"",""cx"":757,""cy"":1908,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,104,"{""name"":""circle"",""cx"":463,""cy"":1729,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,105,"{""name"":""circle"",""cx"":2496,""cy"":1302,""r"":65.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,106,"{""name"":""circle"",""cx"":2284,""cy"":1930,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,107,"{""name"":""circle"",""cx"":1995,""cy"":2085,""r"":56.679}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,108,"{""name"":""circle"",""cx"":2255,""cy"":2242,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,109,"{""name"":""circle"",""cx"":2121,""cy"":2157,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,110,"{""name"":""circle"",""cx"":2403,""cy"":2175,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,111,"{""name"":""circle"",""cx"":2172,""cy"":1821,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,112,"{""name"":""circle"",""cx"":1847,""cy"":2129,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,113,"{""name"":""circle"",""cx"":1973,""cy"":2225,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,114,"{""name"":""circle"",""cx"":1828,""cy"":2278,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,115,"{""name"":""circle"",""cx"":1958,""cy"":2374,""r"":59.5}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,116,"{""name"":""circle"",""cx"":2091,""cy"":2464,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,117,"{""name"":""circle"",""cx"":1747,""cy"":2008,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,118,"{""name"":""circle"",""cx"":2377,""cy"":2670,""r"":71.408}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,119,"{""name"":""circle"",""cx"":2396,""cy"":2333,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,120,"{""name"":""circle"",""cx"":2529,""cy"":2245,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,121,"{""name"":""circle"",""cx"":2798,""cy"":2329,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,122,"{""name"":""circle"",""cx"":2524,""cy"":2431,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,123,"{""name"":""circle"",""cx"":2258,""cy"":2084,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,124,"{""name"":""circle"",""cx"":2703,""cy"":2523,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,125,"{""name"":""circle"",""cx"":2661,""cy"":2357,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,126,"{""name"":""circle"",""cx"":598,""cy"":2322,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,127,"{""name"":""circle"",""cx"":1071,""cy"":2257,""r"":68.63}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,128,"{""name"":""circle"",""cx"":532,""cy"":2618,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,129,"{""name"":""circle"",""cx"":831,""cy"":2511,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,130,"{""name"":""circle"",""cx"":1007,""cy"":2103,""r"":70.087}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,131,"{""name"":""circle"",""cx"":738,""cy"":2205,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,132,"{""name"":""circle"",""cx"":903,""cy"":2234,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,133,"{""name"":""circle"",""cx"":886,""cy"":2661,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,134,"{""name"":""circle"",""cx"":1424,""cy"":2471,""r"":62.463}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,135,"{""name"":""circle"",""cx"":780,""cy"":2059,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,136,"{""name"":""circle"",""cx"":1402,""cy"":2690,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,137,"{""name"":""circle"",""cx"":782,""cy"":2364,""r"":68.63}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,138,"{""name"":""circle"",""cx"":1178,""cy"":2132,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,139,"{""name"":""circle"",""cx"":1109,""cy"":2404,""r"":60.343}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,140,"{""name"":""circle"",""cx"":1437,""cy"":2034,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,141,"{""name"":""circle"",""cx"":1691,""cy"":2337,""r"":59.216}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,142,"{""name"":""circle"",""cx"":1511,""cy"":2193,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,143,"{""name"":""circle"",""cx"":1933,""cy"":2700,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,144,"{""name"":""circle"",""cx"":2229,""cy"":2560,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,145,"{""name"":""circle"",""cx"":2077,""cy"":2626,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,146,"{""name"":""circle"",""cx"":2070,""cy"":2784,""r"":67.073}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,147,"{""name"":""circle"",""cx"":2108,""cy"":2313,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,148,"{""name"":""circle"",""cx"":2517,""cy"":2763,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,149,"{""name"":""circle"",""cx"":2533,""cy"":2593,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,150,"{""name"":""circle"",""cx"":2677,""cy"":2695,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,151,"{""name"":""circle"",""cx"":2246,""cy"":2392,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,152,"{""name"":""circle"",""cx"":2138,""cy"":3199,""r"":70.545}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,153,"{""name"":""circle"",""cx"":1804,""cy"":2792,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,154,"{""name"":""circle"",""cx"":1664,""cy"":2493,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,155,"{""name"":""circle"",""cx"":1532,""cy"":2589,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,156,"{""name"":""circle"",""cx"":1657,""cy"":2698,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,157,"{""name"":""circle"",""cx"":1664,""cy"":2880,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,158,"{""name"":""circle"",""cx"":1947,""cy"":2535,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,159,"{""name"":""circle"",""cx"":1816,""cy"":2439,""r"":66}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,160,"{""name"":""circle"",""cx"":1954,""cy"":2896,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,161,"{""name"":""circle"",""cx"":2343,""cy"":2845,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,162,"{""name"":""circle"",""cx"":2446,""cy"":3098,""r"":68.452}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,163,"{""name"":""circle"",""cx"":2274,""cy"":3066,""r"":73.124}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,164,"{""name"":""circle"",""cx"":2092,""cy"":3018,""r"":71.257}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,165,"{""name"":""circle"",""cx"":2220,""cy"":2733,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,166,"{""name"":""circle"",""cx"":1793,""cy"":2609,""r"":64.204}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,167,"{""name"":""circle"",""cx"":2488,""cy"":2926,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,168,"{""name"":""circle"",""cx"":2192,""cy"":2894,""r"":70.545}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,169,"{""name"":""circle"",""cx"":1224,""cy"":2280,""r"":62.463}","{""class_name"":""1""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,170,"{""name"":""circle"",""cx"":1314,""cy"":2576,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,171,"{""name"":""circle"",""cx"":1159,""cy"":2566,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,172,"{""name"":""circle"",""cx"":999,""cy"":2536,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,173,"{""name"":""circle"",""cx"":1047,""cy"":2688,""r"":66.408}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,174,"{""name"":""circle"",""cx"":1237,""cy"":2739,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,175,"{""name"":""circle"",""cx"":1374,""cy"":2863,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,176,"{""name"":""circle"",""cx"":1101,""cy"":2840,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,177,"{""name"":""circle"",""cx"":1229,""cy"":2942,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,178,"{""name"":""circle"",""cx"":1526,""cy"":2786,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,179,"{""name"":""circle"",""cx"":1267,""cy"":2429,""r"":67.596}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,180,"{""name"":""circle"",""cx"":714,""cy"":2644,""r"":65}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,181,"{""name"":""circle"",""cx"":597,""cy"":2783,""r"":68.809}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,182,"{""name"":""circle"",""cx"":1155,""cy"":3513,""r"":66.707}","{""class_name"":""0""}"
PXL_20240412_174128713.jpg,3294936,"{}",211,183,"{""name"":""circle"",""cx"":651,""cy"":2485,""r"":65}","{""class_name"":""0""}"
