filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20231025_172348825.jpg,2544204,"{}",450,23,"{""name"":""circle"",""cx"":1059,""cy"":1554,""r"":41.608}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,24,"{""name"":""circle"",""cx"":1163,""cy"":1766,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,25,"{""name"":""circle"",""cx"":1176,""cy"":1872,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,26,"{""name"":""circle"",""cx"":1152,""cy"":1626,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,27,"{""name"":""circle"",""cx"":1401,""cy"":1458,""r"":41.608}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,28,"{""name"":""circle"",""cx"":1253,""cy"":1791,""r"":38.742}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,29,"{""name"":""circle"",""cx"":1376,""cy"":1563,""r"":40.47}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,30,"{""name"":""circle"",""cx"":1241,""cy"":1695,""r"":41.019}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,31,"{""name"":""circle"",""cx"":1717,""cy"":1461,""r"":40.434}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,32,"{""name"":""circle"",""cx"":1444,""cy"":1357,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,33,"{""name"":""circle"",""cx"":1217,""cy"":1409,""r"":41.577}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,34,"{""name"":""circle"",""cx"":1263,""cy"":1588,""r"":41.608}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,35,"{""name"":""circle"",""cx"":1493,""cy"":1266,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,36,"{""name"":""circle"",""cx"":1451,""cy"":1634,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,37,"{""name"":""circle"",""cx"":1327,""cy"":1376,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,38,"{""name"":""circle"",""cx"":1368,""cy"":1282,""r"":39.868}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,39,"{""name"":""circle"",""cx"":1749,""cy"":1290,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,40,"{""name"":""circle"",""cx"":1505,""cy"":1448,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,41,"{""name"":""circle"",""cx"":1488,""cy"":1554,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,42,"{""name"":""circle"",""cx"":1863,""cy"":1310,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,43,"{""name"":""circle"",""cx"":1794,""cy"":1385,""r"":41.019}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,44,"{""name"":""circle"",""cx"":1622,""cy"":1267,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,45,"{""name"":""circle"",""cx"":1903,""cy"":1419,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,46,"{""name"":""circle"",""cx"":1936,""cy"":1635,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,47,"{""name"":""circle"",""cx"":1610,""cy"":1455,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,48,"{""name"":""circle"",""cx"":1671,""cy"":1362,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,49,"{""name"":""circle"",""cx"":1222,""cy"":2093,""r"":41.019}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,50,"{""name"":""circle"",""cx"":1559,""cy"":1355,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,51,"{""name"":""circle"",""cx"":1824,""cy"":1489,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,52,"{""name"":""circle"",""cx"":1715,""cy"":1575,""r"":42.142}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,53,"{""name"":""circle"",""cx"":1601,""cy"":1572,""r"":42.142}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,54,"{""name"":""circle"",""cx"":1413,""cy"":1802,""r"":39.311}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,55,"{""name"":""circle"",""cx"":1611,""cy"":1703,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,56,"{""name"":""circle"",""cx"":2126,""cy"":1647,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,57,"{""name"":""circle"",""cx"":1925,""cy"":1532,""r"":39.881}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,58,"{""name"":""circle"",""cx"":1727,""cy"":1721,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,59,"{""name"":""circle"",""cx"":1833,""cy"":1595,""r"":42.177}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,60,"{""name"":""circle"",""cx"":2034,""cy"":1582,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,61,"{""name"":""circle"",""cx"":1794,""cy"":1777,""r"":38.792}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,62,"{""name"":""circle"",""cx"":1852,""cy"":1695,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,63,"{""name"":""circle"",""cx"":2121,""cy"":1757,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,64,"{""name"":""circle"",""cx"":1741,""cy"":1847,""r"":39.299}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,65,"{""name"":""circle"",""cx"":1516,""cy"":2152,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,66,"{""name"":""circle"",""cx"":1871,""cy"":1806,""r"":39.864}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,67,"{""name"":""circle"",""cx"":1932,""cy"":1746,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,68,"{""name"":""circle"",""cx"":1827,""cy"":1894,""r"":41.588}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,69,"{""name"":""circle"",""cx"":1814,""cy"":2007,""r"":38.16}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,70,"{""name"":""circle"",""cx"":1552,""cy"":1845,""r"":39.311}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,71,"{""name"":""circle"",""cx"":1510,""cy"":1745,""r"":39.299}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,72,"{""name"":""circle"",""cx"":1647,""cy"":1805,""r"":39.311}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,73,"{""name"":""circle"",""cx"":1622,""cy"":1989,""r"":39.311}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,74,"{""name"":""circle"",""cx"":1335,""cy"":1948,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,75,"{""name"":""circle"",""cx"":1424,""cy"":1988,""r"":39.868}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,76,"{""name"":""circle"",""cx"":1519,""cy"":2041,""r"":39.299}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,77,"{""name"":""circle"",""cx"":1325,""cy"":2154,""r"":41.003}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,78,"{""name"":""circle"",""cx"":2024,""cy"":1804,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,79,"{""name"":""circle"",""cx"":2127,""cy"":1871,""r"":39.901}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,80,"{""name"":""circle"",""cx"":2019,""cy"":1911,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,81,"{""name"":""circle"",""cx"":2235,""cy"":1765,""r"":42.712}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,82,"{""name"":""circle"",""cx"":1723,""cy"":1942,""r"":41.588}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,83,"{""name"":""circle"",""cx"":2204,""cy"":1956,""r"":38.73}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,84,"{""name"":""circle"",""cx"":1999,""cy"":2021,""r"":40.438}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,85,"{""name"":""circle"",""cx"":2031,""cy"":1693,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,86,"{""name"":""circle"",""cx"":2350,""cy"":1784,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,87,"{""name"":""circle"",""cx"":1904,""cy"":2068,""r"":41.007}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,88,"{""name"":""circle"",""cx"":1914,""cy"":1961,""r"":39.901}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,89,"{""name"":""circle"",""cx"":2236,""cy"":2060,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,90,"{""name"":""circle"",""cx"":2548,""cy"":2026,""r"":41.573}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,91,"{""name"":""circle"",""cx"":2386,""cy"":1890,""r"":40.434}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,92,"{""name"":""circle"",""cx"":2605,""cy"":2362,""r"":41.608}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,93,"{""name"":""circle"",""cx"":2102,""cy"":1982,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,94,"{""name"":""circle"",""cx"":2514,""cy"":1910,""r"":42.716}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,95,"{""name"":""circle"",""cx"":2480,""cy"":2125,""r"":41.003}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,96,"{""name"":""circle"",""cx"":2275,""cy"":1873,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,97,"{""name"":""circle"",""cx"":2431,""cy"":1988,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,98,"{""name"":""circle"",""cx"":2455,""cy"":1810,""r"":41.039}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,99,"{""name"":""circle"",""cx"":2625,""cy"":1947,""r"":42.146}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,100,"{""name"":""circle"",""cx"":2663,""cy"":2058,""r"":42.146}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,101,"{""name"":""circle"",""cx"":1893,""cy"":2281,""r"":41.067}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,102,"{""name"":""circle"",""cx"":2596,""cy"":2153,""r"":43.855}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,103,"{""name"":""circle"",""cx"":2736,""cy"":1977,""r"":39.881}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,104,"{""name"":""circle"",""cx"":2783,""cy"":2079,""r"":41.019}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,105,"{""name"":""circle"",""cx"":2837,""cy"":2183,""r"":42.712}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,106,"{""name"":""circle"",""cx"":2540,""cy"":2454,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,107,"{""name"":""circle"",""cx"":2527,""cy"":2242,""r"":43.296}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,108,"{""name"":""circle"",""cx"":2716,""cy"":2164,""r"":41.019}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,109,"{""name"":""circle"",""cx"":2649,""cy"":2259,""r"":43.296}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,110,"{""name"":""circle"",""cx"":2116,""cy"":2093,""r"":39.295}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,111,"{""name"":""circle"",""cx"":2374,""cy"":2080,""r"":38.73}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,112,"{""name"":""circle"",""cx"":2192,""cy"":2165,""r"":39.311}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,113,"{""name"":""circle"",""cx"":2314,""cy"":1979,""r"":37.586}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,114,"{""name"":""circle"",""cx"":2296,""cy"":2156,""r"":39.311}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,115,"{""name"":""circle"",""cx"":2398,""cy"":2204,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,116,"{""name"":""circle"",""cx"":2487,""cy"":2352,""r"":41.577}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,117,"{""name"":""circle"",""cx"":2180,""cy"":2271,""r"":42.146}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,118,"{""name"":""circle"",""cx"":2087,""cy"":2204,""r"":42.712}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,119,"{""name"":""circle"",""cx"":2877,""cy"":2566,""r"":37.591}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,120,"{""name"":""circle"",""cx"":2767,""cy"":2273,""r"":44.424}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,121,"{""name"":""circle"",""cx"":2386,""cy"":2313,""r"":40.45}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,122,"{""name"":""circle"",""cx"":2291,""cy"":2264,""r"":43.296}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,123,"{""name"":""circle"",""cx"":2833,""cy"":2371,""r"":41.003}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,124,"{""name"":""circle"",""cx"":2657,""cy"":2472,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,125,"{""name"":""circle"",""cx"":2634,""cy"":2792,""r"":43.851}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,126,"{""name"":""circle"",""cx"":2453,""cy"":2524,""r"":42.746}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,127,"{""name"":""circle"",""cx"":2319,""cy"":2488,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,128,"{""name"":""circle"",""cx"":2721,""cy"":2379,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,129,"{""name"":""circle"",""cx"":2790,""cy"":2481,""r"":41.577}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,130,"{""name"":""circle"",""cx"":2701,""cy"":2696,""r"":41.577}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,131,"{""name"":""circle"",""cx"":2570,""cy"":2565,""r"":42.146}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,132,"{""name"":""circle"",""cx"":2123,""cy"":2921,""r"":40.438}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,133,"{""name"":""circle"",""cx"":2357,""cy"":2594,""r"":41.007}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,134,"{""name"":""circle"",""cx"":2798,""cy"":2645,""r"":38.73}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,135,"{""name"":""circle"",""cx"":2472,""cy"":2640,""r"":41.573}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,136,"{""name"":""circle"",""cx"":2542,""cy"":2869,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,137,"{""name"":""circle"",""cx"":2589,""cy"":2682,""r"":39.868}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,138,"{""name"":""circle"",""cx"":2702,""cy"":2582,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,139,"{""name"":""circle"",""cx"":2230,""cy"":2758,""r"":43.07}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,140,"{""name"":""circle"",""cx"":2774,""cy"":2796,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,141,"{""name"":""circle"",""cx"":2522,""cy"":3246,""r"":42.142}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,142,"{""name"":""circle"",""cx"":2429,""cy"":2899,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,143,"{""name"":""circle"",""cx"":2328,""cy"":2835,""r"":44.435}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,144,"{""name"":""circle"",""cx"":2206,""cy"":2633,""r"":41.588}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,145,"{""name"":""circle"",""cx"":2775,""cy"":2914,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,146,"{""name"":""circle"",""cx"":2654,""cy"":2912,""r"":42.716}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,147,"{""name"":""circle"",""cx"":2718,""cy"":3016,""r"":39.332}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,148,"{""name"":""circle"",""cx"":2447,""cy"":3022,""r"":44.424}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,149,"{""name"":""circle"",""cx"":2234,""cy"":2910,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,150,"{""name"":""circle"",""cx"":2438,""cy"":3332,""r"":43.281}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,151,"{""name"":""circle"",""cx"":2046,""cy"":3118,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,152,"{""name"":""circle"",""cx"":2509,""cy"":3129,""r"":41.577}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,153,"{""name"":""circle"",""cx"":2352,""cy"":3091,""r"":45.563}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,154,"{""name"":""circle"",""cx"":2240,""cy"":3045,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,155,"{""name"":""circle"",""cx"":2615,""cy"":3085,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,156,"{""name"":""circle"",""cx"":2116,""cy"":3366,""r"":44.479}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,157,"{""name"":""circle"",""cx"":2270,""cy"":3169,""r"":42.158}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,158,"{""name"":""circle"",""cx"":2162,""cy"":3150,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,159,"{""name"":""circle"",""cx"":1791,""cy"":3380,""r"":41.763}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,160,"{""name"":""circle"",""cx"":2337,""cy"":2965,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,161,"{""name"":""circle"",""cx"":2411,""cy"":3203,""r"":42.158}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,162,"{""name"":""circle"",""cx"":2552,""cy"":2981,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,163,"{""name"":""circle"",""cx"":2323,""cy"":3283,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,164,"{""name"":""circle"",""cx"":2081,""cy"":3239,""r"":44.993}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,165,"{""name"":""circle"",""cx"":2344,""cy"":3406,""r"":42.142}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,166,"{""name"":""circle"",""cx"":1145,""cy"":3460,""r"":46.209}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,167,"{""name"":""circle"",""cx"":2005,""cy"":3331,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,168,"{""name"":""circle"",""cx"":1958,""cy"":3208,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,169,"{""name"":""circle"",""cx"":2195,""cy"":3273,""r"":43.315}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,170,"{""name"":""circle"",""cx"":1829,""cy"":3504,""r"":43.07}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,171,"{""name"":""circle"",""cx"":2275,""cy"":3506,""r"":44.479}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,172,"{""name"":""circle"",""cx"":2299,""cy"":2379,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,173,"{""name"":""circle"",""cx"":2095,""cy"":2443,""r"":42.158}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,174,"{""name"":""circle"",""cx"":2404,""cy"":2423,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,175,"{""name"":""circle"",""cx"":1998,""cy"":2382,""r"":41.67}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,176,"{""name"":""circle"",""cx"":2017,""cy"":2993,""r"":42.177}","{""class_name"":""0""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,177,"{""name"":""circle"",""cx"":1906,""cy"":2175,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,178,"{""name"":""circle"",""cx"":2186,""cy"":2383,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,179,"{""name"":""circle"",""cx"":1804,""cy"":2114,""r"":40.438}","{""class_name"":""1""}"
PXL_20231025_172348825.jpg,2544204,"{}",450,180,"{""name"":""circle"",""cx"":1992,""cy"":2253,""r"":40.438}","{""class_name"":""1""}"
