filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_204606637.jpg,3506108,"{}",288,23,"{""name"":""circle"",""cx"":613,""cy"":2009,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,24,"{""name"":""circle"",""cx"":754,""cy"":1360,""r"":49.977}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,25,"{""name"":""circle"",""cx"":849,""cy"":1866,""r"":50.4}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,26,"{""name"":""circle"",""cx"":1109,""cy"":1712,""r"":47.81}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,27,"{""name"":""circle"",""cx"":1090,""cy"":2056,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,28,"{""name"":""circle"",""cx"":831,""cy"":1474,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,29,"{""name"":""circle"",""cx"":457,""cy"":1748,""r"":51.289}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,30,"{""name"":""circle"",""cx"":716,""cy"":1656,""r"":48.672}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,31,"{""name"":""circle"",""cx"":596,""cy"":1725,""r"":50.4}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,32,"{""name"":""circle"",""cx"":552,""cy"":2379,""r"":46.988}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,33,"{""name"":""circle"",""cx"":584,""cy"":1587,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,34,"{""name"":""circle"",""cx"":1092,""cy"":1585,""r"":49.812}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,35,"{""name"":""circle"",""cx"":721,""cy"":1793,""r"":50.4}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,36,"{""name"":""circle"",""cx"":724,""cy"":1932,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,37,"{""name"":""circle"",""cx"":485,""cy"":1968,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,38,"{""name"":""circle"",""cx"":583,""cy"":1864,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,39,"{""name"":""circle"",""cx"":208,""cy"":2590,""r"":53.814}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,40,"{""name"":""circle"",""cx"":576,""cy"":2611,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,41,"{""name"":""circle"",""cx"":384,""cy"":1877,""r"":55.501}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,42,"{""name"":""circle"",""cx"":700,""cy"":1503,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,43,"{""name"":""circle"",""cx"":2509,""cy"":1798,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,44,"{""name"":""circle"",""cx"":1971,""cy"":1387,""r"":51.289}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,45,"{""name"":""circle"",""cx"":2629,""cy"":1883,""r"":52.94}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,46,"{""name"":""circle"",""cx"":2607,""cy"":2025,""r"":52.94}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,47,"{""name"":""circle"",""cx"":2373,""cy"":1867,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,48,"{""name"":""circle"",""cx"":2359,""cy"":2001,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,49,"{""name"":""circle"",""cx"":2322,""cy"":2444,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,50,"{""name"":""circle"",""cx"":2578,""cy"":2170,""r"":50.4}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,51,"{""name"":""circle"",""cx"":2118,""cy"":2135,""r"":48.664}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,52,"{""name"":""circle"",""cx"":2479,""cy"":2082,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,53,"{""name"":""circle"",""cx"":2703,""cy"":2388,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,54,"{""name"":""circle"",""cx"":2712,""cy"":2116,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,55,"{""name"":""circle"",""cx"":1952,""cy"":1808,""r"":48.664}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,56,"{""name"":""circle"",""cx"":2081,""cy"":1461,""r"":46.957}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,57,"{""name"":""circle"",""cx"":1885,""cy"":1282,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,58,"{""name"":""circle"",""cx"":1767,""cy"":1373,""r"":48.672}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,59,"{""name"":""circle"",""cx"":2197,""cy"":1528,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,60,"{""name"":""circle"",""cx"":2467,""cy"":1663,""r"":53.814}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,61,"{""name"":""circle"",""cx"":2308,""cy"":1607,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,62,"{""name"":""circle"",""cx"":1602,""cy"":1609,""r"":49.802}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,63,"{""name"":""circle"",""cx"":2072,""cy"":1599,""r"":46.957}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,64,"{""name"":""circle"",""cx"":1758,""cy"":1105,""r"":51.279}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,65,"{""name"":""circle"",""cx"":2346,""cy"":1734,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,66,"{""name"":""circle"",""cx"":2112,""cy"":1874,""r"":49.812}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,67,"{""name"":""circle"",""cx"":2118,""cy"":2001,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,68,"{""name"":""circle"",""cx"":2237,""cy"":2065,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,69,"{""name"":""circle"",""cx"":2691,""cy"":2252,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,70,"{""name"":""circle"",""cx"":2575,""cy"":2456,""r"":51.594}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,71,"{""name"":""circle"",""cx"":2490,""cy"":1940,""r"":53.814}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,72,"{""name"":""circle"",""cx"":2705,""cy"":2529,""r"":53.792}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,73,"{""name"":""circle"",""cx"":2350,""cy"":2134,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,74,"{""name"":""circle"",""cx"":2442,""cy"":2232,""r"":53.814}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,75,"{""name"":""circle"",""cx"":2712,""cy"":2664,""r"":50.798}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,76,"{""name"":""circle"",""cx"":2568,""cy"":2313,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,77,"{""name"":""circle"",""cx"":2323,""cy"":2311,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,78,"{""name"":""circle"",""cx"":2444,""cy"":2381,""r"":52.378}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,79,"{""name"":""circle"",""cx"":2335,""cy"":2996,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,80,"{""name"":""circle"",""cx"":2297,""cy"":3237,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,81,"{""name"":""circle"",""cx"":2313,""cy"":2584,""r"":49.31}","{""class_name"":""1""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,82,"{""name"":""circle"",""cx"":2444,""cy"":2672,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,83,"{""name"":""circle"",""cx"":2168,""cy"":2510,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,84,"{""name"":""circle"",""cx"":2578,""cy"":2598,""r"":50.798}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,85,"{""name"":""circle"",""cx"":2485,""cy"":3083,""r"":50.798}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,86,"{""name"":""circle"",""cx"":1935,""cy"":2646,""r"":46.957}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,87,"{""name"":""circle"",""cx"":2474,""cy"":2814,""r"":49.327}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,88,"{""name"":""circle"",""cx"":2589,""cy"":2735,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,89,"{""name"":""circle"",""cx"":2600,""cy"":2877,""r"":50.798}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,90,"{""name"":""circle"",""cx"":1336,""cy"":3514,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,91,"{""name"":""circle"",""cx"":2353,""cy"":2861,""r"":49.327}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,92,"{""name"":""circle"",""cx"":2469,""cy"":2947,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,93,"{""name"":""circle"",""cx"":2305,""cy"":2730,""r"":50.82}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,94,"{""name"":""circle"",""cx"":2006,""cy"":3130,""r"":47.818}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,95,"{""name"":""circle"",""cx"":712,""cy"":2620,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,96,"{""name"":""circle"",""cx"":477,""cy"":2101,""r"":53.043}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,97,"{""name"":""circle"",""cx"":609,""cy"":2144,""r"":51.254}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,98,"{""name"":""circle"",""cx"":739,""cy"":2068,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,99,"{""name"":""circle"",""cx"":362,""cy"":2170,""r"":53.043}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,100,"{""name"":""circle"",""cx"":486,""cy"":2246,""r"":53.043}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,101,"{""name"":""circle"",""cx"":733,""cy"":2200,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,102,"{""name"":""circle"",""cx"":624,""cy"":2273,""r"":51.254}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,103,"{""name"":""circle"",""cx"":281,""cy"":2284,""r"":53.793}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,104,"{""name"":""circle"",""cx"":320,""cy"":2679,""r"":50.372}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,105,"{""name"":""circle"",""cx"":1148,""cy"":2169,""r"":47.818}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,106,"{""name"":""circle"",""cx"":401,""cy"":2372,""r"":53.043}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,107,"{""name"":""circle"",""cx"":455,""cy"":2885,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,108,"{""name"":""circle"",""cx"":437,""cy"":2619,""r"":50.372}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,109,"{""name"":""circle"",""cx"":344,""cy"":2521,""r"":50.372}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,110,"{""name"":""circle"",""cx"":1096,""cy"":3089,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,111,"{""name"":""circle"",""cx"":642,""cy"":2489,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,112,"{""name"":""circle"",""cx"":495,""cy"":2497,""r"":52.96}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,113,"{""name"":""circle"",""cx"":243,""cy"":2425,""r"":53.814}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,114,"{""name"":""circle"",""cx"":624,""cy"":2744,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,115,"{""name"":""circle"",""cx"":328,""cy"":2816,""r"":52.96}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,116,"{""name"":""circle"",""cx"":510,""cy"":3010,""r"":52.96}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,117,"{""name"":""circle"",""cx"":850,""cy"":2620,""r"":49.525}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,118,"{""name"":""circle"",""cx"":569,""cy"":3138,""r"":53.848}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,119,"{""name"":""circle"",""cx"":475,""cy"":2748,""r"":52.086}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,120,"{""name"":""circle"",""cx"":803,""cy"":3011,""r"":53.848}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,121,"{""name"":""circle"",""cx"":595,""cy"":2879,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,122,"{""name"":""circle"",""cx"":654,""cy"":3011,""r"":53.848}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,123,"{""name"":""circle"",""cx"":953,""cy"":2982,""r"":51.232}","{""class_name"":""1""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,124,"{""name"":""circle"",""cx"":706,""cy"":3146,""r"":52.107}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,125,"{""name"":""circle"",""cx"":1048,""cy"":3222,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,126,"{""name"":""circle"",""cx"":832,""cy"":3152,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,127,"{""name"":""circle"",""cx"":1367,""cy"":3346,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,128,"{""name"":""circle"",""cx"":762,""cy"":3281,""r"":54.647}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,129,"{""name"":""circle"",""cx"":1098,""cy"":3458,""r"":52.96}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,130,"{""name"":""circle"",""cx"":1008,""cy"":3360,""r"":52.96}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,131,"{""name"":""circle"",""cx"":907,""cy"":3272,""r"":54.647}","{""class_name"":""1""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,132,"{""name"":""circle"",""cx"":1725,""cy"":2767,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,133,"{""name"":""circle"",""cx"":730,""cy"":2887,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,134,"{""name"":""circle"",""cx"":2371,""cy"":3133,""r"":49.327}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,135,"{""name"":""circle"",""cx"":1893,""cy"":3213,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,136,"{""name"":""circle"",""cx"":2221,""cy"":2832,""r"":50.82}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,137,"{""name"":""circle"",""cx"":2242,""cy"":3102,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,138,"{""name"":""circle"",""cx"":1758,""cy"":3482,""r"":47.818}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,139,"{""name"":""circle"",""cx"":2157,""cy"":3216,""r"":52.292}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,140,"{""name"":""circle"",""cx"":2111,""cy"":3067,""r"":46.103}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,141,"{""name"":""circle"",""cx"":2196,""cy"":2964,""r"":50.82}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,142,"{""name"":""circle"",""cx"":2030,""cy"":3257,""r"":51.232}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,143,"{""name"":""circle"",""cx"":1442,""cy"":3440,""r"":48.731}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,144,"{""name"":""circle"",""cx"":1881,""cy"":3459,""r"":47.818}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,145,"{""name"":""circle"",""cx"":1955,""cy"":3358,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,146,"{""name"":""circle"",""cx"":2088,""cy"":3375,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,147,"{""name"":""circle"",""cx"":1709,""cy"":3366,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,148,"{""name"":""circle"",""cx"":1244,""cy"":3414,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,149,"{""name"":""circle"",""cx"":1624,""cy"":3264,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,150,"{""name"":""circle"",""cx"":1831,""cy"":3337,""r"":48.731}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,151,"{""name"":""circle"",""cx"":1934,""cy"":2878,""r"":52.107}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,152,"{""name"":""circle"",""cx"":1579,""cy"":3411,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,153,"{""name"":""circle"",""cx"":1493,""cy"":3303,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,154,"{""name"":""circle"",""cx"":1905,""cy"":3103,""r"":52.94}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,155,"{""name"":""circle"",""cx"":1997,""cy"":2995,""r"":52.94}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,156,"{""name"":""circle"",""cx"":2077,""cy"":2875,""r"":52.94}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,157,"{""name"":""circle"",""cx"":1995,""cy"":2758,""r"":49.518}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,158,"{""name"":""circle"",""cx"":1529,""cy"":1240,""r"":52.334}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,159,"{""name"":""circle"",""cx"":1418,""cy"":1177,""r"":46.907}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,160,"{""name"":""circle"",""cx"":1522,""cy"":1368,""r"":46.907}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,161,"{""name"":""circle"",""cx"":1223,""cy"":1636,""r"":50.837}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,162,"{""name"":""circle"",""cx"":1265,""cy"":1257,""r"":52.667}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,163,"{""name"":""circle"",""cx"":1297,""cy"":1398,""r"":49.812}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,164,"{""name"":""circle"",""cx"":1266,""cy"":1759,""r"":46.907}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,165,"{""name"":""circle"",""cx"":1541,""cy"":1496,""r"":46.907}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,166,"{""name"":""circle"",""cx"":1855,""cy"":1468,""r"":52.079}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,167,"{""name"":""circle"",""cx"":1962,""cy"":1540,""r"":48.664}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,168,"{""name"":""circle"",""cx"":1364,""cy"":1674,""r"":48.898}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,169,"{""name"":""circle"",""cx"":1192,""cy"":1492,""r"":51.833}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,170,"{""name"":""circle"",""cx"":1319,""cy"":1538,""r"":48.898}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,171,"{""name"":""circle"",""cx"":1727,""cy"":1665,""r"":49.802}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,172,"{""name"":""circle"",""cx"":1724,""cy"":1527,""r"":49.802}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,173,"{""name"":""circle"",""cx"":1841,""cy"":1877,""r"":48.664}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,174,"{""name"":""circle"",""cx"":2209,""cy"":1789,""r"":50.379}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,175,"{""name"":""circle"",""cx"":1846,""cy"":1606,""r"":48.664}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,176,"{""name"":""circle"",""cx"":1618,""cy"":1735,""r"":47.932}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,177,"{""name"":""circle"",""cx"":2068,""cy"":1748,""r"":49.812}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,178,"{""name"":""circle"",""cx"":1146,""cy"":3317,""r"":52.107}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,179,"{""name"":""circle"",""cx"":963,""cy"":3123,""r"":49.547}","{""class_name"":""0""}"
PXL_20240501_204606637.jpg,3506108,"{}",288,180,"{""name"":""circle"",""cx"":1234,""cy"":3171,""r"":54.64}","{""class_name"":""0""}"
