filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20230614_191144134.jpg,4590279,"{}",567,12,"{""name"":""circle"",""cx"":1732,""cy"":1063,""r"":34}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,13,"{""name"":""circle"",""cx"":1674,""cy"":990,""r"":32.365}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,14,"{""name"":""circle"",""cx"":1657,""cy"":887,""r"":34.784}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,15,"{""name"":""circle"",""cx"":1744,""cy"":919,""r"":31.886}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,16,"{""name"":""circle"",""cx"":1741,""cy"":692,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,17,"{""name"":""circle"",""cx"":1596,""cy"":721,""r"":33.332}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,18,"{""name"":""circle"",""cx"":1673,""cy"":783,""r"":35.294}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,19,"{""name"":""circle"",""cx"":1416,""cy"":1038,""r"":33.818}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,20,"{""name"":""circle"",""cx"":1410,""cy"":939,""r"":34.794}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,21,"{""name"":""circle"",""cx"":1333,""cy"":994,""r"":35.267}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,22,"{""name"":""circle"",""cx"":534,""cy"":1216,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,23,"{""name"":""circle"",""cx"":476,""cy"":1138,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,24,"{""name"":""circle"",""cx"":573,""cy"":1129,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,25,"{""name"":""circle"",""cx"":665,""cy"":1112,""r"":31.581}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,26,"{""name"":""circle"",""cx"":598,""cy"":1032,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,27,"{""name"":""circle"",""cx"":691,""cy"":1018,""r"":34.298}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,28,"{""name"":""circle"",""cx"":749,""cy"":835,""r"":31.897}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,29,"{""name"":""circle"",""cx"":719,""cy"":926,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,30,"{""name"":""circle"",""cx"":845,""cy"":816,""r"":31.897}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,31,"{""name"":""circle"",""cx"":815,""cy"":909,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,32,"{""name"":""circle"",""cx"":912,""cy"":886,""r"":34.352}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,33,"{""name"":""circle"",""cx"":934,""cy"":791,""r"":33.346}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,34,"{""name"":""circle"",""cx"":1009,""cy"":859,""r"":35.294}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,35,"{""name"":""circle"",""cx"":783,""cy"":1001,""r"":33.818}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,36,"{""name"":""circle"",""cx"":888,""cy"":980,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,37,"{""name"":""circle"",""cx"":980,""cy"":960,""r"":34.328}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,38,"{""name"":""circle"",""cx"":818,""cy"":723,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,39,"{""name"":""circle"",""cx"":910,""cy"":695,""r"":34.811}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,40,"{""name"":""circle"",""cx"":980,""cy"":626,""r"":34.311}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,41,"{""name"":""circle"",""cx"":1000,""cy"":723,""r"":31.915}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,42,"{""name"":""circle"",""cx"":1104,""cy"":846,""r"":33.335}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,43,"{""name"":""circle"",""cx"":1075,""cy"":943,""r"":35.75}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,44,"{""name"":""circle"",""cx"":1175,""cy"":784,""r"":32.365}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,45,"{""name"":""circle"",""cx"":1249,""cy"":840,""r"":35.76}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,46,"{""name"":""circle"",""cx"":1168,""cy"":921,""r"":31.941}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,47,"{""name"":""circle"",""cx"":1258,""cy"":937,""r"":32.881}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,48,"{""name"":""circle"",""cx"":1333,""cy"":882,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,49,"{""name"":""circle"",""cx"":1057,""cy"":558,""r"":36.233}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,50,"{""name"":""circle"",""cx"":1074,""cy"":654,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,51,"{""name"":""circle"",""cx"":1146,""cy"":592,""r"":34.298}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,52,"{""name"":""circle"",""cx"":1092,""cy"":747,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,53,"{""name"":""circle"",""cx"":1164,""cy"":686,""r"":34.298}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,54,"{""name"":""circle"",""cx"":1238,""cy"":620,""r"":34.383}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,55,"{""name"":""circle"",""cx"":1500,""cy"":370,""r"":36.827}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,56,"{""name"":""circle"",""cx"":1599,""cy"":361,""r"":34.311}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,57,"{""name"":""circle"",""cx"":1694,""cy"":349,""r"":33.818}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,58,"{""name"":""circle"",""cx"":1846,""cy"":411,""r"":36}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,59,"{""name"":""circle"",""cx"":1939,""cy"":396,""r"":33.332}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,60,"{""name"":""circle"",""cx"":1749,""cy"":426,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,61,"{""name"":""circle"",""cx"":1655,""cy"":439,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,62,"{""name"":""circle"",""cx"":1435,""cy"":608,""r"":35.277}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,63,"{""name"":""circle"",""cx"":1517,""cy"":541,""r"":36.713}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,64,"{""name"":""circle"",""cx"":1619,""cy"":529,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,65,"{""name"":""circle"",""cx"":1712,""cy"":516,""r"":31.433}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,66,"{""name"":""circle"",""cx"":1809,""cy"":504,""r"":35.75}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,67,"{""name"":""circle"",""cx"":1908,""cy"":486,""r"":36.716}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,68,"{""name"":""circle"",""cx"":2002,""cy"":468,""r"":35.277}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,69,"{""name"":""circle"",""cx"":1332,""cy"":643,""r"":32.863}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,70,"{""name"":""circle"",""cx"":1251,""cy"":723,""r"":34.781}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,71,"{""name"":""circle"",""cx"":1414,""cy"":710,""r"":36}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,72,"{""name"":""circle"",""cx"":1336,""cy"":780,""r"":34.784}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,73,"{""name"":""circle"",""cx"":1502,""cy"":678,""r"":34.794}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,74,"{""name"":""circle"",""cx"":1577,""cy"":620,""r"":36.243}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,75,"{""name"":""circle"",""cx"":1678,""cy"":613,""r"":36.742}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,76,"{""name"":""circle"",""cx"":1772,""cy"":593,""r"":36.233}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,77,"{""name"":""circle"",""cx"":1493,""cy"":778,""r"":36.827}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,78,"{""name"":""circle"",""cx"":1418,""cy"":836,""r"":32.246}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,79,"{""name"":""circle"",""cx"":1578,""cy"":823,""r"":35.294}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,80,"{""name"":""circle"",""cx"":1501,""cy"":881,""r"":34.328}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,81,"{""name"":""circle"",""cx"":1492,""cy"":982,""r"":32.852}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,82,"{""name"":""circle"",""cx"":1585,""cy"":953,""r"":34.328}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,83,"{""name"":""circle"",""cx"":1557,""cy"":1049,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,84,"{""name"":""circle"",""cx"":1869,""cy"":579,""r"":36.233}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,85,"{""name"":""circle"",""cx"":1968,""cy"":566,""r"":35.294}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,86,"{""name"":""circle"",""cx"":2064,""cy"":545,""r"":36.23}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,87,"{""name"":""circle"",""cx"":2163,""cy"":530,""r"":36}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,88,"{""name"":""circle"",""cx"":1833,""cy"":665,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,89,"{""name"":""circle"",""cx"":1928,""cy"":659,""r"":34.811}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,90,"{""name"":""circle"",""cx"":2031,""cy"":637,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,91,"{""name"":""circle"",""cx"":2127,""cy"":624,""r"":36.713}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,92,"{""name"":""circle"",""cx"":2225,""cy"":606,""r"":35.747}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,93,"{""name"":""circle"",""cx"":1765,""cy"":810,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,94,"{""name"":""circle"",""cx"":1848,""cy"":762,""r"":35.264}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,95,"{""name"":""circle"",""cx"":1994,""cy"":728,""r"":34.794}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,96,"{""name"":""circle"",""cx"":2094,""cy"":724,""r"":35.76}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,97,"{""name"":""circle"",""cx"":2189,""cy"":698,""r"":35}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,98,"{""name"":""circle"",""cx"":2280,""cy"":685,""r"":35.264}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,99,"{""name"":""circle"",""cx"":1932,""cy"":805,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,100,"{""name"":""circle"",""cx"":1852,""cy"":871,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,101,"{""name"":""circle"",""cx"":2026,""cy"":823,""r"":32.852}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,102,"{""name"":""circle"",""cx"":2169,""cy"":794,""r"":36.259}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,103,"{""name"":""circle"",""cx"":2262,""cy"":778,""r"":30.437}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,104,"{""name"":""circle"",""cx"":1954,""cy"":897,""r"":33.815}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,105,"{""name"":""circle"",""cx"":2105,""cy"":874,""r"":35.434}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,106,"{""name"":""circle"",""cx"":2232,""cy"":866,""r"":34}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,107,"{""name"":""circle"",""cx"":2328,""cy"":842,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,108,"{""name"":""circle"",""cx"":1046,""cy"":1038,""r"":33.824}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,109,"{""name"":""circle"",""cx"":1245,""cy"":1031,""r"":33.01}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,110,"{""name"":""circle"",""cx"":1146,""cy"":1020,""r"":34.657}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,111,"{""name"":""circle"",""cx"":955,""cy"":1055,""r"":33}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,112,"{""name"":""circle"",""cx"":854,""cy"":1074,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,113,"{""name"":""circle"",""cx"":924,""cy"":1146,""r"":34.62}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,114,"{""name"":""circle"",""cx"":1019,""cy"":1128,""r"":33.824}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,115,"{""name"":""circle"",""cx"":1112,""cy"":1110,""r"":34.629}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,116,"{""name"":""circle"",""cx"":1254,""cy"":1129,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,117,"{""name"":""circle"",""cx"":1338,""cy"":1089,""r"":32.215}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,118,"{""name"":""circle"",""cx"":1480,""cy"":1101,""r"":33.049}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,119,"{""name"":""circle"",""cx"":757,""cy"":1094,""r"":33.832}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,120,"{""name"":""circle"",""cx"":635,""cy"":1206,""r"":34.356}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,121,"{""name"":""circle"",""cx"":732,""cy"":1187,""r"":34.888}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,122,"{""name"":""circle"",""cx"":828,""cy"":1166,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,123,"{""name"":""circle"",""cx"":1644,""cy"":1085,""r"":32}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,124,"{""name"":""circle"",""cx"":1795,""cy"":998,""r"":33.828}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,125,"{""name"":""circle"",""cx"":1883,""cy"":968,""r"":35.75}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,126,"{""name"":""circle"",""cx"":1976,""cy"":990,""r"":34.311}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,127,"{""name"":""circle"",""cx"":2070,""cy"":966,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,128,"{""name"":""circle"",""cx"":2172,""cy"":944,""r"":34.311}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,129,"{""name"":""circle"",""cx"":2292,""cy"":934,""r"":34.301}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,130,"{""name"":""circle"",""cx"":2389,""cy"":943,""r"":35.294}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,131,"{""name"":""circle"",""cx"":894,""cy"":1236,""r"":34.311}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,132,"{""name"":""circle"",""cx"":989,""cy"":1218,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,133,"{""name"":""circle"",""cx"":1081,""cy"":1204,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,134,"{""name"":""circle"",""cx"":1173,""cy"":1184,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,135,"{""name"":""circle"",""cx"":1325,""cy"":1201,""r"":33.335}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,136,"{""name"":""circle"",""cx"":1243,""cy"":1256,""r"":33.828}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,137,"{""name"":""circle"",""cx"":1148,""cy"":1279,""r"":33.846}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,138,"{""name"":""circle"",""cx"":1410,""cy"":1248,""r"":33.346}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,139,"{""name"":""circle"",""cx"":1485,""cy"":1194,""r"":32.369}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,140,"{""name"":""circle"",""cx"":1331,""cy"":1308,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,141,"{""name"":""circle"",""cx"":1215,""cy"":1348,""r"":33.419}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,142,"{""name"":""circle"",""cx"":1789,""cy"":1217,""r"":34}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,143,"{""name"":""circle"",""cx"":1634,""cy"":1199,""r"":32}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,144,"{""name"":""circle"",""cx"":1713,""cy"":1157,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,145,"{""name"":""circle"",""cx"":1817,""cy"":1100,""r"":35.267}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,146,"{""name"":""circle"",""cx"":1911,""cy"":1064,""r"":33.335}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,147,"{""name"":""circle"",""cx"":2031,""cy"":1065,""r"":35.267}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,148,"{""name"":""circle"",""cx"":2129,""cy"":1039,""r"":34.784}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,149,"{""name"":""circle"",""cx"":444,""cy"":1228,""r"":31.668}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,150,"{""name"":""circle"",""cx"":407,""cy"":1313,""r"":31.89}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,151,"{""name"":""circle"",""cx"":499,""cy"":1300,""r"":32.245}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,152,"{""name"":""circle"",""cx"":593,""cy"":1291,""r"":32.851}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,153,"{""name"":""circle"",""cx"":698,""cy"":1280,""r"":32.812}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,154,"{""name"":""circle"",""cx"":802,""cy"":1256,""r"":33.883}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,155,"{""name"":""circle"",""cx"":770,""cy"":1347,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,156,"{""name"":""circle"",""cx"":865,""cy"":1327,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,157,"{""name"":""circle"",""cx"":1050,""cy"":1293,""r"":32.746}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,158,"{""name"":""circle"",""cx"":955,""cy"":1309,""r"":32.746}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,159,"{""name"":""circle"",""cx"":1109,""cy"":1366,""r"":32.759}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,160,"{""name"":""circle"",""cx"":1016,""cy"":1380,""r"":34.368}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,161,"{""name"":""circle"",""cx"":926,""cy"":1399,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,162,"{""name"":""circle"",""cx"":1601,""cy"":1296,""r"":32}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,163,"{""name"":""circle"",""cx"":1703,""cy"":1254,""r"":32.741}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,164,"{""name"":""circle"",""cx"":1677,""cy"":1348,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,165,"{""name"":""circle"",""cx"":1768,""cy"":1320,""r"":33.317}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,166,"{""name"":""circle"",""cx"":1853,""cy"":1281,""r"":34}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,167,"{""name"":""circle"",""cx"":1875,""cy"":1178,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,168,"{""name"":""circle"",""cx"":1968,""cy"":1145,""r"":35}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,169,"{""name"":""circle"",""cx"":552,""cy"":1422,""r"":33.282}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,170,"{""name"":""circle"",""cx"":424,""cy"":1417,""r"":34.368}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,171,"{""name"":""circle"",""cx"":658,""cy"":1360,""r"":32.759}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,172,"{""name"":""circle"",""cx"":496,""cy"":1498,""r"":32.759}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,173,"{""name"":""circle"",""cx"":633,""cy"":1451,""r"":32.759}","{""class_name"":""1""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,174,"{""name"":""circle"",""cx"":595,""cy"":1513,""r"":31.131}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,175,"{""name"":""circle"",""cx"":534,""cy"":1589,""r"":33.282}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,176,"{""name"":""circle"",""cx"":692,""cy"":1519,""r"":33.295}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,177,"{""name"":""circle"",""cx"":632,""cy"":1598,""r"":33.815}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,178,"{""name"":""circle"",""cx"":828,""cy"":1631,""r"":33}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,179,"{""name"":""circle"",""cx"":788,""cy"":1543,""r"":32.209}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,180,"{""name"":""circle"",""cx"":726,""cy"":1612,""r"":32}","{""class_name"":""0""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,181,"{""name"":""circle"",""cx"":726,""cy"":1430,""r"":34}","{""class_name"":""2""}"
PXL_20230614_191144134.jpg,4590279,"{}",567,182,"{""name"":""circle"",""cx"":838,""cy"":1416,""r"":30.599}","{""class_name"":""0""}"
