filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165558648.jpg,3092719,"{}",271,150,"{""name"":""circle"",""cx"":1971,""cy"":2629,""r"":50.919}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,151,"{""name"":""circle"",""cx"":1323,""cy"":3566,""r"":53.384}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,152,"{""name"":""circle"",""cx"":2310,""cy"":2611,""r"":47.875}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,153,"{""name"":""circle"",""cx"":2421,""cy"":2730,""r"":52.737}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,154,"{""name"":""circle"",""cx"":2535,""cy"":2643,""r"":50.314}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,155,"{""name"":""circle"",""cx"":2304,""cy"":2822,""r"":52.727}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,156,"{""name"":""circle"",""cx"":2186,""cy"":2588,""r"":49.697}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,157,"{""name"":""circle"",""cx"":1983,""cy"":2781,""r"":53.343}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,158,"{""name"":""circle"",""cx"":1849,""cy"":2666,""r"":49.726}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,159,"{""name"":""circle"",""cx"":1913,""cy"":3291,""r"":53.333}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,160,"{""name"":""circle"",""cx"":2218,""cy"":2927,""r"":52.121}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,161,"{""name"":""circle"",""cx"":2434,""cy"":2855,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,162,"{""name"":""circle"",""cx"":2350,""cy"":2956,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,163,"{""name"":""circle"",""cx"":2276,""cy"":3053,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,164,"{""name"":""circle"",""cx"":2046,""cy"":3296,""r"":55.783}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,165,"{""name"":""circle"",""cx"":2139,""cy"":3041,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,166,"{""name"":""circle"",""cx"":2004,""cy"":3054,""r"":52.723}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,167,"{""name"":""circle"",""cx"":2062,""cy"":2917,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,168,"{""name"":""circle"",""cx"":2204,""cy"":3145,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,169,"{""name"":""circle"",""cx"":2079,""cy"":3178,""r"":51.515}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,170,"{""name"":""circle"",""cx"":995,""cy"":2813,""r"":50.303}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,171,"{""name"":""circle"",""cx"":1927,""cy"":2917,""r"":53.343}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,172,"{""name"":""circle"",""cx"":1869,""cy"":3053,""r"":50.919}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,173,"{""name"":""circle"",""cx"":1775,""cy"":2141,""r"":47.971}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,174,"{""name"":""circle"",""cx"":1636,""cy"":2158,""r"":50.314}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,175,"{""name"":""circle"",""cx"":1344,""cy"":2712,""r"":52.723}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,176,"{""name"":""circle"",""cx"":1058,""cy"":1977,""r"":50.299}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,177,"{""name"":""circle"",""cx"":1501,""cy"":2165,""r"":49.091}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,178,"{""name"":""circle"",""cx"":1369,""cy"":2183,""r"":49.091}","{""class_name"":""0""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,179,"{""name"":""circle"",""cx"":1288,""cy"":2070,""r"":49.708}","{""class_name"":""1""}"
PXL_20240606_165558648.jpg,3092719,"{}",271,180,"{""name"":""circle"",""cx"":1514,""cy"":2531,""r"":50.919}","{""class_name"":""1""}"
