filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_214323113.jpg,2843546,"{}",344,109,"{""name"":""circle"",""cx"":1577,""cy"":1873,""r"":45.298}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,110,"{""name"":""circle"",""cx"":1656,""cy"":1952,""r"":52.138}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,111,"{""name"":""circle"",""cx"":1747,""cy"":2014,""r"":46}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,112,"{""name"":""circle"",""cx"":1681,""cy"":1829,""r"":46}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,113,"{""name"":""circle"",""cx"":1848,""cy"":2079,""r"":41}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,114,"{""name"":""circle"",""cx"":2021,""cy"":2020,""r"":49}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,115,"{""name"":""circle"",""cx"":2161,""cy"":2047,""r"":47}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,116,"{""name"":""circle"",""cx"":2283,""cy"":2091,""r"":46}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,117,"{""name"":""circle"",""cx"":2416,""cy"":2116,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,118,"{""name"":""circle"",""cx"":2547,""cy"":2110,""r"":50}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,119,"{""name"":""circle"",""cx"":1950,""cy"":2114,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,120,"{""name"":""circle"",""cx"":2075,""cy"":2139,""r"":42}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,121,"{""name"":""circle"",""cx"":2197,""cy"":2168,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,122,"{""name"":""circle"",""cx"":2338,""cy"":2205,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,123,"{""name"":""circle"",""cx"":2479,""cy"":2232,""r"":53}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,124,"{""name"":""circle"",""cx"":2382,""cy"":2327,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,125,"{""name"":""circle"",""cx"":2243,""cy"":2294,""r"":50}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,126,"{""name"":""circle"",""cx"":2117,""cy"":2260,""r"":47}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,127,"{""name"":""circle"",""cx"":1992,""cy"":2219,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,128,"{""name"":""circle"",""cx"":960,""cy"":1360,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,129,"{""name"":""circle"",""cx"":752,""cy"":1302,""r"":57}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,130,"{""name"":""circle"",""cx"":657,""cy"":1360,""r"":47}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,131,"{""name"":""circle"",""cx"":512,""cy"":1294,""r"":52}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,132,"{""name"":""circle"",""cx"":775,""cy"":1438,""r"":52}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,133,"{""name"":""circle"",""cx"":903,""cy"":1470,""r"":50}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,134,"{""name"":""circle"",""cx"":1037,""cy"":1454,""r"":49}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,135,"{""name"":""circle"",""cx"":1121,""cy"":1546,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,136,"{""name"":""circle"",""cx"":985,""cy"":1572,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,137,"{""name"":""circle"",""cx"":867,""cy"":1586,""r"":49}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,138,"{""name"":""circle"",""cx"":734,""cy"":1582,""r"":53}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,139,"{""name"":""circle"",""cx"":667,""cy"":1494,""r"":52}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,140,"{""name"":""circle"",""cx"":542,""cy"":1423,""r"":50}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,141,"{""name"":""circle"",""cx"":408,""cy"":1262,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,142,"{""name"":""circle"",""cx"":307,""cy"":1148,""r"":48}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,143,"{""name"":""circle"",""cx"":1192,""cy"":1657,""r"":49}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,144,"{""name"":""circle"",""cx"":953,""cy"":1704,""r"":52}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,145,"{""name"":""circle"",""cx"":1104,""cy"":1760,""r"":45.609}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,146,"{""name"":""circle"",""cx"":1012,""cy"":1827,""r"":46.67}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,147,"{""name"":""circle"",""cx"":1211,""cy"":1779,""r"":43.991}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,148,"{""name"":""circle"",""cx"":1346,""cy"":1859,""r"":43.906}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,149,"{""name"":""circle"",""cx"":1240,""cy"":1891,""r"":46.67}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,150,"{""name"":""circle"",""cx"":1070,""cy"":1660,""r"":52}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,151,"{""name"":""circle"",""cx"":1064,""cy"":1956,""r"":47}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,152,"{""name"":""circle"",""cx"":1179,""cy"":1986,""r"":42.556}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,153,"{""name"":""circle"",""cx"":1128,""cy"":1863,""r"":47}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,154,"{""name"":""circle"",""cx"":1403,""cy"":1984,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,155,"{""name"":""circle"",""cx"":1296,""cy"":1997,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,156,"{""name"":""circle"",""cx"":1520,""cy"":1985,""r"":50.84}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,157,"{""name"":""circle"",""cx"":1592,""cy"":2060,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,158,"{""name"":""circle"",""cx"":1535,""cy"":2175,""r"":46.65}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,159,"{""name"":""circle"",""cx"":1643,""cy"":2158,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,160,"{""name"":""circle"",""cx"":1458,""cy"":1884,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,161,"{""name"":""circle"",""cx"":1759,""cy"":2136,""r"":42}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,162,"{""name"":""circle"",""cx"":1471,""cy"":2084,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,163,"{""name"":""circle"",""cx"":1417,""cy"":2171,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,164,"{""name"":""circle"",""cx"":1308,""cy"":2175,""r"":45.361}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,165,"{""name"":""circle"",""cx"":1185,""cy"":2177,""r"":46}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,166,"{""name"":""circle"",""cx"":1118,""cy"":2078,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,167,"{""name"":""circle"",""cx"":1855,""cy"":2208,""r"":43.927}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,168,"{""name"":""circle"",""cx"":1458,""cy"":1884,""r"":44}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,169,"{""name"":""circle"",""cx"":1118,""cy"":2078,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,170,"{""name"":""circle"",""cx"":1236,""cy"":2083,""r"":45}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,171,"{""name"":""circle"",""cx"":2299,""cy"":2421,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,172,"{""name"":""circle"",""cx"":2169,""cy"":2390,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,173,"{""name"":""circle"",""cx"":1921,""cy"":2321,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,174,"{""name"":""circle"",""cx"":1955,""cy"":2445,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,175,"{""name"":""circle"",""cx"":2087,""cy"":2479,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,176,"{""name"":""circle"",""cx"":2216,""cy"":2522,""r"":53.528}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,177,"{""name"":""circle"",""cx"":2128,""cy"":2629,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,178,"{""name"":""circle"",""cx"":1996,""cy"":2683,""r"":51}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,179,"{""name"":""circle"",""cx"":2007,""cy"":2564,""r"":45.361}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,180,"{""name"":""circle"",""cx"":1807,""cy"":2324,""r"":43.927}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,181,"{""name"":""circle"",""cx"":1831,""cy"":2443,""r"":42.622}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,182,"{""name"":""circle"",""cx"":1889,""cy"":2566,""r"":45.298}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,183,"{""name"":""circle"",""cx"":1698,""cy"":2383,""r"":45.464}","{""class_name"":""0""}"
PXL_20240501_214323113.jpg,2843546,"{}",344,184,"{""name"":""circle"",""cx"":1738,""cy"":2516,""r"":51}","{""class_name"":""0""}"
