filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165729557.jpg,3798764,"{}",280,33,"{""name"":""circle"",""cx"":962,""cy"":1894,""r"":48}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,34,"{""name"":""circle"",""cx"":836,""cy"":1938,""r"":50.743}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,35,"{""name"":""circle"",""cx"":695,""cy"":1981,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,36,"{""name"":""circle"",""cx"":786,""cy"":2068,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,37,"{""name"":""circle"",""cx"":928,""cy"":2032,""r"":48}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,38,"{""name"":""circle"",""cx"":634,""cy"":2097,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,39,"{""name"":""circle"",""cx"":326,""cy"":2356,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,40,"{""name"":""circle"",""cx"":457,""cy"":2290,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,41,"{""name"":""circle"",""cx"":604,""cy"":2244,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,42,"{""name"":""circle"",""cx"":748,""cy"":2197,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,43,"{""name"":""circle"",""cx"":890,""cy"":2164,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,44,"{""name"":""circle"",""cx"":1941,""cy"":2368,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,45,"{""name"":""circle"",""cx"":1914,""cy"":2587,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,46,"{""name"":""circle"",""cx"":1742,""cy"":2547,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,47,"{""name"":""circle"",""cx"":1633,""cy"":2569,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,48,"{""name"":""circle"",""cx"":1677,""cy"":2432,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,49,"{""name"":""circle"",""cx"":1576,""cy"":2335,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,50,"{""name"":""circle"",""cx"":1446,""cy"":2365,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,51,"{""name"":""circle"",""cx"":1482,""cy"":2240,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,52,"{""name"":""circle"",""cx"":1353,""cy"":2272,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,53,"{""name"":""circle"",""cx"":1881,""cy"":2244,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,54,"{""name"":""circle"",""cx"":1813,""cy"":2363,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,55,"{""name"":""circle"",""cx"":2020,""cy"":2270,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,56,"{""name"":""circle"",""cx"":1775,""cy"":2030,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,57,"{""name"":""circle"",""cx"":1676,""cy"":1950,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,58,"{""name"":""circle"",""cx"":1773,""cy"":1875,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,59,"{""name"":""circle"",""cx"":1898,""cy"":1815,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,60,"{""name"":""circle"",""cx"":2003,""cy"":1884,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,61,"{""name"":""circle"",""cx"":1886,""cy"":1957,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,62,"{""name"":""circle"",""cx"":1890,""cy"":2103,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,63,"{""name"":""circle"",""cx"":2008,""cy"":2016,""r"":53.077}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,64,"{""name"":""circle"",""cx"":2126,""cy"":1941,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,65,"{""name"":""circle"",""cx"":1648,""cy"":2082,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,66,"{""name"":""circle"",""cx"":1549,""cy"":1993,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,67,"{""name"":""circle"",""cx"":1580,""cy"":1871,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,68,"{""name"":""circle"",""cx"":1457,""cy"":1898,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,69,"{""name"":""circle"",""cx"":1327,""cy"":1925,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,70,"{""name"":""circle"",""cx"":1420,""cy"":2024,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,71,"{""name"":""circle"",""cx"":1289,""cy"":2055,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,72,"{""name"":""circle"",""cx"":1386,""cy"":2150,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,73,"{""name"":""circle"",""cx"":1514,""cy"":2116,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,74,"{""name"":""circle"",""cx"":1612,""cy"":2207,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,75,"{""name"":""circle"",""cx"":1761,""cy"":2171,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,76,"{""name"":""circle"",""cx"":164,""cy"":2224,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,77,"{""name"":""circle"",""cx"":189,""cy"":2369,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,78,"{""name"":""circle"",""cx"":251,""cy"":2500,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,79,"{""name"":""circle"",""cx"":435,""cy"":2427,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,80,"{""name"":""circle"",""cx"":574,""cy"":2380,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,81,"{""name"":""circle"",""cx"":715,""cy"":2334,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,82,"{""name"":""circle"",""cx"":854,""cy"":2299,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,83,"{""name"":""circle"",""cx"":820,""cy"":2434,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,84,"{""name"":""circle"",""cx"":387,""cy"":2548,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,85,"{""name"":""circle"",""cx"":98,""cy"":2487,""r"":57}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,86,"{""name"":""circle"",""cx"":55,""cy"":2743,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,87,"{""name"":""circle"",""cx"":464,""cy"":2667,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,88,"{""name"":""circle"",""cx"":594,""cy"":2713,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,89,"{""name"":""circle"",""cx"":661,""cy"":2599,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,90,"{""name"":""circle"",""cx"":793,""cy"":2569,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,91,"{""name"":""circle"",""cx"":742,""cy"":2711,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,92,"{""name"":""circle"",""cx"":502,""cy"":2809,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,93,"{""name"":""circle"",""cx"":656,""cy"":2840,""r"":57}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,94,"{""name"":""circle"",""cx"":339,""cy"":2885,""r"":54.713}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,95,"{""name"":""circle"",""cx"":467,""cy"":2949,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,96,"{""name"":""circle"",""cx"":217,""cy"":2972,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,97,"{""name"":""circle"",""cx"":109,""cy"":2879,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,98,"{""name"":""circle"",""cx"":501,""cy"":3094,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,99,"{""name"":""circle"",""cx"":609,""cy"":2989,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,100,"{""name"":""circle"",""cx"":763,""cy"":2943,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,101,"{""name"":""circle"",""cx"":705,""cy"":3109,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,102,"{""name"":""circle"",""cx"":379,""cy"":3158,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,103,"{""name"":""circle"",""cx"":355,""cy"":3038,""r"":56}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,104,"{""name"":""circle"",""cx"":220,""cy"":2776,""r"":58}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,105,"{""name"":""circle"",""cx"":360,""cy"":2755,""r"":54}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,106,"{""name"":""circle"",""cx"":301,""cy"":2645,""r"":56.411}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,107,"{""name"":""circle"",""cx"":152,""cy"":2628,""r"":58.076}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,108,"{""name"":""circle"",""cx"":685,""cy"":2468,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,109,"{""name"":""circle"",""cx"":538,""cy"":2528,""r"":57}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,110,"{""name"":""circle"",""cx"":219,""cy"":3123,""r"":57}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,111,"{""name"":""circle"",""cx"":445,""cy"":3295,""r"":58}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,112,"{""name"":""circle"",""cx"":582,""cy"":3209,""r"":57}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,113,"{""name"":""circle"",""cx"":598,""cy"":1278,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,114,"{""name"":""circle"",""cx"":674,""cy"":1165,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,115,"{""name"":""circle"",""cx"":814,""cy"":1145,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,116,"{""name"":""circle"",""cx"":745,""cy"":1283,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,117,"{""name"":""circle"",""cx"":908,""cy"":1059,""r"":51.545}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,118,"{""name"":""circle"",""cx"":890,""cy"":1276,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,119,"{""name"":""circle"",""cx"":960,""cy"":1163,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,120,"{""name"":""circle"",""cx"":1123,""cy"":1145,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,121,"{""name"":""circle"",""cx"":1023,""cy"":1052,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,122,"{""name"":""circle"",""cx"":1143,""cy"":1012,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,123,"{""name"":""circle"",""cx"":1259,""cy"":1061,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,124,"{""name"":""circle"",""cx"":1252,""cy"":1184,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,125,"{""name"":""circle"",""cx"":1031,""cy"":1275,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,126,"{""name"":""circle"",""cx"":957,""cy"":1399,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,127,"{""name"":""circle"",""cx"":1167,""cy"":1274,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,128,"{""name"":""circle"",""cx"":1100,""cy"":1393,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,129,"{""name"":""circle"",""cx"":1027,""cy"":1510,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,130,"{""name"":""circle"",""cx"":1242,""cy"":1380,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,131,"{""name"":""circle"",""cx"":1153,""cy"":1518,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,132,"{""name"":""circle"",""cx"":1287,""cy"":1506,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,133,"{""name"":""circle"",""cx"":1410,""cy"":1461,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,134,"{""name"":""circle"",""cx"":1333,""cy"":1285,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,135,"{""name"":""circle"",""cx"":1452,""cy"":1334,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,136,"{""name"":""circle"",""cx"":1078,""cy"":1633,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,137,"{""name"":""circle"",""cx"":1223,""cy"":1623,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,138,"{""name"":""circle"",""cx"":1372,""cy"":1600,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,139,"{""name"":""circle"",""cx"":1501,""cy"":1552,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,140,"{""name"":""circle"",""cx"":1630,""cy"":1527,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,141,"{""name"":""circle"",""cx"":1541,""cy"":1427,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,142,"{""name"":""circle"",""cx"":1672,""cy"":1384,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,143,"{""name"":""circle"",""cx"":1579,""cy"":1293,""r"":55.371}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,144,"{""name"":""circle"",""cx"":1473,""cy"":1204,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,145,"{""name"":""circle"",""cx"":1364,""cy"":1132,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,146,"{""name"":""circle"",""cx"":1376,""cy"":989,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,147,"{""name"":""circle"",""cx"":1500,""cy"":1064,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,148,"{""name"":""circle"",""cx"":1627,""cy"":1006,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,149,"{""name"":""circle"",""cx"":1609,""cy"":1152,""r"":56}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,150,"{""name"":""circle"",""cx"":1753,""cy"":1099,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,151,"{""name"":""circle"",""cx"":1717,""cy"":1246,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,152,"{""name"":""circle"",""cx"":1860,""cy"":1209,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,153,"{""name"":""circle"",""cx"":1813,""cy"":1345,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,154,"{""name"":""circle"",""cx"":1954,""cy"":1317,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,155,"{""name"":""circle"",""cx"":1899,""cy"":1453,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,156,"{""name"":""circle"",""cx"":1760,""cy"":1481,""r"":52.471}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,157,"{""name"":""circle"",""cx"":2043,""cy"":1432,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,158,"{""name"":""circle"",""cx"":1709,""cy"":1637,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,159,"{""name"":""circle"",""cx"":1839,""cy"":1581,""r"":52.249}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,160,"{""name"":""circle"",""cx"":1977,""cy"":1571,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,161,"{""name"":""circle"",""cx"":1575,""cy"":1659,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,162,"{""name"":""circle"",""cx"":1444,""cy"":1683,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,163,"{""name"":""circle"",""cx"":1309,""cy"":1723,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,164,"{""name"":""circle"",""cx"":1504,""cy"":1772,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,165,"{""name"":""circle"",""cx"":1392,""cy"":1813,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,166,"{""name"":""circle"",""cx"":1237,""cy"":1843,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,167,"{""name"":""circle"",""cx"":1162,""cy"":1735,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,168,"{""name"":""circle"",""cx"":1788,""cy"":1744,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,169,"{""name"":""circle"",""cx"":1658,""cy"":1769,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,170,"{""name"":""circle"",""cx"":1899,""cy"":1686,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,171,"{""name"":""circle"",""cx"":2034,""cy"":1711,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,172,"{""name"":""circle"",""cx"":2185,""cy"":1700,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,173,"{""name"":""circle"",""cx"":2190,""cy"":1449,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,174,"{""name"":""circle"",""cx"":2117,""cy"":1582,""r"":55}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,175,"{""name"":""circle"",""cx"":2270,""cy"":1582,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,176,"{""name"":""circle"",""cx"":2332,""cy"":1731,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,177,"{""name"":""circle"",""cx"":2239,""cy"":1845,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,178,"{""name"":""circle"",""cx"":2114,""cy"":1814,""r"":51}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,179,"{""name"":""circle"",""cx"":2375,""cy"":1874,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,180,"{""name"":""circle"",""cx"":2255,""cy"":1992,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,181,"{""name"":""circle"",""cx"":2132,""cy"":2075,""r"":54}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,182,"{""name"":""circle"",""cx"":2014,""cy"":2148,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,183,"{""name"":""circle"",""cx"":2256,""cy"":2147,""r"":53}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,184,"{""name"":""circle"",""cx"":2382,""cy"":2062,""r"":51.602}","{""class_name"":""1""}"
PXL_20240606_165729557.jpg,3798764,"{}",280,185,"{""name"":""circle"",""cx"":2484,""cy"":1974,""r"":50}","{""class_name"":""1""}"
