filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240606_165837092.jpg,2930415,"{}",331,68,"{""name"":""circle"",""cx"":1620,""cy"":1645,""r"":48.87}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,69,"{""name"":""circle"",""cx"":1761,""cy"":1629,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,70,"{""name"":""circle"",""cx"":2225,""cy"":1371,""r"":48.811}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,71,"{""name"":""circle"",""cx"":2083,""cy"":1426,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,72,"{""name"":""circle"",""cx"":1971,""cy"":1466,""r"":49.815}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,73,"{""name"":""circle"",""cx"":2330,""cy"":1466,""r"":50.724}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,74,"{""name"":""circle"",""cx"":2191,""cy"":1506,""r"":48.367}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,75,"{""name"":""circle"",""cx"":1851,""cy"":1519,""r"":47.826}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,76,"{""name"":""circle"",""cx"":2060,""cy"":1568,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,77,"{""name"":""circle"",""cx"":1930,""cy"":1604,""r"":48.811}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,78,"{""name"":""circle"",""cx"":2393,""cy"":1589,""r"":50.248}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,79,"{""name"":""circle"",""cx"":2257,""cy"":1616,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,80,"{""name"":""circle"",""cx"":2135,""cy"":1682,""r"":50.722}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,81,"{""name"":""circle"",""cx"":1995,""cy"":1719,""r"":49.815}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,82,"{""name"":""circle"",""cx"":1848,""cy"":1724,""r"":47}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,83,"{""name"":""circle"",""cx"":1698,""cy"":1748,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,84,"{""name"":""circle"",""cx"":472,""cy"":1931,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,85,"{""name"":""circle"",""cx"":593,""cy"":1973,""r"":48.79}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,86,"{""name"":""circle"",""cx"":748,""cy"":2004,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,87,"{""name"":""circle"",""cx"":465,""cy"":2053,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,88,"{""name"":""circle"",""cx"":905,""cy"":1990,""r"":48.792}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,89,"{""name"":""circle"",""cx"":1046,""cy"":1982,""r"":47.826}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,90,"{""name"":""circle"",""cx"":1563,""cy"":1763,""r"":48.799}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,91,"{""name"":""circle"",""cx"":1430,""cy"":1768,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,92,"{""name"":""circle"",""cx"":2651,""cy"":1792,""r"":52.173}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,93,"{""name"":""circle"",""cx"":2523,""cy"":1729,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,94,"{""name"":""circle"",""cx"":2386,""cy"":1722,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,95,"{""name"":""circle"",""cx"":2257,""cy"":1750,""r"":50.731}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,96,"{""name"":""circle"",""cx"":2151,""cy"":1813,""r"":48.307}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,97,"{""name"":""circle"",""cx"":2033,""cy"":1843,""r"":46.867}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,98,"{""name"":""circle"",""cx"":1909,""cy"":1843,""r"":49.311}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,99,"{""name"":""circle"",""cx"":2262,""cy"":1887,""r"":48.799}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,100,"{""name"":""circle"",""cx"":2398,""cy"":1860,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,101,"{""name"":""circle"",""cx"":2540,""cy"":1891,""r"":54.106}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,102,"{""name"":""circle"",""cx"":210,""cy"":2187,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,103,"{""name"":""circle"",""cx"":337,""cy"":2119,""r"":50.276}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,104,"{""name"":""circle"",""cx"":87,""cy"":2261,""r"":52.173}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,105,"{""name"":""circle"",""cx"":102,""cy"":2404,""r"":54.606}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,106,"{""name"":""circle"",""cx"":222,""cy"":2325,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,107,"{""name"":""circle"",""cx"":345,""cy"":2252,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,108,"{""name"":""circle"",""cx"":474,""cy"":2191,""r"":50}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,109,"{""name"":""circle"",""cx"":592,""cy"":2107,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,110,"{""name"":""circle"",""cx"":721,""cy"":2117,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,111,"{""name"":""circle"",""cx"":836,""cy"":2104,""r"":48.792}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,112,"{""name"":""circle"",""cx"":979,""cy"":2097,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,113,"{""name"":""circle"",""cx"":1116,""cy"":2094,""r"":46.437}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,114,"{""name"":""circle"",""cx"":332,""cy"":2413,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,115,"{""name"":""circle"",""cx"":219,""cy"":2502,""r"":54.112}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,116,"{""name"":""circle"",""cx"":135,""cy"":2611,""r"":51.207}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,117,"{""name"":""circle"",""cx"":137,""cy"":2752,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,118,"{""name"":""circle"",""cx"":252,""cy"":2668,""r"":51.688}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,119,"{""name"":""circle"",""cx"":360,""cy"":2564,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,120,"{""name"":""circle"",""cx"":464,""cy"":2467,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,121,"{""name"":""circle"",""cx"":460,""cy"":2328,""r"":50.248}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,122,"{""name"":""circle"",""cx"":612,""cy"":2251,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,123,"{""name"":""circle"",""cx"":2120,""cy"":1935,""r"":48.792}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,124,"{""name"":""circle"",""cx"":1990,""cy"":1956,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,125,"{""name"":""circle"",""cx"":1856,""cy"":1963,""r"":48.309}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,126,"{""name"":""circle"",""cx"":1777,""cy"":1854,""r"":47}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,127,"{""name"":""circle"",""cx"":1640,""cy"":1870,""r"":48.811}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,128,"{""name"":""circle"",""cx"":1511,""cy"":1879,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,129,"{""name"":""circle"",""cx"":1375,""cy"":1892,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,130,"{""name"":""circle"",""cx"":1251,""cy"":1885,""r"":50.239}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,131,"{""name"":""circle"",""cx"":1186,""cy"":1987,""r"":46.377}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,132,"{""name"":""circle"",""cx"":1323,""cy"":2006,""r"":50.239}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,133,"{""name"":""circle"",""cx"":1452,""cy"":2009,""r"":49.871}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,134,"{""name"":""circle"",""cx"":1591,""cy"":1992,""r"":49.275}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,135,"{""name"":""circle"",""cx"":1723,""cy"":1974,""r"":47}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,136,"{""name"":""circle"",""cx"":772,""cy"":2230,""r"":52.657}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,137,"{""name"":""circle"",""cx"":912,""cy"":2216,""r"":49.756}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,138,"{""name"":""circle"",""cx"":1046,""cy"":2210,""r"":48}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,139,"{""name"":""circle"",""cx"":1255,""cy"":2107,""r"":46.86}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,140,"{""name"":""circle"",""cx"":1399,""cy"":2133,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,141,"{""name"":""circle"",""cx"":1302,""cy"":2202,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,142,"{""name"":""circle"",""cx"":1172,""cy"":2203,""r"":46}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,143,"{""name"":""circle"",""cx"":1535,""cy"":2119,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,144,"{""name"":""circle"",""cx"":1670,""cy"":2100,""r"":48.792}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,145,"{""name"":""circle"",""cx"":1805,""cy"":2085,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,146,"{""name"":""circle"",""cx"":1940,""cy"":2069,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,147,"{""name"":""circle"",""cx"":2085,""cy"":2060,""r"":44}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,148,"{""name"":""circle"",""cx"":2226,""cy"":2012,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,149,"{""name"":""circle"",""cx"":2370,""cy"":1996,""r"":52.654}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,150,"{""name"":""circle"",""cx"":2693,""cy"":1934,""r"":51.688}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,151,"{""name"":""circle"",""cx"":2514,""cy"":2030,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,152,"{""name"":""circle"",""cx"":2652,""cy"":2068,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,153,"{""name"":""circle"",""cx"":2560,""cy"":2177,""r"":52}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,154,"{""name"":""circle"",""cx"":2706,""cy"":2198,""r"":50.724}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,155,"{""name"":""circle"",""cx"":2620,""cy"":2320,""r"":51.205}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,156,"{""name"":""circle"",""cx"":2484,""cy"":2290,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,157,"{""name"":""circle"",""cx"":2424,""cy"":2134,""r"":50.248}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,158,"{""name"":""circle"",""cx"":2291,""cy"":2112,""r"":43.479}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,159,"{""name"":""circle"",""cx"":2331,""cy"":2226,""r"":51.205}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,160,"{""name"":""circle"",""cx"":2175,""cy"":2172,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,161,"{""name"":""circle"",""cx"":2019,""cy"":2174,""r"":50.724}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,162,"{""name"":""circle"",""cx"":1885,""cy"":2189,""r"":48.792}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,163,"{""name"":""circle"",""cx"":1756,""cy"":2208,""r"":49.294}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,164,"{""name"":""circle"",""cx"":1624,""cy"":2224,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,165,"{""name"":""circle"",""cx"":1495,""cy"":2238,""r"":48}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,166,"{""name"":""circle"",""cx"":1248,""cy"":2294,""r"":49}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,167,"{""name"":""circle"",""cx"":1119,""cy"":2313,""r"":48.307}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,168,"{""name"":""circle"",""cx"":987,""cy"":2325,""r"":50.276}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,169,"{""name"":""circle"",""cx"":853,""cy"":2341,""r"":50.241}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,170,"{""name"":""circle"",""cx"":719,""cy"":2356,""r"":49.275}","{""class_name"":""1""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,171,"{""name"":""circle"",""cx"":579,""cy"":2394,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,172,"{""name"":""circle"",""cx"":2707,""cy"":2428,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,173,"{""name"":""circle"",""cx"":2497,""cy"":2431,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,174,"{""name"":""circle"",""cx"":2610,""cy"":2507,""r"":52}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,175,"{""name"":""circle"",""cx"":2367,""cy"":2360,""r"":51}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,176,"{""name"":""circle"",""cx"":2170,""cy"":2381,""r"":53}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,177,"{""name"":""circle"",""cx"":2099,""cy"":2277,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,178,"{""name"":""circle"",""cx"":1962,""cy"":2295,""r"":49}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,179,"{""name"":""circle"",""cx"":2043,""cy"":2398,""r"":47}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,180,"{""name"":""circle"",""cx"":1915,""cy"":2429,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,181,"{""name"":""circle"",""cx"":2138,""cy"":2494,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,182,"{""name"":""circle"",""cx"":2012,""cy"":2538,""r"":50}","{""class_name"":""0""}"
PXL_20240606_165837092.jpg,2930415,"{}",331,183,"{""name"":""circle"",""cx"":1788,""cy"":2438,""r"":47.35}","{""class_name"":""0""}"
