filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_193301044.jpg,3063591,{},196,53,"{""name"":""circle"",""cx"":1695,""cy"":1758,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,54,"{""name"":""circle"",""cx"":1842,""cy"":1700,""r"":61.225}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,55,"{""name"":""circle"",""cx"":1571,""cy"":2014,""r"":63.972}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,56,"{""name"":""circle"",""cx"":1424,""cy"":2094,""r"":65.74}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,57,"{""name"":""circle"",""cx"":1245,""cy"":2220,""r"":62.048}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,58,"{""name"":""circle"",""cx"":1411,""cy"":2258,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,59,"{""name"":""circle"",""cx"":1567,""cy"":2170,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,60,"{""name"":""circle"",""cx"":1714,""cy"":2090,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,61,"{""name"":""circle"",""cx"":1846,""cy"":1863,""r"":64.11}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,62,"{""name"":""circle"",""cx"":1115,""cy"":2323,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,63,"{""name"":""circle"",""cx"":1980,""cy"":1615,""r"":61.153}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,64,"{""name"":""circle"",""cx"":1449,""cy"":1945,""r"":66.739}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,65,"{""name"":""circle"",""cx"":1990,""cy"":2268,""r"":65.404}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,66,"{""name"":""circle"",""cx"":768,""cy"":2422,""r"":67.723}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,67,"{""name"":""circle"",""cx"":817,""cy"":2575,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,68,"{""name"":""circle"",""cx"":638,""cy"":2725,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,69,"{""name"":""circle"",""cx"":1138,""cy"":2485,""r"":64.282}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,70,"{""name"":""circle"",""cx"":1304,""cy"":2512,""r"":64.282}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,71,"{""name"":""circle"",""cx"":846,""cy"":2279,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,72,"{""name"":""circle"",""cx"":808,""cy"":2729,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,73,"{""name"":""circle"",""cx"":989,""cy"":2739,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,74,"{""name"":""circle"",""cx"":1151,""cy"":2660,""r"":71.831}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,75,"{""name"":""circle"",""cx"":1319,""cy"":2660,""r"":65.774}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,76,"{""name"":""circle"",""cx"":867,""cy"":2884,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,77,"{""name"":""circle"",""cx"":640,""cy"":3103,""r"":75.396}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,78,"{""name"":""circle"",""cx"":1109,""cy"":2874,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,79,"{""name"":""circle"",""cx"":1275,""cy"":2817,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,80,"{""name"":""circle"",""cx"":989,""cy"":2563,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,81,"{""name"":""circle"",""cx"":775,""cy"":3239,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,82,"{""name"":""circle"",""cx"":937,""cy"":3337,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,83,"{""name"":""circle"",""cx"":979,""cy"":2999,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,84,"{""name"":""circle"",""cx"":1134,""cy"":3056,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,85,"{""name"":""circle"",""cx"":1291,""cy"":2983,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,86,"{""name"":""circle"",""cx"":680,""cy"":2905,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,87,"{""name"":""circle"",""cx"":698,""cy"":2268,""r"":63}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,88,"{""name"":""circle"",""cx"":562,""cy"":2382,""r"":67.788}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,89,"{""name"":""circle"",""cx"":1098,""cy"":3659,""r"":74.246}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,90,"{""name"":""circle"",""cx"":1278,""cy"":2367,""r"":63}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,91,"{""name"":""circle"",""cx"":640,""cy"":2548,""r"":69.554}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,92,"{""name"":""circle"",""cx"":808,""cy"":3054,""r"":69.554}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,93,"{""name"":""circle"",""cx"":1101,""cy"":3228,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,94,"{""name"":""circle"",""cx"":945,""cy"":3533,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,95,"{""name"":""circle"",""cx"":1088,""cy"":3407,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,96,"{""name"":""circle"",""cx"":1287,""cy"":3144,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,97,"{""name"":""circle"",""cx"":1223,""cy"":3508,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,98,"{""name"":""circle"",""cx"":943,""cy"":3161,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,99,"{""name"":""circle"",""cx"":1490,""cy"":3682,""r"":74.217}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,100,"{""name"":""circle"",""cx"":1420,""cy"":3250,""r"":73.26}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,101,"{""name"":""circle"",""cx"":1393,""cy"":3434,""r"":75.132}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,102,"{""name"":""circle"",""cx"":1437,""cy"":3075,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,103,"{""name"":""circle"",""cx"":1582,""cy"":3172,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,104,"{""name"":""circle"",""cx"":1254,""cy"":3323,""r"":69.807}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,105,"{""name"":""circle"",""cx"":1522,""cy"":3526,""r"":71.059}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,106,"{""name"":""circle"",""cx"":789,""cy"":3434,""r"":71.059}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,107,"{""name"":""circle"",""cx"":1660,""cy"":3615,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,108,"{""name"":""circle"",""cx"":1563,""cy"":3356,""r"":71.059}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,109,"{""name"":""circle"",""cx"":1695,""cy"":3438,""r"":73.859}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,110,"{""name"":""circle"",""cx"":1859,""cy"":3361,""r"":76.441}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,111,"{""name"":""circle"",""cx"":1901,""cy"":3690,""r"":79.495}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,112,"{""name"":""circle"",""cx"":1332,""cy"":3642,""r"":76.441}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,113,"{""name"":""circle"",""cx"":2035,""cy"":3579,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,114,"{""name"":""circle"",""cx"":2205,""cy"":3570,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,115,"{""name"":""circle"",""cx"":1731,""cy"":3264,""r"":71.307}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,116,"{""name"":""circle"",""cx"":1819,""cy"":3518,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,117,"{""name"":""circle"",""cx"":2337,""cy"":3470,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,118,"{""name"":""circle"",""cx"":2081,""cy"":3224,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,119,"{""name"":""circle"",""cx"":1586,""cy"":2992,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,120,"{""name"":""circle"",""cx"":2031,""cy"":3054,""r"":68.403}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,121,"{""name"":""circle"",""cx"":2209,""cy"":3123,""r"":75.717}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,122,"{""name"":""circle"",""cx"":2369,""cy"":3190,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,123,"{""name"":""circle"",""cx"":2455,""cy"":3352,""r"":75.891}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,124,"{""name"":""circle"",""cx"":2514,""cy"":3096,""r"":75.191}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,125,"{""name"":""circle"",""cx"":2340,""cy"":3003,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,126,"{""name"":""circle"",""cx"":2163,""cy"":2953,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,127,"{""name"":""circle"",""cx"":2623,""cy"":2961,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,128,"{""name"":""circle"",""cx"":2449,""cy"":2890,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,129,"{""name"":""circle"",""cx"":2182,""cy"":3375,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,130,"{""name"":""circle"",""cx"":1728,""cy"":2938,""r"":66.408}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,131,"{""name"":""circle"",""cx"":1796,""cy"":2810,""r"":69.554}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,132,"{""name"":""circle"",""cx"":1691,""cy"":2405,""r"":65.74}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,133,"{""name"":""circle"",""cx"":1957,""cy"":2780,""r"":67.625}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,134,"{""name"":""circle"",""cx"":2140,""cy"":2778,""r"":66.408}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,135,"{""name"":""circle"",""cx"":2281,""cy"":2835,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,136,"{""name"":""circle"",""cx"":2237,""cy"":2673,""r"":65.404}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,137,"{""name"":""circle"",""cx"":1447,""cy"":2573,""r"":65.202}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,138,"{""name"":""circle"",""cx"":1439,""cy"":2900,""r"":66.838}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,139,"{""name"":""circle"",""cx"":1460,""cy"":2738,""r"":67.723}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,140,"{""name"":""circle"",""cx"":1886,""cy"":3089,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,141,"{""name"":""circle"",""cx"":1437,""cy"":2421,""r"":65.202}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,142,"{""name"":""circle"",""cx"":1768,""cy"":2525,""r"":65.235}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,143,"{""name"":""circle"",""cx"":1613,""cy"":2812,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,144,"{""name"":""circle"",""cx"":1560,""cy"":2325,""r"":63}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,145,"{""name"":""circle"",""cx"":1915,""cy"":2514,""r"":66.838}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,146,"{""name"":""circle"",""cx"":2050,""cy"":2619,""r"":65.235}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,147,"{""name"":""circle"",""cx"":1705,""cy"":2257,""r"":63.765}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,148,"{""name"":""circle"",""cx"":1573,""cy"":2644,""r"":70.405}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,149,"{""name"":""circle"",""cx"":1850,""cy"":2186,""r"":60.464}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,150,"{""name"":""circle"",""cx"":1979,""cy"":1789,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,151,"{""name"":""circle"",""cx"":2033,""cy"":2434,""r"":63.765}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,152,"{""name"":""circle"",""cx"":2150,""cy"":2343,""r"":66.706}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,153,"{""name"":""circle"",""cx"":2180,""cy"":2520,""r"":66.706}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,154,"{""name"":""circle"",""cx"":1852,""cy"":2358,""r"":66.706}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,155,"{""name"":""circle"",""cx"":1711,""cy"":1924,""r"":63}","{""class_name"":""1""}"
PXL_20240412_193301044.jpg,3063591,{},196,156,"{""name"":""circle"",""cx"":2085,""cy"":1705,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,157,"{""name"":""circle"",""cx"":1976,""cy"":1942,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,158,"{""name"":""circle"",""cx"":2239,""cy"":2091,""r"":69.268}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,159,"{""name"":""circle"",""cx"":2111,""cy"":2016,""r"":67.853}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,160,"{""name"":""circle"",""cx"":2106,""cy"":1858,""r"":67.331}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,161,"{""name"":""circle"",""cx"":2216,""cy"":1646,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,162,"{""name"":""circle"",""cx"":2247,""cy"":1783,""r"":65.337}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,163,"{""name"":""circle"",""cx"":2237,""cy"":1921,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,164,"{""name"":""circle"",""cx"":2123,""cy"":2186,""r"":65.908}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,165,"{""name"":""circle"",""cx"":1980,""cy"":2100,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,166,"{""name"":""circle"",""cx"":2315,""cy"":2402,""r"":65.774}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,167,"{""name"":""circle"",""cx"":1846,""cy"":2022,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,168,"{""name"":""circle"",""cx"":2399,""cy"":2141,""r"":69.077}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,169,"{""name"":""circle"",""cx"":2359,""cy"":2567,""r"":69.3}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,170,"{""name"":""circle"",""cx"":2498,""cy"":2003,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,171,"{""name"":""circle"",""cx"":2393,""cy"":1858,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,172,"{""name"":""circle"",""cx"":2352,""cy"":1999,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,173,"{""name"":""circle"",""cx"":2277,""cy"":2238,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,174,"{""name"":""circle"",""cx"":2471,""cy"":2446,""r"":69.554}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,175,"{""name"":""circle"",""cx"":2635,""cy"":2484,""r"":71.307}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,176,"{""name"":""circle"",""cx"":2550,""cy"":2166,""r"":69.332}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,177,"{""name"":""circle"",""cx"":2692,""cy"":2655,""r"":69.077}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,178,"{""name"":""circle"",""cx"":2523,""cy"":2609,""r"":71.431}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,179,"{""name"":""circle"",""cx"":2405,""cy"":2723,""r"":68.371}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,180,"{""name"":""circle"",""cx"":2660,""cy"":2040,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,181,"{""name"":""circle"",""cx"":2708,""cy"":2198,""r"":70.436}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,182,"{""name"":""circle"",""cx"":2508,""cy"":1782,""r"":66.308}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,183,"{""name"":""circle"",""cx"":2817,""cy"":2068,""r"":65.134}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,184,"{""name"":""circle"",""cx"":2435,""cy"":2288,""r"":63.869}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,185,"{""name"":""circle"",""cx"":2367,""cy"":1669,""r"":68.661}","{""class_name"":""0""}"
PXL_20240412_193301044.jpg,3063591,{},196,186,"{""name"":""circle"",""cx"":2686,""cy"":1772,""r"":66.706}","{""class_name"":""0""}"
