filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240412_195924025.jpg,3354139,"{}",192,13,"{""name"":""circle"",""cx"":1456,""cy"":1124,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,14,"{""name"":""circle"",""cx"":1595,""cy"":1193,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,15,"{""name"":""circle"",""cx"":1459,""cy"":1286,""r"":61}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,16,"{""name"":""circle"",""cx"":1600,""cy"":1345,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,17,"{""name"":""circle"",""cx"":1735,""cy"":1223,""r"":64.802}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,18,"{""name"":""circle"",""cx"":1876,""cy"":985,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,19,"{""name"":""circle"",""cx"":1882,""cy"":1138,""r"":58}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,20,"{""name"":""circle"",""cx"":2009,""cy"":1064,""r"":65.408}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,21,"{""name"":""circle"",""cx"":2016,""cy"":1243,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,22,"{""name"":""circle"",""cx"":2174,""cy"":1130,""r"":64.254}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,23,"{""name"":""circle"",""cx"":2351,""cy"":1127,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,24,"{""name"":""circle"",""cx"":2222,""cy"":1265,""r"":64.242}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,25,"{""name"":""circle"",""cx"":2400,""cy"":1287,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,26,"{""name"":""circle"",""cx"":2559,""cy"":1298,""r"":64.254}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,27,"{""name"":""circle"",""cx"":2455,""cy"":1457,""r"":65.391}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,28,"{""name"":""circle"",""cx"":2636,""cy"":1474,""r"":67.644}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,29,"{""name"":""circle"",""cx"":2271,""cy"":1428,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,30,"{""name"":""circle"",""cx"":2095,""cy"":1391,""r"":64.822}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,31,"{""name"":""circle"",""cx"":1922,""cy"":1406,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,32,"{""name"":""circle"",""cx"":1696,""cy"":1493,""r"":65.998}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,33,"{""name"":""circle"",""cx"":1427,""cy"":1432,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,34,"{""name"":""circle"",""cx"":1565,""cy"":1500,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,35,"{""name"":""circle"",""cx"":1362,""cy"":1619,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,36,"{""name"":""circle"",""cx"":1199,""cy"":1632,""r"":62}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,37,"{""name"":""circle"",""cx"":624,""cy"":1409,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,38,"{""name"":""circle"",""cx"":840,""cy"":1461,""r"":56}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,39,"{""name"":""circle"",""cx"":707,""cy"":1560,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,40,"{""name"":""circle"",""cx"":549,""cy"":1561,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,41,"{""name"":""circle"",""cx"":452,""cy"":1694,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,42,"{""name"":""circle"",""cx"":614,""cy"":1697,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,43,"{""name"":""circle"",""cx"":766,""cy"":1717,""r"":63.105}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,44,"{""name"":""circle"",""cx"":870,""cy"":1616,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,45,"{""name"":""circle"",""cx"":943,""cy"":1741,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,46,"{""name"":""circle"",""cx"":1036,""cy"":1632,""r"":63.686}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,47,"{""name"":""circle"",""cx"":1078,""cy"":1802,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,48,"{""name"":""circle"",""cx"":1198,""cy"":1887,""r"":63.097}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,49,"{""name"":""circle"",""cx"":1414,""cy"":1775,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,50,"{""name"":""circle"",""cx"":1522,""cy"":1656,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,51,"{""name"":""circle"",""cx"":1482,""cy"":1923,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,52,"{""name"":""circle"",""cx"":1586,""cy"":1791,""r"":59.687}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,53,"{""name"":""circle"",""cx"":1684,""cy"":1646,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,54,"{""name"":""circle"",""cx"":1881,""cy"":1664,""r"":62.529}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,55,"{""name"":""circle"",""cx"":1998,""cy"":1535,""r"":63.686}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,56,"{""name"":""circle"",""cx"":2156,""cy"":1558,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,57,"{""name"":""circle"",""cx"":2046,""cy"":1691,""r"":64}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,58,"{""name"":""circle"",""cx"":2334,""cy"":1589,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,59,"{""name"":""circle"",""cx"":2504,""cy"":1626,""r"":68}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,60,"{""name"":""circle"",""cx"":2215,""cy"":1718,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,61,"{""name"":""circle"",""cx"":2689,""cy"":1663,""r"":68}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,62,"{""name"":""circle"",""cx"":2859,""cy"":1746,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,63,"{""name"":""circle"",""cx"":2715,""cy"":1857,""r"":69}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,64,"{""name"":""circle"",""cx"":2872,""cy"":1936,""r"":64}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,65,"{""name"":""circle"",""cx"":2552,""cy"":1796,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,66,"{""name"":""circle"",""cx"":2383,""cy"":1758,""r"":63.673}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,67,"{""name"":""circle"",""cx"":2106,""cy"":1848,""r"":64.802}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,68,"{""name"":""circle"",""cx"":2268,""cy"":1883,""r"":65}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,69,"{""name"":""circle"",""cx"":2429,""cy"":1920,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,70,"{""name"":""circle"",""cx"":1933,""cy"":1824,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,71,"{""name"":""circle"",""cx"":1729,""cy"":1850,""r"":61.392}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,72,"{""name"":""circle"",""cx"":1817,""cy"":1953,""r"":63.118}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,73,"{""name"":""circle"",""cx"":1987,""cy"":1986,""r"":64}","{""class_name"":""o""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,74,"{""name"":""circle"",""cx"":2157,""cy"":2012,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,75,"{""name"":""circle"",""cx"":2328,""cy"":2026,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,76,"{""name"":""circle"",""cx"":2592,""cy"":1969,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,77,"{""name"":""circle"",""cx"":2736,""cy"":2067,""r"":70}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,78,"{""name"":""circle"",""cx"":2551,""cy"":2132,""r"":67.083}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,79,"{""name"":""circle"",""cx"":2695,""cy"":2251,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,80,"{""name"":""circle"",""cx"":2380,""cy"":2163,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,81,"{""name"":""circle"",""cx"":2225,""cy"":2173,""r"":71.053}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,82,"{""name"":""circle"",""cx"":2058,""cy"":2141,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,83,"{""name"":""circle"",""cx"":2314,""cy"":2321,""r"":63.663}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,84,"{""name"":""circle"",""cx"":2494,""cy"":2302,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,85,"{""name"":""circle"",""cx"":931,""cy"":1890,""r"":62}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,86,"{""name"":""circle"",""cx"":796,""cy"":1892,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,87,"{""name"":""circle"",""cx"":850,""cy"":2019,""r"":59}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,88,"{""name"":""circle"",""cx"":513,""cy"":1832,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,89,"{""name"":""circle"",""cx"":598,""cy"":1951,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,90,"{""name"":""circle"",""cx"":700,""cy"":2050,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,91,"{""name"":""circle"",""cx"":427,""cy"":1968,""r"":59.597}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,92,"{""name"":""circle"",""cx"":344,""cy"":1827,""r"":64.421}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,93,"{""name"":""circle"",""cx"":249,""cy"":2146,""r"":63.802}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,94,"{""name"":""circle"",""cx"":532,""cy"":2096,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,95,"{""name"":""circle"",""cx"":654,""cy"":2206,""r"":62.606}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,96,"{""name"":""circle"",""cx"":812,""cy"":2168,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,97,"{""name"":""circle"",""cx"":976,""cy"":2123,""r"":62}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,98,"{""name"":""circle"",""cx"":1082,""cy"":1982,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,99,"{""name"":""circle"",""cx"":1249,""cy"":2032,""r"":60.645}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,100,"{""name"":""circle"",""cx"":1146,""cy"":2161,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,101,"{""name"":""circle"",""cx"":1325,""cy"":2194,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,102,"{""name"":""circle"",""cx"":1407,""cy"":2056,""r"":60.75}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,103,"{""name"":""circle"",""cx"":1559,""cy"":2081,""r"":59}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,104,"{""name"":""circle"",""cx"":1473,""cy"":2212,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,105,"{""name"":""circle"",""cx"":1386,""cy"":2363,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,106,"{""name"":""circle"",""cx"":1534,""cy"":2360,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,107,"{""name"":""circle"",""cx"":1628,""cy"":2225,""r"":61.946}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,108,"{""name"":""circle"",""cx"":1044,""cy"":2267,""r"":55.593}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,109,"{""name"":""circle"",""cx"":905,""cy"":2291,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,110,"{""name"":""circle"",""cx"":760,""cy"":2325,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,111,"{""name"":""circle"",""cx"":2802,""cy"":2412,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,112,"{""name"":""circle"",""cx"":2631,""cy"":2429,""r"":67.66}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,113,"{""name"":""circle"",""cx"":2439,""cy"":2457,""r"":67.645}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,114,"{""name"":""circle"",""cx"":2725,""cy"":2587,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,115,"{""name"":""circle"",""cx"":2540,""cy"":2602,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,116,"{""name"":""circle"",""cx"":2369,""cy"":2629,""r"":66.835}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,117,"{""name"":""circle"",""cx"":2256,""cy"":2485,""r"":68}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,118,"{""name"":""circle"",""cx"":2027,""cy"":2388,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,119,"{""name"":""circle"",""cx"":1957,""cy"":2266,""r"":62.696}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,120,"{""name"":""circle"",""cx"":1883,""cy"":2112,""r"":60}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,121,"{""name"":""circle"",""cx"":1732,""cy"":2081,""r"":62}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,122,"{""name"":""circle"",""cx"":1640,""cy"":1947,""r"":56}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,123,"{""name"":""circle"",""cx"":1847,""cy"":2354,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,124,"{""name"":""circle"",""cx"":1698,""cy"":2379,""r"":62}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,125,"{""name"":""circle"",""cx"":1791,""cy"":2235,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,126,"{""name"":""circle"",""cx"":1733,""cy"":2512,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,127,"{""name"":""circle"",""cx"":1901,""cy"":2499,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,128,"{""name"":""circle"",""cx"":1391,""cy"":2544,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,129,"{""name"":""circle"",""cx"":1258,""cy"":2482,""r"":62.691}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,130,"{""name"":""circle"",""cx"":2183,""cy"":2646,""r"":68.485}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,131,"{""name"":""circle"",""cx"":2003,""cy"":2666,""r"":65}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,132,"{""name"":""circle"",""cx"":1801,""cy"":2649,""r"":63.521}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,133,"{""name"":""circle"",""cx"":1627,""cy"":2645,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,134,"{""name"":""circle"",""cx"":1250,""cy"":2643,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,135,"{""name"":""circle"",""cx"":1084,""cy"":2696,""r"":62.696}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,136,"{""name"":""circle"",""cx"":1198,""cy"":2812,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,137,"{""name"":""circle"",""cx"":1366,""cy"":2745,""r"":65.995}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,138,"{""name"":""circle"",""cx"":347,""cy"":2268,""r"":61}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,139,"{""name"":""circle"",""cx"":500,""cy"":2257,""r"":64.388}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,140,"{""name"":""circle"",""cx"":300,""cy"":2423,""r"":59}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,141,"{""name"":""circle"",""cx"":449,""cy"":2406,""r"":61.915}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,142,"{""name"":""circle"",""cx"":605,""cy"":2381,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,143,"{""name"":""circle"",""cx"":846,""cy"":2466,""r"":66}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,144,"{""name"":""circle"",""cx"":1575,""cy"":2825,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,145,"{""name"":""circle"",""cx"":1757,""cy"":2789,""r"":68}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,146,"{""name"":""circle"",""cx"":1679,""cy"":2971,""r"":70}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,147,"{""name"":""circle"",""cx"":1462,""cy"":2921,""r"":67.645}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,148,"{""name"":""circle"",""cx"":1863,""cy"":2945,""r"":70.119}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,149,"{""name"":""circle"",""cx"":2012,""cy"":2940,""r"":65}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,150,"{""name"":""circle"",""cx"":2121,""cy"":2814,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,151,"{""name"":""circle"",""cx"":2302,""cy"":2804,""r"":71.764}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,152,"{""name"":""circle"",""cx"":2483,""cy"":2778,""r"":70.134}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,153,"{""name"":""circle"",""cx"":1139,""cy"":2389,""r"":56.917}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,154,"{""name"":""circle"",""cx"":998,""cy"":2418,""r"":59}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,155,"{""name"":""circle"",""cx"":1238,""cy"":2302,""r"":51.169}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,156,"{""name"":""circle"",""cx"":965,""cy"":2581,""r"":65.171}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,157,"{""name"":""circle"",""cx"":1118,""cy"":2530,""r"":66.037}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,158,"{""name"":""circle"",""cx"":807,""cy"":2634,""r"":63.564}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,159,"{""name"":""circle"",""cx"":924,""cy"":2748,""r"":66.82}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,160,"{""name"":""circle"",""cx"":696,""cy"":2518,""r"":57}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,161,"{""name"":""circle"",""cx"":558,""cy"":2552,""r"":61.041}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,162,"{""name"":""circle"",""cx"":395,""cy"":2564,""r"":61.871}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,163,"{""name"":""circle"",""cx"":247,""cy"":2586,""r"":58.566}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,164,"{""name"":""circle"",""cx"":336,""cy"":2716,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,165,"{""name"":""circle"",""cx"":649,""cy"":2692,""r"":65.171}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,166,"{""name"":""circle"",""cx"":763,""cy"":2783,""r"":66.861}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,167,"{""name"":""circle"",""cx"":603,""cy"":2868,""r"":65.212}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,168,"{""name"":""circle"",""cx"":483,""cy"":2806,""r"":65.995}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,169,"{""name"":""circle"",""cx"":447,""cy"":2994,""r"":63}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,170,"{""name"":""circle"",""cx"":739,""cy"":2971,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,171,"{""name"":""circle"",""cx"":579,""cy"":3047,""r"":66}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,172,"{""name"":""circle"",""cx"":1030,""cy"":2877,""r"":65}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,173,"{""name"":""circle"",""cx"":985,""cy"":3041,""r"":68}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,174,"{""name"":""circle"",""cx"":1168,""cy"":2991,""r"":64}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,175,"{""name"":""circle"",""cx"":1127,""cy"":3155,""r"":68}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,176,"{""name"":""circle"",""cx"":808,""cy"":3114,""r"":67.66}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,177,"{""name"":""circle"",""cx"":964,""cy"":3212,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,178,"{""name"":""circle"",""cx"":1311,""cy"":3072,""r"":72}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,179,"{""name"":""circle"",""cx"":1575,""cy"":3071,""r"":65.99}","{""class_name"":""1""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,180,"{""name"":""circle"",""cx"":1430,""cy"":3185,""r"":69}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,181,"{""name"":""circle"",""cx"":681,""cy"":3208,""r"":72}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,182,"{""name"":""circle"",""cx"":839,""cy"":3303,""r"":67}","{""class_name"":""0""}"
PXL_20240412_195924025.jpg,3354139,"{}",192,183,"{""name"":""circle"",""cx"":949,""cy"":3416,""r"":67}","{""class_name"":""0""}"
