filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20230426_143501984.jpg,3644011,"{}",199,15,"{""name"":""circle"",""cx"":1562,""cy"":1448,""r"":57.503}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,16,"{""name"":""circle"",""cx"":1459,""cy"":1312,""r"":60.805}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,17,"{""name"":""circle"",""cx"":1231,""cy"":1392,""r"":56}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,18,"{""name"":""circle"",""cx"":1373,""cy"":1416,""r"":57.411}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,19,"{""name"":""circle"",""cx"":1140,""cy"":1524,""r"":57.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,20,"{""name"":""circle"",""cx"":1290,""cy"":1549,""r"":56.476}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,21,"{""name"":""circle"",""cx"":1442,""cy"":1548,""r"":56.43}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,22,"{""name"":""circle"",""cx"":1581,""cy"":1603,""r"":54.957}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,23,"{""name"":""circle"",""cx"":1724,""cy"":1563,""r"":57}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,24,"{""name"":""circle"",""cx"":1974,""cy"":1590,""r"":58.435}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,25,"{""name"":""circle"",""cx"":1847,""cy"":1667,""r"":59.391}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,26,"{""name"":""circle"",""cx"":2123,""cy"":1582,""r"":58.41}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,27,"{""name"":""circle"",""cx"":2277,""cy"":1612,""r"":58.435}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,28,"{""name"":""circle"",""cx"":2412,""cy"":1711,""r"":61.379}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,29,"{""name"":""circle"",""cx"":2159,""cy"":1749,""r"":59.523}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,30,"{""name"":""circle"",""cx"":1994,""cy"":1762,""r"":60}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,31,"{""name"":""circle"",""cx"":1695,""cy"":1723,""r"":56.925}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,32,"{""name"":""circle"",""cx"":1852,""cy"":1822,""r"":53.454}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,33,"{""name"":""circle"",""cx"":1538,""cy"":1746,""r"":54.993}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,34,"{""name"":""circle"",""cx"":905,""cy"":1649,""r"":57.94}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,35,"{""name"":""circle"",""cx"":1030,""cy"":1588,""r"":56.441}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,36,"{""name"":""circle"",""cx"":1097,""cy"":1703,""r"":57.411}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,37,"{""name"":""circle"",""cx"":1235,""cy"":1666,""r"":55.046}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,38,"{""name"":""circle"",""cx"":1386,""cy"":1695,""r"":54.946}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,39,"{""name"":""circle"",""cx"":978,""cy"":1465,""r"":59.492}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,40,"{""name"":""circle"",""cx"":829,""cy"":1500,""r"":55}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,41,"{""name"":""circle"",""cx"":653,""cy"":1479,""r"":61.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,42,"{""name"":""circle"",""cx"":744,""cy"":1622,""r"":61.039}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,43,"{""name"":""circle"",""cx"":481,""cy"":1513,""r"":61.389}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,44,"{""name"":""circle"",""cx"":580,""cy"":1658,""r"":62.904}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,45,"{""name"":""circle"",""cx"":399,""cy"":1666,""r"":65}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,46,"{""name"":""circle"",""cx"":325,""cy"":1812,""r"":56}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,47,"{""name"":""circle"",""cx"":511,""cy"":1810,""r"":60.389}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,48,"{""name"":""circle"",""cx"":795,""cy"":1769,""r"":56.936}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,49,"{""name"":""circle"",""cx"":675,""cy"":1862,""r"":54}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,50,"{""name"":""circle"",""cx"":969,""cy"":1793,""r"":58.41}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,51,"{""name"":""circle"",""cx"":1144,""cy"":1836,""r"":63}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,52,"{""name"":""circle"",""cx"":1284,""cy"":1808,""r"":55.434}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,53,"{""name"":""circle"",""cx"":1428,""cy"":1854,""r"":56}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,54,"{""name"":""circle"",""cx"":1574,""cy"":1892,""r"":59.41}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,55,"{""name"":""circle"",""cx"":1720,""cy"":1881,""r"":56}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,56,"{""name"":""circle"",""cx"":2296,""cy"":1834,""r"":57.414}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,57,"{""name"":""circle"",""cx"":2150,""cy"":1906,""r"":55}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,58,"{""name"":""circle"",""cx"":1975,""cy"":1935,""r"":59.919}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,59,"{""name"":""circle"",""cx"":2452,""cy"":1887,""r"":60.908}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,60,"{""name"":""circle"",""cx"":229,""cy"":1941,""r"":63}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,61,"{""name"":""circle"",""cx"":418,""cy"":1952,""r"":61}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,62,"{""name"":""circle"",""cx"":302,""cy"":2083,""r"":59}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,63,"{""name"":""circle"",""cx"":160,""cy"":2196,""r"":61.868}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,64,"{""name"":""circle"",""cx"":592,""cy"":1995,""r"":60}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,65,"{""name"":""circle"",""cx"":479,""cy"":2119,""r"":62.98}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,66,"{""name"":""circle"",""cx"":864,""cy"":1903,""r"":56}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,67,"{""name"":""circle"",""cx"":1029,""cy"":1928,""r"":53.534}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,68,"{""name"":""circle"",""cx"":762,""cy"":2014,""r"":57.42}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,69,"{""name"":""circle"",""cx"":921,""cy"":2039,""r"":55.452}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,70,"{""name"":""circle"",""cx"":677,""cy"":2148,""r"":60.878}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,71,"{""name"":""circle"",""cx"":1118,""cy"":2017,""r"":62}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,72,"{""name"":""circle"",""cx"":1238,""cy"":1949,""r"":55}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,73,"{""name"":""circle"",""cx"":1273,""cy"":2067,""r"":52.483}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,74,"{""name"":""circle"",""cx"":1385,""cy"":2003,""r"":57.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,75,"{""name"":""circle"",""cx"":1536,""cy"":2033,""r"":53.452}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,76,"{""name"":""circle"",""cx"":1682,""cy"":2031,""r"":56}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,77,"{""name"":""circle"",""cx"":1839,""cy"":2012,""r"":56.422}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,78,"{""name"":""circle"",""cx"":343,""cy"":2249,""r"":64.837}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,79,"{""name"":""circle"",""cx"":561,""cy"":2266,""r"":59.894}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,80,"{""name"":""circle"",""cx"":447,""cy"":2373,""r"":57.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,81,"{""name"":""circle"",""cx"":177,""cy"":2370,""r"":65.33}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,82,"{""name"":""circle"",""cx"":320,""cy"":2483,""r"":63.893}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,83,"{""name"":""circle"",""cx"":739,""cy"":2320,""r"":64.348}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,84,"{""name"":""circle"",""cx"":603,""cy"":2401,""r"":57.414}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,85,"{""name"":""circle"",""cx"":847,""cy"":2178,""r"":57.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,86,"{""name"":""circle"",""cx"":1013,""cy"":2148,""r"":51.977}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,87,"{""name"":""circle"",""cx"":1164,""cy"":2159,""r"":58.905}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,88,"{""name"":""circle"",""cx"":1065,""cy"":2291,""r"":55.452}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,89,"{""name"":""circle"",""cx"":905,""cy"":2319,""r"":57.925}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,90,"{""name"":""circle"",""cx"":698,""cy"":2502,""r"":60.908}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,91,"{""name"":""circle"",""cx"":863,""cy"":2470,""r"":57.906}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,92,"{""name"":""circle"",""cx"":1011,""cy"":2421,""r"":54.939}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,93,"{""name"":""circle"",""cx"":1314,""cy"":2198,""r"":61.868}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,94,"{""name"":""circle"",""cx"":1454,""cy"":2148,""r"":54.937}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,95,"{""name"":""circle"",""cx"":1613,""cy"":2173,""r"":60}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,96,"{""name"":""circle"",""cx"":1438,""cy"":2291,""r"":53}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,97,"{""name"":""circle"",""cx"":1581,""cy"":2331,""r"":58.401}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,98,"{""name"":""circle"",""cx"":1777,""cy"":2149,""r"":57.411}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,99,"{""name"":""circle"",""cx"":1726,""cy"":2292,""r"":54.957}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,100,"{""name"":""circle"",""cx"":1960,""cy"":2130,""r"":58.403}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,101,"{""name"":""circle"",""cx"":1879,""cy"":2269,""r"":59}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,102,"{""name"":""circle"",""cx"":2122,""cy"":2056,""r"":59.391}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,103,"{""name"":""circle"",""cx"":2116,""cy"":2202,""r"":60.383}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,104,"{""name"":""circle"",""cx"":2306,""cy"":2002,""r"":63.893}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,105,"{""name"":""circle"",""cx"":2552,""cy"":2029,""r"":61}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,106,"{""name"":""circle"",""cx"":2427,""cy"":2130,""r"":58.896}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,107,"{""name"":""circle"",""cx"":2257,""cy"":2165,""r"":55.935}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,108,"{""name"":""circle"",""cx"":2630,""cy"":2185,""r"":58.41}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,109,"{""name"":""circle"",""cx"":2499,""cy"":2269,""r"":57}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,110,"{""name"":""circle"",""cx"":2352,""cy"":2296,""r"":57}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,111,"{""name"":""circle"",""cx"":2193,""cy"":2323,""r"":57.465}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,112,"{""name"":""circle"",""cx"":2026,""cy"":2336,""r"":60.017}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,113,"{""name"":""circle"",""cx"":1821,""cy"":2409,""r"":56.43}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,114,"{""name"":""circle"",""cx"":1678,""cy"":2447,""r"":56.424}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,115,"{""name"":""circle"",""cx"":1480,""cy"":2450,""r"":58.915}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,116,"{""name"":""circle"",""cx"":1208,""cy"":2301,""r"":54.972}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,117,"{""name"":""circle"",""cx"":1331,""cy"":2377,""r"":57.414}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,118,"{""name"":""circle"",""cx"":1182,""cy"":2447,""r"":59.393}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,119,"{""name"":""circle"",""cx"":1335,""cy"":2529,""r"":56.919}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,120,"{""name"":""circle"",""cx"":503,""cy"":2519,""r"":59.393}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,121,"{""name"":""circle"",""cx"":136,""cy"":2562,""r"":64.843}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,122,"{""name"":""circle"",""cx"":287,""cy"":2647,""r"":59.919}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,123,"{""name"":""circle"",""cx"":451,""cy"":2680,""r"":58.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,124,"{""name"":""circle"",""cx"":611,""cy"":2652,""r"":59}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,125,"{""name"":""circle"",""cx"":777,""cy"":2655,""r"":63.853}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,126,"{""name"":""circle"",""cx"":931,""cy"":2614,""r"":61}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,127,"{""name"":""circle"",""cx"":1070,""cy"":2554,""r"":55.434}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,128,"{""name"":""circle"",""cx"":1209,""cy"":2622,""r"":59.41}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,129,"{""name"":""circle"",""cx"":1062,""cy"":2714,""r"":59}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,130,"{""name"":""circle"",""cx"":900,""cy"":2770,""r"":59}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,131,"{""name"":""circle"",""cx"":133,""cy"":2766,""r"":68}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,132,"{""name"":""circle"",""cx"":317,""cy"":2808,""r"":62}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,133,"{""name"":""circle"",""cx"":491,""cy"":2823,""r"":55.935}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,134,"{""name"":""circle"",""cx"":665,""cy"":2806,""r"":60.413}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,135,"{""name"":""circle"",""cx"":793,""cy"":2894,""r"":57.414}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,136,"{""name"":""circle"",""cx"":692,""cy"":3022,""r"":60.884}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,137,"{""name"":""circle"",""cx"":550,""cy"":2967,""r"":60.383}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,138,"{""name"":""circle"",""cx"":375,""cy"":2971,""r"":63.853}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,139,"{""name"":""circle"",""cx"":193,""cy"":2948,""r"":64.348}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,140,"{""name"":""circle"",""cx"":261,""cy"":3130,""r"":69.828}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,141,"{""name"":""circle"",""cx"":462,""cy"":3130,""r"":64.852}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,142,"{""name"":""circle"",""cx"":549,""cy"":3282,""r"":64}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,143,"{""name"":""circle"",""cx"":709,""cy"":3189,""r"":62.369}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,144,"{""name"":""circle"",""cx"":844,""cy"":3053,""r"":57.915}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,145,"{""name"":""circle"",""cx"":945,""cy"":2931,""r"":62.378}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,146,"{""name"":""circle"",""cx"":1065,""cy"":3049,""r"":65.347}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,147,"{""name"":""circle"",""cx"":1220,""cy"":2962,""r"":64}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,148,"{""name"":""circle"",""cx"":1082,""cy"":2868,""r"":58}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,149,"{""name"":""circle"",""cx"":1210,""cy"":2789,""r"":57.906}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,150,"{""name"":""circle"",""cx"":1358,""cy"":2721,""r"":58.41}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,151,"{""name"":""circle"",""cx"":1355,""cy"":2885,""r"":60.926}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,152,"{""name"":""circle"",""cx"":1536,""cy"":2760,""r"":63.845}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,153,"{""name"":""circle"",""cx"":1460,""cy"":2611,""r"":57.411}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,154,"{""name"":""circle"",""cx"":1609,""cy"":2588,""r"":58.905}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,155,"{""name"":""circle"",""cx"":1779,""cy"":2545,""r"":61}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,156,"{""name"":""circle"",""cx"":1868,""cy"":2643,""r"":61.373}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,157,"{""name"":""circle"",""cx"":1710,""cy"":2695,""r"":55.935}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,158,"{""name"":""circle"",""cx"":1940,""cy"":2497,""r"":60.894}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,159,"{""name"":""circle"",""cx"":2093,""cy"":2479,""r"":56.925}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,160,"{""name"":""circle"",""cx"":2251,""cy"":2460,""r"":62}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,161,"{""name"":""circle"",""cx"":2048,""cy"":2631,""r"":60.413}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,162,"{""name"":""circle"",""cx"":2467,""cy"":2420,""r"":60.389}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,163,"{""name"":""circle"",""cx"":2372,""cy"":2554,""r"":62.378}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,164,"{""name"":""circle"",""cx"":2208,""cy"":2614,""r"":58.898}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,165,"{""name"":""circle"",""cx"":2644,""cy"":2367,""r"":64.837}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,166,"{""name"":""circle"",""cx"":2610,""cy"":2536,""r"":57.908}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,167,"{""name"":""circle"",""cx"":2504,""cy"":2667,""r"":61.373}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,168,"{""name"":""circle"",""cx"":2340,""cy"":2724,""r"":59.886}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,169,"{""name"":""circle"",""cx"":2167,""cy"":2785,""r"":63.847}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,170,"{""name"":""circle"",""cx"":2317,""cy"":2900,""r"":60.908}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,171,"{""name"":""circle"",""cx"":2211,""cy"":3047,""r"":67.821}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,172,"{""name"":""circle"",""cx"":1510,""cy"":2936,""r"":60.894}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,173,"{""name"":""circle"",""cx"":1662,""cy"":2877,""r"":60.413}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,174,"{""name"":""circle"",""cx"":1812,""cy"":2812,""r"":62.858}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,175,"{""name"":""circle"",""cx"":1983,""cy"":2784,""r"":61.866}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,176,"{""name"":""circle"",""cx"":1919,""cy"":2929,""r"":55.946}","{""class_name"":""0""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,177,"{""name"":""circle"",""cx"":2072,""cy"":2939,""r"":59.888}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,178,"{""name"":""circle"",""cx"":1963,""cy"":3087,""r"":61.866}","{""class_name"":""2""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,179,"{""name"":""circle"",""cx"":1781,""cy"":3005,""r"":60.389}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,180,"{""name"":""circle"",""cx"":1985,""cy"":3272,""r"":62.361}","{""class_name"":""1""}"
PXL_20230426_143501984.jpg,3644011,"{}",199,181,"{""name"":""circle"",""cx"":1822,""cy"":3187,""r"":64}","{""class_name"":""1""}"
