filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_204638346.jpg,2959396,{},225,110,"{""name"":""circle"",""cx"":1099,""cy"":1807,""r"":47.994}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,111,"{""name"":""circle"",""cx"":1233,""cy"":1771,""r"":47.99}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,112,"{""name"":""circle"",""cx"":1074,""cy"":1932,""r"":44.707}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,113,"{""name"":""circle"",""cx"":1201,""cy"":1900,""r"":45.36}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,114,"{""name"":""circle"",""cx"":851,""cy"":1952,""r"":50.623}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,115,"{""name"":""circle"",""cx"":976,""cy"":2014,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,116,"{""name"":""circle"",""cx"":1136,""cy"":2046,""r"":46.679}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,117,"{""name"":""circle"",""cx"":865,""cy"":2103,""r"":52}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,118,"{""name"":""circle"",""cx"":1021,""cy"":2137,""r"":50}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,119,"{""name"":""circle"",""cx"":1154,""cy"":2175,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,120,"{""name"":""circle"",""cx"":1276,""cy"":2010,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,121,"{""name"":""circle"",""cx"":1281,""cy"":1644,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,122,"{""name"":""circle"",""cx"":1504,""cy"":1729,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,123,"{""name"":""circle"",""cx"":1368,""cy"":1754,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,124,"{""name"":""circle"",""cx"":1329,""cy"":1881,""r"":47}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,125,"{""name"":""circle"",""cx"":1459,""cy"":1854,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,126,"{""name"":""circle"",""cx"":1592,""cy"":1819,""r"":46.675}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,127,"{""name"":""circle"",""cx"":1677,""cy"":1915,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,128,"{""name"":""circle"",""cx"":1546,""cy"":1952,""r"":49.966}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,129,"{""name"":""circle"",""cx"":1413,""cy"":1989,""r"":47}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,130,"{""name"":""circle"",""cx"":1756,""cy"":1993,""r"":50}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,131,"{""name"":""circle"",""cx"":1654,""cy"":2035,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,132,"{""name"":""circle"",""cx"":1533,""cy"":2079,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,133,"{""name"":""circle"",""cx"":1409,""cy"":2121,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,134,"{""name"":""circle"",""cx"":1639,""cy"":2161,""r"":46}","{""class_name"":""1""}"
PXL_20240501_204638346.jpg,2959396,{},225,135,"{""name"":""circle"",""cx"":1507,""cy"":2218,""r"":50}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,136,"{""name"":""circle"",""cx"":1775,""cy"":2107,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,137,"{""name"":""circle"",""cx"":1865,""cy"":2054,""r"":51}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,138,"{""name"":""circle"",""cx"":2085,""cy"":2018,""r"":49.649}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,139,"{""name"":""circle"",""cx"":2008,""cy"":2131,""r"":50}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,140,"{""name"":""circle"",""cx"":1895,""cy"":2166,""r"":51.277}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,141,"{""name"":""circle"",""cx"":1953,""cy"":2268,""r"":52.628}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,142,"{""name"":""circle"",""cx"":2133,""cy"":2201,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,143,"{""name"":""circle"",""cx"":2268,""cy"":2064,""r"":45}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,144,"{""name"":""circle"",""cx"":2361,""cy"":2149,""r"":49.979}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,145,"{""name"":""circle"",""cx"":2387,""cy"":2008,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,146,"{""name"":""circle"",""cx"":2514,""cy"":1961,""r"":48.665}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,147,"{""name"":""circle"",""cx"":2645,""cy"":1942,""r"":48.665}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,148,"{""name"":""circle"",""cx"":2680,""cy"":2069,""r"":45.365}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,149,"{""name"":""circle"",""cx"":2581,""cy"":2060,""r"":46.675}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,150,"{""name"":""circle"",""cx"":2488,""cy"":2112,""r"":48.687}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,151,"{""name"":""circle"",""cx"":2591,""cy"":2169,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,152,"{""name"":""circle"",""cx"":2725,""cy"":2179,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,153,"{""name"":""circle"",""cx"":2465,""cy"":2219,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,154,"{""name"":""circle"",""cx"":2681,""cy"":2290,""r"":46.675}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,155,"{""name"":""circle"",""cx"":2560,""cy"":2298,""r"":45}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,156,"{""name"":""circle"",""cx"":2635,""cy"":2402,""r"":45}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,157,"{""name"":""circle"",""cx"":2522,""cy"":2450,""r"":44}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,158,"{""name"":""circle"",""cx"":2448,""cy"":2351,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,159,"{""name"":""circle"",""cx"":2344,""cy"":2275,""r"":50}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,160,"{""name"":""circle"",""cx"":2225,""cy"":2336,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,161,"{""name"":""circle"",""cx"":2336,""cy"":2420,""r"":47.35}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,162,"{""name"":""circle"",""cx"":2427,""cy"":2520,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,163,"{""name"":""circle"",""cx"":2550,""cy"":2592,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,164,"{""name"":""circle"",""cx"":2115,""cy"":2406,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,165,"{""name"":""circle"",""cx"":2211,""cy"":2474,""r"":46.675}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,166,"{""name"":""circle"",""cx"":2012,""cy"":2495,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,167,"{""name"":""circle"",""cx"":2302,""cy"":2557,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,168,"{""name"":""circle"",""cx"":2394,""cy"":2646,""r"":48.008}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,169,"{""name"":""circle"",""cx"":2500,""cy"":2723,""r"":47.446}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,170,"{""name"":""circle"",""cx"":2337,""cy"":2763,""r"":46}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,171,"{""name"":""circle"",""cx"":2443,""cy"":2848,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,172,"{""name"":""circle"",""cx"":2233,""cy"":2667,""r"":47.99}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,173,"{""name"":""circle"",""cx"":2203,""cy"":2807,""r"":51}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,174,"{""name"":""circle"",""cx"":2311,""cy"":2897,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,175,"{""name"":""circle"",""cx"":2186,""cy"":2954,""r"":51}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,176,"{""name"":""circle"",""cx"":2072,""cy"":2866,""r"":51}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,177,"{""name"":""circle"",""cx"":2109,""cy"":2711,""r"":45.365}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,178,"{""name"":""circle"",""cx"":2126,""cy"":2568,""r"":49}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,179,"{""name"":""circle"",""cx"":2004,""cy"":2627,""r"":48}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,180,"{""name"":""circle"",""cx"":1887,""cy"":2567,""r"":49.414}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,181,"{""name"":""circle"",""cx"":1898,""cy"":2424,""r"":47}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,182,"{""name"":""circle"",""cx"":1798,""cy"":2230,""r"":45.365}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,183,"{""name"":""circle"",""cx"":1681,""cy"":2287,""r"":42.73}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,184,"{""name"":""circle"",""cx"":1785,""cy"":2359,""r"":47.446}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,185,"{""name"":""circle"",""cx"":1664,""cy"":2433,""r"":49.309}","{""class_name"":""1""}"
PXL_20240501_204638346.jpg,2959396,{},225,186,"{""name"":""circle"",""cx"":1568,""cy"":2342,""r"":44.722}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,187,"{""name"":""circle"",""cx"":1778,""cy"":2494,""r"":46.679}","{""class_name"":""0""}"
PXL_20240501_204638346.jpg,2959396,{},225,188,"{""name"":""circle"",""cx"":1284,""cy"":2141,""r"":47}","{""class_name"":""0""}"
