filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_195939400.jpg,3214068,"{}",304,33,"{""name"":""circle"",""cx"":611,""cy"":1059,""r"":46.67}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,34,"{""name"":""circle"",""cx"":581,""cy"":926,""r"":46.67}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,35,"{""name"":""circle"",""cx"":1919,""cy"":1329,""r"":51}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,36,"{""name"":""circle"",""cx"":325,""cy"":1199,""r"":51.636}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,37,"{""name"":""circle"",""cx"":2220,""cy"":1625,""r"":46.114}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,38,"{""name"":""circle"",""cx"":603,""cy"":1183,""r"":51.601}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,39,"{""name"":""circle"",""cx"":504,""cy"":1101,""r"":46}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,40,"{""name"":""circle"",""cx"":382,""cy"":1089,""r"":48.309}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,41,"{""name"":""circle"",""cx"":450,""cy"":1200,""r"":46}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,42,"{""name"":""circle"",""cx"":734,""cy"":1230,""r"":46.101}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,43,"{""name"":""circle"",""cx"":840,""cy"":1297,""r"":46.101}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,44,"{""name"":""circle"",""cx"":743,""cy"":1356,""r"":50.491}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,45,"{""name"":""circle"",""cx"":840,""cy"":1421,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,46,"{""name"":""circle"",""cx"":714,""cy"":1470,""r"":51.589}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,47,"{""name"":""circle"",""cx"":910,""cy"":1510,""r"":46.31}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,48,"{""name"":""circle"",""cx"":1007,""cy"":1446,""r"":46.31}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,49,"{""name"":""circle"",""cx"":1077,""cy"":1354,""r"":46.31}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,50,"{""name"":""circle"",""cx"":1164,""cy"":1424,""r"":46.31}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,51,"{""name"":""circle"",""cx"":1250,""cy"":1365,""r"":49.406}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,52,"{""name"":""circle"",""cx"":1364,""cy"":1381,""r"":43.906}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,53,"{""name"":""circle"",""cx"":1424,""cy"":1260,""r"":43.906}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,54,"{""name"":""circle"",""cx"":1493,""cy"":1165,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,55,"{""name"":""circle"",""cx"":1481,""cy"":1365,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,56,"{""name"":""circle"",""cx"":1602,""cy"":1374,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,57,"{""name"":""circle"",""cx"":1524,""cy"":1465,""r"":47.25}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,58,"{""name"":""circle"",""cx"":1680,""cy"":1281,""r"":49.443}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,59,"{""name"":""circle"",""cx"":1718,""cy"":1400,""r"":47.199}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,60,"{""name"":""circle"",""cx"":1633,""cy"":1176,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,61,"{""name"":""circle"",""cx"":1447,""cy"":1053,""r"":48.309}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,62,"{""name"":""circle"",""cx"":1581,""cy"":1063,""r"":48.309}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,63,"{""name"":""circle"",""cx"":1539,""cy"":947,""r"":48.309}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,64,"{""name"":""circle"",""cx"":1494,""cy"":825,""r"":51.589}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,65,"{""name"":""circle"",""cx"":1624,""cy"":844,""r"":51.589}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,66,"{""name"":""circle"",""cx"":1755,""cy"":851,""r"":51.589}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,67,"{""name"":""circle"",""cx"":1877,""cy"":861,""r"":51.589}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,68,"{""name"":""circle"",""cx"":1672,""cy"":958,""r"":46.153}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,69,"{""name"":""circle"",""cx"":1806,""cy"":963,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,70,"{""name"":""circle"",""cx"":1718,""cy"":1072,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,71,"{""name"":""circle"",""cx"":1848,""cy"":1080,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,72,"{""name"":""circle"",""cx"":1762,""cy"":1188,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,73,"{""name"":""circle"",""cx"":1800,""cy"":1308,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,74,"{""name"":""circle"",""cx"":1890,""cy"":1204,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,75,"{""name"":""circle"",""cx"":1940,""cy"":972,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,76,"{""name"":""circle"",""cx"":1976,""cy"":1098,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,77,"{""name"":""circle"",""cx"":2100,""cy"":1114,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,78,"{""name"":""circle"",""cx"":2017,""cy"":1222,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,79,"{""name"":""circle"",""cx"":2149,""cy"":1235,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,80,"{""name"":""circle"",""cx"":2038,""cy"":1347,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,81,"{""name"":""circle"",""cx"":2155,""cy"":1359,""r"":50.682}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,82,"{""name"":""circle"",""cx"":2272,""cy"":1303,""r"":53.796}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,83,"{""name"":""circle"",""cx"":2213,""cy"":1462,""r"":48.309}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,84,"{""name"":""circle"",""cx"":2361,""cy"":1417,""r"":53.784}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,85,"{""name"":""circle"",""cx"":2311,""cy"":1537,""r"":53.784}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,86,"{""name"":""circle"",""cx"":2124,""cy"":1560,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,87,"{""name"":""circle"",""cx"":2078,""cy"":1460,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,88,"{""name"":""circle"",""cx"":1999,""cy"":1570,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,89,"{""name"":""circle"",""cx"":1957,""cy"":1450,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,90,"{""name"":""circle"",""cx"":1840,""cy"":1427,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,91,"{""name"":""circle"",""cx"":1754,""cy"":1517,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,92,"{""name"":""circle"",""cx"":1877,""cy"":1541,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,93,"{""name"":""circle"",""cx"":1901,""cy"":1663,""r"":57.088}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,94,"{""name"":""circle"",""cx"":1782,""cy"":1629,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,95,"{""name"":""circle"",""cx"":1660,""cy"":1605,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,96,"{""name"":""circle"",""cx"":1544,""cy"":1573,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,97,"{""name"":""circle"",""cx"":1411,""cy"":1508,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,98,"{""name"":""circle"",""cx"":1298,""cy"":1477,""r"":46.218}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,99,"{""name"":""circle"",""cx"":1213,""cy"":1549,""r"":50.491}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,100,"{""name"":""circle"",""cx"":1103,""cy"":1515,""r"":50.491}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,101,"{""name"":""circle"",""cx"":1324,""cy"":1595,""r"":50.491}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,102,"{""name"":""circle"",""cx"":1440,""cy"":1630,""r"":50.491}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,103,"{""name"":""circle"",""cx"":1566,""cy"":1682,""r"":46.153}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,104,"{""name"":""circle"",""cx"":1689,""cy"":1715,""r"":46.153}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,105,"{""name"":""circle"",""cx"":1810,""cy"":1749,""r"":46.153}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,106,"{""name"":""circle"",""cx"":1930,""cy"":1799,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,107,"{""name"":""circle"",""cx"":1959,""cy"":2202,""r"":46.153}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,108,"{""name"":""circle"",""cx"":2118,""cy"":1681,""r"":43.919}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,109,"{""name"":""circle"",""cx"":1555,""cy"":1268,""r"":51}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,110,"{""name"":""circle"",""cx"":2012,""cy"":1713,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,111,"{""name"":""circle"",""cx"":2225,""cy"":1742,""r"":45.057}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,112,"{""name"":""circle"",""cx"":2338,""cy"":1674,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,113,"{""name"":""circle"",""cx"":2437,""cy"":1565,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,114,"{""name"":""circle"",""cx"":2339,""cy"":1812,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,115,"{""name"":""circle"",""cx"":2471,""cy"":1850,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,116,"{""name"":""circle"",""cx"":2382,""cy"":1962,""r"":52.732}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,117,"{""name"":""circle"",""cx"":2251,""cy"":1961,""r"":50.202}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,118,"{""name"":""circle"",""cx"":2300,""cy"":2080,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,119,"{""name"":""circle"",""cx"":2210,""cy"":1857,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,120,"{""name"":""circle"",""cx"":2121,""cy"":1932,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,121,"{""name"":""circle"",""cx"":2097,""cy"":1806,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,122,"{""name"":""circle"",""cx"":2007,""cy"":1887,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,123,"{""name"":""circle"",""cx"":2153,""cy"":2047,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,124,"{""name"":""circle"",""cx"":2028,""cy"":2011,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,125,"{""name"":""circle"",""cx"":1907,""cy"":1962,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,126,"{""name"":""circle"",""cx"":1829,""cy"":1874,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,127,"{""name"":""circle"",""cx"":1717,""cy"":1829,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,128,"{""name"":""circle"",""cx"":1597,""cy"":1794,""r"":43.906}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,129,"{""name"":""circle"",""cx"":1472,""cy"":1754,""r"":42.227}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,130,"{""name"":""circle"",""cx"":1355,""cy"":1718,""r"":47.25}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,131,"{""name"":""circle"",""cx"":1236,""cy"":1680,""r"":47.25}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,132,"{""name"":""circle"",""cx"":1122,""cy"":1636,""r"":47.25}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,133,"{""name"":""circle"",""cx"":1008,""cy"":1582,""r"":47.25}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,134,"{""name"":""circle"",""cx"":896,""cy"":1636,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,135,"{""name"":""circle"",""cx"":798,""cy"":1556,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,136,"{""name"":""circle"",""cx"":685,""cy"":1601,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,137,"{""name"":""circle"",""cx"":779,""cy"":1677,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,138,"{""name"":""circle"",""cx"":885,""cy"":1751,""r"":50.503}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,139,"{""name"":""circle"",""cx"":985,""cy"":1815,""r"":42.822}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,140,"{""name"":""circle"",""cx"":1014,""cy"":1707,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,141,"{""name"":""circle"",""cx"":1141,""cy"":1765,""r"":51.601}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,142,"{""name"":""circle"",""cx"":1263,""cy"":1800,""r"":51.601}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,143,"{""name"":""circle"",""cx"":1386,""cy"":1831,""r"":49.406}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,144,"{""name"":""circle"",""cx"":1503,""cy"":1865,""r"":47.211}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,145,"{""name"":""circle"",""cx"":1628,""cy"":1906,""r"":51.601}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,146,"{""name"":""circle"",""cx"":1743,""cy"":1937,""r"":41.768}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,147,"{""name"":""circle"",""cx"":1806,""cy"":2038,""r"":49.394}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,148,"{""name"":""circle"",""cx"":1929,""cy"":2085,""r"":45.003}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,149,"{""name"":""circle"",""cx"":2058,""cy"":2132,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,150,"{""name"":""circle"",""cx"":2195,""cy"":2172,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,151,"{""name"":""circle"",""cx"":2094,""cy"":2258,""r"":50.599}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,152,"{""name"":""circle"",""cx"":210,""cy"":1424,""r"":47.25}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,153,"{""name"":""circle"",""cx"":1837,""cy"":2157,""r"":49}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,154,"{""name"":""circle"",""cx"":1669,""cy"":2017,""r"":49}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,155,"{""name"":""circle"",""cx"":1286,""cy"":2458,""r"":49}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,156,"{""name"":""circle"",""cx"":973,""cy"":2593,""r"":50.491}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,157,"{""name"":""circle"",""cx"":905,""cy"":2135,""r"":52.732}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,158,"{""name"":""circle"",""cx"":1480,""cy"":2611,""r"":49.394}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,159,"{""name"":""circle"",""cx"":1279,""cy"":2683,""r"":52.732}","{""class_name"":""1""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,160,"{""name"":""circle"",""cx"":1438,""cy"":709,""r"":50}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,161,"{""name"":""circle"",""cx"":1537,""cy"":619,""r"":42.934}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,162,"{""name"":""circle"",""cx"":1657,""cy"":617,""r"":49.443}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,163,"{""name"":""circle"",""cx"":1781,""cy"":610,""r"":53.796}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,164,"{""name"":""circle"",""cx"":1837,""cy"":741,""r"":49.406}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,165,"{""name"":""circle"",""cx"":1374,""cy"":2818,""r"":50.539}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,166,"{""name"":""circle"",""cx"":640,""cy"":1296,""r"":52}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,167,"{""name"":""circle"",""cx"":595,""cy"":1406,""r"":52}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,168,"{""name"":""circle"",""cx"":519,""cy"":1307,""r"":52}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,169,"{""name"":""circle"",""cx"":470,""cy"":1432,""r"":51.636}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,170,"{""name"":""circle"",""cx"":392,""cy"":1312,""r"":48.346}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,171,"{""name"":""circle"",""cx"":337,""cy"":1418,""r"":48.346}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,172,"{""name"":""circle"",""cx"":265,""cy"":1314,""r"":48.346}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,173,"{""name"":""circle"",""cx"":255,""cy"":1545,""r"":58.216}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,174,"{""name"":""circle"",""cx"":377,""cy"":1523,""r"":49.406}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,175,"{""name"":""circle"",""cx"":478,""cy"":1567,""r"":50.539}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,176,"{""name"":""circle"",""cx"":593,""cy"":1522,""r"":50.539}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,177,"{""name"":""circle"",""cx"":583,""cy"":1652,""r"":50.539}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,178,"{""name"":""circle"",""cx"":458,""cy"":1699,""r"":50.539}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,179,"{""name"":""circle"",""cx"":344,""cy"":1640,""r"":46.101}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,180,"{""name"":""circle"",""cx"":223,""cy"":1680,""r"":52.79}","{""class_name"":""0""}"
PXL_20240501_195939400.jpg,3214068,"{}",304,181,"{""name"":""circle"",""cx"":131,""cy"":1560,""r"":52.79}","{""class_name"":""0""}"
