filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240404_191154087.jpg,4042412,"{}",160,121,"{""name"":""circle"",""cx"":1408,""cy"":2108,""r"":59}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,122,"{""name"":""circle"",""cx"":1860,""cy"":2114,""r"":56}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,123,"{""name"":""circle"",""cx"":1824,""cy"":2288,""r"":66}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,124,"{""name"":""circle"",""cx"":1644,""cy"":2345,""r"":59}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,125,"{""name"":""circle"",""cx"":1491,""cy"":2394,""r"":57.303}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,126,"{""name"":""circle"",""cx"":1379,""cy"":2271,""r"":61}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,127,"{""name"":""circle"",""cx"":1600,""cy"":2518,""r"":62}","{""class_name"":""1""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,128,"{""name"":""circle"",""cx"":1447,""cy"":2571,""r"":61}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,129,"{""name"":""circle"",""cx"":1117,""cy"":2180,""r"":55}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,130,"{""name"":""circle"",""cx"":1263,""cy"":2149,""r"":51}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,131,"{""name"":""circle"",""cx"":1233,""cy"":2302,""r"":64.662}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,132,"{""name"":""circle"",""cx"":1087,""cy"":2341,""r"":60}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,133,"{""name"":""circle"",""cx"":966,""cy"":2234,""r"":58}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,134,"{""name"":""circle"",""cx"":1337,""cy"":2438,""r"":60.244}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,135,"{""name"":""circle"",""cx"":1176,""cy"":2475,""r"":54}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,136,"{""name"":""circle"",""cx"":966,""cy"":2384,""r"":54.366}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,137,"{""name"":""circle"",""cx"":1048,""cy"":2528,""r"":62}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,138,"{""name"":""circle"",""cx"":886,""cy"":2526,""r"":64}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,139,"{""name"":""circle"",""cx"":816,""cy"":2348,""r"":65}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,140,"{""name"":""circle"",""cx"":718,""cy"":2527,""r"":60}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,141,"{""name"":""circle"",""cx"":640,""cy"":2680,""r"":64}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,142,"{""name"":""circle"",""cx"":799,""cy"":2688,""r"":61}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,143,"{""name"":""circle"",""cx"":966,""cy"":2679,""r"":61}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,144,"{""name"":""circle"",""cx"":478,""cy"":2669,""r"":59}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,145,"{""name"":""circle"",""cx"":544,""cy"":2834,""r"":62}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,146,"{""name"":""circle"",""cx"":712,""cy"":2850,""r"":64}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,147,"{""name"":""circle"",""cx"":799,""cy"":3012,""r"":66}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,148,"{""name"":""circle"",""cx"":886,""cy"":2840,""r"":59}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,149,"{""name"":""circle"",""cx"":976,""cy"":2982,""r"":62.018}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,150,"{""name"":""circle"",""cx"":1046,""cy"":2820,""r"":59}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,151,"{""name"":""circle"",""cx"":1150,""cy"":2958,""r"":65}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,152,"{""name"":""circle"",""cx"":1117,""cy"":2650,""r"":62}","{""class_name"":""2""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,153,"{""name"":""circle"",""cx"":1284,""cy"":2611,""r"":62}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,154,"{""name"":""circle"",""cx"":1217,""cy"":2787,""r"":60}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,155,"{""name"":""circle"",""cx"":1327,""cy"":2932,""r"":60}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,156,"{""name"":""circle"",""cx"":1506,""cy"":2898,""r"":69}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,157,"{""name"":""circle"",""cx"":1387,""cy"":2753,""r"":65}","{""class_name"":""1""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,158,"{""name"":""circle"",""cx"":1553,""cy"":2716,""r"":56}","{""class_name"":""0""}"
PXL_20240404_191154087.jpg,4042412,"{}",160,159,"{""name"":""circle"",""cx"":1680,""cy"":2841,""r"":62.018}","{""class_name"":""2""}"
