filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240501_203942126.jpg,2735537,{},248,27,"{""name"":""circle"",""cx"":786,""cy"":2034,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,28,"{""name"":""circle"",""cx"":638,""cy"":2096,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,29,"{""name"":""circle"",""cx"":466,""cy"":2159,""r"":67}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,30,"{""name"":""circle"",""cx"":315,""cy"":2225,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,31,"{""name"":""circle"",""cx"":602,""cy"":2241,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,32,"{""name"":""circle"",""cx"":462,""cy"":2317,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,33,"{""name"":""circle"",""cx"":316,""cy"":2389,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,34,"{""name"":""circle"",""cx"":590,""cy"":2410,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,35,"{""name"":""circle"",""cx"":726,""cy"":2336,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,36,"{""name"":""circle"",""cx"":443,""cy"":2481,""r"":67}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,37,"{""name"":""circle"",""cx"":867,""cy"":2268,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,38,"{""name"":""circle"",""cx"":761,""cy"":2173,""r"":68}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,39,"{""name"":""circle"",""cx"":933,""cy"":2077,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,40,"{""name"":""circle"",""cx"":998,""cy"":2200,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,41,"{""name"":""circle"",""cx"":1094,""cy"":2102,""r"":66}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,42,"{""name"":""circle"",""cx"":1049,""cy"":1965,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,43,"{""name"":""circle"",""cx"":1143,""cy"":1856,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,44,"{""name"":""circle"",""cx"":1241,""cy"":2150,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,45,"{""name"":""circle"",""cx"":1193,""cy"":2002,""r"":59.9}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,46,"{""name"":""circle"",""cx"":565,""cy"":2580,""r"":68}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,47,"{""name"":""circle"",""cx"":715,""cy"":2502,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,48,"{""name"":""circle"",""cx"":857,""cy"":2421,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,49,"{""name"":""circle"",""cx"":995,""cy"":2343,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,50,"{""name"":""circle"",""cx"":846,""cy"":2584,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,51,"{""name"":""circle"",""cx"":704,""cy"":2670,""r"":67}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,52,"{""name"":""circle"",""cx"":842,""cy"":2748,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,53,"{""name"":""circle"",""cx"":989,""cy"":2813,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,54,"{""name"":""circle"",""cx"":977,""cy"":2650,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,55,"{""name"":""circle"",""cx"":990,""cy"":2496,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,56,"{""name"":""circle"",""cx"":1123,""cy"":2402,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,57,"{""name"":""circle"",""cx"":1110,""cy"":2555,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,58,"{""name"":""circle"",""cx"":1110,""cy"":2712,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,59,"{""name"":""circle"",""cx"":1242,""cy"":2627,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,60,"{""name"":""circle"",""cx"":1178,""cy"":2848,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,61,"{""name"":""circle"",""cx"":1548,""cy"":3104,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,62,"{""name"":""circle"",""cx"":1669,""cy"":3000,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,63,"{""name"":""circle"",""cx"":1438,""cy"":2996,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,64,"{""name"":""circle"",""cx"":1306,""cy"":2917,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,65,"{""name"":""circle"",""cx"":1436,""cy"":2826,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,66,"{""name"":""circle"",""cx"":1567,""cy"":2894,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,67,"{""name"":""circle"",""cx"":1559,""cy"":2752,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,68,"{""name"":""circle"",""cx"":1309,""cy"":2752,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,69,"{""name"":""circle"",""cx"":1844,""cy"":2876,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,70,"{""name"":""circle"",""cx"":1704,""cy"":2841,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,71,"{""name"":""circle"",""cx"":1975,""cy"":2932,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,72,"{""name"":""circle"",""cx"":1817,""cy"":3035,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,73,"{""name"":""circle"",""cx"":1698,""cy"":3155,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,74,"{""name"":""circle"",""cx"":1844,""cy"":3192,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,75,"{""name"":""circle"",""cx"":1980,""cy"":3079,""r"":69}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,76,"{""name"":""circle"",""cx"":2111,""cy"":3000,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,77,"{""name"":""circle"",""cx"":2127,""cy"":3160,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,78,"{""name"":""circle"",""cx"":1989,""cy"":3252,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,79,"{""name"":""circle"",""cx"":1572,""cy"":2589,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,80,"{""name"":""circle"",""cx"":1441,""cy"":2659,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,81,"{""name"":""circle"",""cx"":1361,""cy"":2543,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,82,"{""name"":""circle"",""cx"":1242,""cy"":2464,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,83,"{""name"":""circle"",""cx"":1378,""cy"":2390,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,84,"{""name"":""circle"",""cx"":1498,""cy"":2478,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,85,"{""name"":""circle"",""cx"":1698,""cy"":2532,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,86,"{""name"":""circle"",""cx"":1974,""cy"":2616,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,87,"{""name"":""circle"",""cx"":1822,""cy"":2721,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,88,"{""name"":""circle"",""cx"":1688,""cy"":2686,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,89,"{""name"":""circle"",""cx"":1838,""cy"":2576,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,90,"{""name"":""circle"",""cx"":1961,""cy"":2772,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,91,"{""name"":""circle"",""cx"":2103,""cy"":2837,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,92,"{""name"":""circle"",""cx"":2103,""cy"":2685,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,93,"{""name"":""circle"",""cx"":2282,""cy"":3219,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,94,"{""name"":""circle"",""cx"":2254,""cy"":3058,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,95,"{""name"":""circle"",""cx"":2243,""cy"":2905,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,96,"{""name"":""circle"",""cx"":2385,""cy"":2971,""r"":66}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,97,"{""name"":""circle"",""cx"":2422,""cy"":3117,""r"":68}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,98,"{""name"":""circle"",""cx"":2531,""cy"":2925,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,99,"{""name"":""circle"",""cx"":2393,""cy"":2820,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,100,"{""name"":""circle"",""cx"":2538,""cy"":2760,""r"":66}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,101,"{""name"":""circle"",""cx"":2378,""cy"":2676,""r"":65}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,102,"{""name"":""circle"",""cx"":2244,""cy"":2753,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,103,"{""name"":""circle"",""cx"":2510,""cy"":2604,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,104,"{""name"":""circle"",""cx"":2677,""cy"":2671,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,105,"{""name"":""circle"",""cx"":2234,""cy"":2602,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,106,"{""name"":""circle"",""cx"":2094,""cy"":2538,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,107,"{""name"":""circle"",""cx"":2212,""cy"":2460,""r"":56.875}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,108,"{""name"":""circle"",""cx"":2364,""cy"":2525,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,109,"{""name"":""circle"",""cx"":2635,""cy"":2518,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,110,"{""name"":""circle"",""cx"":1943,""cy"":2476,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,111,"{""name"":""circle"",""cx"":2065,""cy"":2397,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,112,"{""name"":""circle"",""cx"":2333,""cy"":2381,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,113,"{""name"":""circle"",""cx"":2488,""cy"":2448,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,114,"{""name"":""circle"",""cx"":2600,""cy"":2370,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,115,"{""name"":""circle"",""cx"":2731,""cy"":2307,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,116,"{""name"":""circle"",""cx"":2776,""cy"":2467,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,117,"{""name"":""circle"",""cx"":2579,""cy"":2224,""r"":64}","{""class_name"":""1""}"
PXL_20240501_203942126.jpg,2735537,{},248,118,"{""name"":""circle"",""cx"":2455,""cy"":2302,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,119,"{""name"":""circle"",""cx"":2312,""cy"":2234,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,120,"{""name"":""circle"",""cx"":2191,""cy"":2313,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,121,"{""name"":""circle"",""cx"":2037,""cy"":2249,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,122,"{""name"":""circle"",""cx"":2160,""cy"":2163,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,123,"{""name"":""circle"",""cx"":2416,""cy"":2009,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,124,"{""name"":""circle"",""cx"":2544,""cy"":2079,""r"":58.911}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,125,"{""name"":""circle"",""cx"":2433,""cy"":2162,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,126,"{""name"":""circle"",""cx"":2290,""cy"":2086,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,127,"{""name"":""circle"",""cx"":1919,""cy"":2339,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,128,"{""name"":""circle"",""cx"":1798,""cy"":2438,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,129,"{""name"":""circle"",""cx"":1773,""cy"":2298,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,130,"{""name"":""circle"",""cx"":1648,""cy"":2405,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,131,"{""name"":""circle"",""cx"":1634,""cy"":2258,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,132,"{""name"":""circle"",""cx"":1734,""cy"":2165,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,133,"{""name"":""circle"",""cx"":2151,""cy"":2019,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,134,"{""name"":""circle"",""cx"":2284,""cy"":1948,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,135,"{""name"":""circle"",""cx"":2026,""cy"":2005,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,136,"{""name"":""circle"",""cx"":1875,""cy"":2085,""r"":74}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,137,"{""name"":""circle"",""cx"":1899,""cy"":1946,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,138,"{""name"":""circle"",""cx"":1625,""cy"":2084,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,139,"{""name"":""circle"",""cx"":1700,""cy"":1919,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,140,"{""name"":""circle"",""cx"":1816,""cy"":1831,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,141,"{""name"":""circle"",""cx"":2177,""cy"":1874,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,142,"{""name"":""circle"",""cx"":2092,""cy"":1770,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,143,"{""name"":""circle"",""cx"":2253,""cy"":1754,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,144,"{""name"":""circle"",""cx"":2519,""cy"":1898,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,145,"{""name"":""circle"",""cx"":2378,""cy"":1837,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,146,"{""name"":""circle"",""cx"":2684,""cy"":2134,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,147,"{""name"":""circle"",""cx"":2794,""cy"":2048,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,148,"{""name"":""circle"",""cx"":2647,""cy"":1979,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,149,"{""name"":""circle"",""cx"":2641,""cy"":1828,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,150,"{""name"":""circle"",""cx"":2520,""cy"":1753,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,151,"{""name"":""circle"",""cx"":2401,""cy"":1683,""r"":66}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,152,"{""name"":""circle"",""cx"":2293,""cy"":1619,""r"":55}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,153,"{""name"":""circle"",""cx"":2146,""cy"":1634,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,154,"{""name"":""circle"",""cx"":1995,""cy"":1666,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,155,"{""name"":""circle"",""cx"":1953,""cy"":1801,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,156,"{""name"":""circle"",""cx"":1853,""cy"":1696,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,157,"{""name"":""circle"",""cx"":1722,""cy"":1733,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,158,"{""name"":""circle"",""cx"":1606,""cy"":1826,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,159,"{""name"":""circle"",""cx"":1558,""cy"":1942,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,160,"{""name"":""circle"",""cx"":2825,""cy"":2201,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,161,"{""name"":""circle"",""cx"":2765,""cy"":1902,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,162,"{""name"":""circle"",""cx"":2761,""cy"":1757,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,163,"{""name"":""circle"",""cx"":2645,""cy"":1678,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,164,"{""name"":""circle"",""cx"":2530,""cy"":1592,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,165,"{""name"":""circle"",""cx"":2405,""cy"":1517,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,166,"{""name"":""circle"",""cx"":2265,""cy"":1487,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,167,"{""name"":""circle"",""cx"":2131,""cy"":1499,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,168,"{""name"":""circle"",""cx"":1996,""cy"":1530,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,169,"{""name"":""circle"",""cx"":1862,""cy"":1557,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,170,"{""name"":""circle"",""cx"":1734,""cy"":1610,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,171,"{""name"":""circle"",""cx"":1751,""cy"":1455,""r"":66}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,172,"{""name"":""circle"",""cx"":1898,""cy"":1421,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,173,"{""name"":""circle"",""cx"":2048,""cy"":1384,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,174,"{""name"":""circle"",""cx"":2187,""cy"":1357,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,175,"{""name"":""circle"",""cx"":2332,""cy"":1360,""r"":70}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,176,"{""name"":""circle"",""cx"":2480,""cy"":1391,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,177,"{""name"":""circle"",""cx"":2621,""cy"":1399,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,178,"{""name"":""circle"",""cx"":2684,""cy"":1533,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,179,"{""name"":""circle"",""cx"":2792,""cy"":1631,""r"":58}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,180,"{""name"":""circle"",""cx"":2556,""cy"":1265,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,181,"{""name"":""circle"",""cx"":2411,""cy"":1246,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,182,"{""name"":""circle"",""cx"":2490,""cy"":1136,""r"":57}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,183,"{""name"":""circle"",""cx"":2340,""cy"":1117,""r"":61}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,184,"{""name"":""circle"",""cx"":2252,""cy"":1223,""r"":59}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,185,"{""name"":""circle"",""cx"":2107,""cy"":1237,""r"":63}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,186,"{""name"":""circle"",""cx"":2174,""cy"":1086,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,187,"{""name"":""circle"",""cx"":2020,""cy"":1127,""r"":60}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,188,"{""name"":""circle"",""cx"":1954,""cy"":1279,""r"":62}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,189,"{""name"":""circle"",""cx"":2282,""cy"":977,""r"":64}","{""class_name"":""0""}"
PXL_20240501_203942126.jpg,2735537,{},248,190,"{""name"":""circle"",""cx"":2045,""cy"":986,""r"":67}","{""class_name"":""0""}"
